08/07/2022 09:11:36.941 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0029 : 12
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 10,8,16,11,13,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
08/07/2022 09:11:36.943 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
08/07/2022 09:11:36.943 | DEBUG    |                             Properties::Properties | .ctor
08/07/2022 09:11:36.943 | DEBUG    |                           ChatManager::ChatManager | .ctor
08/07/2022 09:11:36.943 | DEBUG    |                           FontManager::FontManager | .ctor
08/07/2022 09:11:36.943 | DEBUG    |                             GuiManager::GuiManager | .ctor
08/07/2022 09:11:36.943 | DEBUG    |                         InputManager::InputManager | .ctor
08/07/2022 09:11:36.943 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
08/07/2022 09:11:36.943 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
08/07/2022 09:11:36.943 | DEBUG    |                       PacketManager::PacketManager | .ctor
08/07/2022 09:11:36.943 | DEBUG    |                       PluginManager::PluginManager | .ctor
08/07/2022 09:11:36.943 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
08/07/2022 09:11:36.943 | DEBUG    |                     PointerManager::PointerManager | .ctor
08/07/2022 09:11:36.943 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
08/07/2022 09:11:36.943 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
08/07/2022 09:11:36.943 | DEBUG    |                             Properties::Initialize | <Begin>
08/07/2022 09:11:36.943 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
08/07/2022 09:11:36.943 | DEBUG    |                           InputManager::Initialize | <Begin>
08/07/2022 09:11:36.943 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
08/07/2022 09:11:36.943 | DEBUG    |                          OffsetManager::Initialize | <Begin>
08/07/2022 09:11:36.943 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
08/07/2022 09:11:36.943 | DEBUG    |                         PointerManager::Initialize | <Begin>
08/07/2022 09:11:36.943 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
08/07/2022 09:11:36.943 | DEBUG    |                          MemoryManager::Initialize | <Begin>
08/07/2022 09:11:36.943 | DEBUG    |                             MemoryManager::Release | <Begin>
08/07/2022 09:11:36.943 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
08/07/2022 09:11:36.943 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
08/07/2022 09:11:36.943 | DEBUG    |                            ChatManager::Initialize | <Begin>
08/07/2022 09:11:36.943 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
08/07/2022 09:11:36.943 | DEBUG    |                          PacketManager::Initialize | <Begin>
08/07/2022 09:11:36.943 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
08/07/2022 09:11:36.943 | DEBUG    |                          PluginManager::Initialize | <Begin>
08/07/2022 09:11:36.943 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
08/07/2022 09:11:36.943 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
08/07/2022 09:11:37.016 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'Common': C:\Program Files (x86)\Common Files
08/07/2022 09:11:37.016 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'PlayOnline': G:\PlayOnline\SquareEnix\PlayOnlineViewer
08/07/2022 09:11:37.016 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'FinalFantasyXI': G:\PlayOnline\SquareEnix\Final Fantasy XI
08/07/2022 09:11:37.016 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'TetraMaster': G:\PlayOnline\SquareEnix\TetraMaster
08/07/2022 09:11:37.017 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: Sandbox - Version: 4.06 - By: atom0s
08/07/2022 09:11:37.054 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\pivot\pivot.ini
08/07/2022 09:11:37.056 | INFO     |                                              pivot | m_logDebug = Discard
08/07/2022 09:11:37.056 | INFO     |                                              pivot | m_rootPath = 'G:\DATs'
08/07/2022 09:11:37.056 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
08/07/2022 09:11:37.060 | INFO     |                                              pivot | => success
08/07/2022 09:11:37.060 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
08/07/2022 09:11:37.062 | WARN     |                                              pivot | WARNING:       12: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
08/07/2022 09:11:37.063 | WARN     |                                              pivot | WARNING:   119051: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
08/07/2022 09:11:37.063 | WARN     |                                              pivot | WARNING:   119057: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
08/07/2022 09:11:37.162 | WARN     |                                              pivot | WARNING:    91015: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
08/07/2022 09:11:37.177 | INFO     |                                              pivot | => success
08/07/2022 09:11:37.177 | INFO     |                                              pivot | addOverlay: 'HD-Texture-Pack'
08/07/2022 09:11:37.198 | INFO     |                                              pivot | => success
08/07/2022 09:11:37.198 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
08/07/2022 09:11:37.201 | INFO     |                                              pivot | => success
08/07/2022 09:11:37.316 | INFO     |                                              pivot | m_hooksSet = true
08/07/2022 09:11:37.316 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.11 - By: Heals
08/07/2022 09:11:37.316 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
08/07/2022 09:11:37.316 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
08/07/2022 09:11:37.316 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
08/07/2022 09:11:37.316 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
08/07/2022 09:11:37.316 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
08/07/2022 09:11:37.316 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
08/07/2022 09:11:37.316 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
08/07/2022 09:11:37.316 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
08/07/2022 09:11:37.316 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
08/07/2022 09:11:37.316 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
08/07/2022 09:11:41.095 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
08/07/2022 09:11:41.096 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 662 x 524]
08/07/2022 09:11:41.101 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
08/07/2022 09:11:44.808 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
08/07/2022 09:12:35.817 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
08/07/2022 09:12:35.959 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
08/07/2022 09:12:36.176 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
08/07/2022 09:12:36.176 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
08/07/2022 09:12:36.198 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
08/07/2022 09:12:36.198 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
08/07/2022 09:12:36.198 | DEBUG    |                           ResourceManager::Release | <Begin>
08/07/2022 09:12:36.198 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
08/07/2022 09:12:36.198 | DEBUG    |                        ResourceManager::Initialize | <Begin>
08/07/2022 09:12:36.198 | DEBUG    |                           ResourceManager::Release | <Begin>
08/07/2022 09:12:36.198 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
08/07/2022 09:12:36.249 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
08/07/2022 09:12:36.249 | DEBUG    |                            ResourceManager::Update | <Begin>
08/07/2022 09:12:36.250 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
08/07/2022 09:12:36.258 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
08/07/2022 09:12:36.274 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
08/07/2022 09:12:38.034 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 1785.491900ms [Status: 1]
08/07/2022 09:12:38.034 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
08/07/2022 09:12:38.034 | DEBUG    |                               InputManager::Update | <Begin>
08/07/2022 09:12:38.034 | DEBUG    |                                       Mouse::Mouse | .ctor
08/07/2022 09:12:38.034 | DEBUG    |                                  Mouse::Initialize | <Begin>
08/07/2022 09:12:38.034 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
08/07/2022 09:12:38.034 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
08/07/2022 09:12:38.034 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
08/07/2022 09:12:38.034 | DEBUG    |                              OffsetManager::Update | <Begin>
08/07/2022 09:12:38.034 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
08/07/2022 09:12:38.040 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
08/07/2022 09:12:38.059 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
08/07/2022 09:12:38.059 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
08/07/2022 09:12:38.059 | DEBUG    |                             PointerManager::Update | <Begin>
08/07/2022 09:12:38.060 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
08/07/2022 09:12:38.066 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
08/07/2022 09:12:38.083 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
08/07/2022 09:12:38.088 | DEBUG    |                             PointerManager::Update | Pointer: (2023E71C) [Ok!] autofollow
08/07/2022 09:12:38.090 | DEBUG    |                             PointerManager::Update | Pointer: (2029A7B5) [Ok!] castbar
08/07/2022 09:12:38.090 | DEBUG    |                             PointerManager::Update | Pointer: (20345910) [Ok!] chat.addchatmessage
08/07/2022 09:12:38.090 | DEBUG    |                             PointerManager::Update | Pointer: (203D4950) [Ok!] chat.inputtext.this
08/07/2022 09:12:38.090 | DEBUG    |                             PointerManager::Update | Pointer: (20231622) [Ok!] chat.logfile
08/07/2022 09:12:38.090 | DEBUG    |                             PointerManager::Update | Pointer: (203D7B60) [Ok!] chat.parseautotranslate
08/07/2022 09:12:38.090 | DEBUG    |                             PointerManager::Update | Pointer: (20345A02) [Ok!] chat.parseautotranslate.this
08/07/2022 09:12:38.090 | DEBUG    |                             PointerManager::Update | Pointer: (202A0090) [Ok!] chat.parseinputtext
08/07/2022 09:12:38.090 | DEBUG    |                             PointerManager::Update | Pointer: (202A00B2) [Ok!] chat.parseinputtext.this
08/07/2022 09:12:38.096 | DEBUG    |                             PointerManager::Update | Pointer: (202974BC) [Ok!] clientversion
08/07/2022 09:12:38.097 | DEBUG    |                             PointerManager::Update | Pointer: (03CF6533) [Ok!] config.autodisconnect
08/07/2022 09:12:38.099 | DEBUG    |                             PointerManager::Update | Pointer: (203D5C62) [Ok!] config.languagefilter
08/07/2022 09:12:38.099 | DEBUG    |                             PointerManager::Update | Pointer: (202237E0) [Ok!] entitymap
08/07/2022 09:12:38.099 | DEBUG    |                             PointerManager::Update | Pointer: (202B4C6B) [Ok!] entitymap.size
08/07/2022 09:12:38.099 | DEBUG    |                             PointerManager::Update | Pointer: (20309A26) [Ok!] inventory
08/07/2022 09:12:38.099 | DEBUG    |                             PointerManager::Update | Pointer: (20336B75) [Ok!] inventory.selecteditem
08/07/2022 09:12:38.099 | DEBUG    |                             PointerManager::Update | Pointer: (2037C4E2) [Ok!] menu
08/07/2022 09:12:38.099 | DEBUG    |                             PointerManager::Update | Pointer: (202FBE00) [Ok!] packets.decryptbuffer
08/07/2022 09:12:38.099 | DEBUG    |                             PointerManager::Update | Pointer: (202FBCD0) [Ok!] packets.encryptbuffer
08/07/2022 09:12:38.099 | DEBUG    |                             PointerManager::Update | Pointer: (2031A870) [Ok!] packets.queuepacket1
08/07/2022 09:12:38.099 | DEBUG    |                             PointerManager::Update | Pointer: (202FC460) [Ok!] packets.queuepacket2
08/07/2022 09:12:38.099 | DEBUG    |                             PointerManager::Update | Pointer: (2041CEEB) [Ok!] party
08/07/2022 09:12:38.099 | DEBUG    |                             PointerManager::Update | Pointer: (202B822F) [Ok!] party.statusicons
08/07/2022 09:12:38.099 | DEBUG    |                             PointerManager::Update | Pointer: (203647CA) [Ok!] player
08/07/2022 09:12:38.099 | DEBUG    |                             PointerManager::Update | Pointer: (20304510) [Ok!] player.hasability
08/07/2022 09:12:38.099 | DEBUG    |                             PointerManager::Update | Pointer: (202B7144) [Ok!] player.haskeyitem
08/07/2022 09:12:38.099 | DEBUG    |                             PointerManager::Update | Pointer: (2030E540) [Ok!] player.hasspell
08/07/2022 09:12:38.099 | DEBUG    |                             PointerManager::Update | Pointer: (2030F450) [Ok!] player.joblevels
08/07/2022 09:12:38.099 | DEBUG    |                             PointerManager::Update | Pointer: (2030F490) [Ok!] player.jobmasterlevels
08/07/2022 09:12:38.099 | DEBUG    |                             PointerManager::Update | Pointer: (202ADB7A) [Ok!] player.loginstatus
08/07/2022 09:12:38.099 | DEBUG    |                             PointerManager::Update | Pointer: (202A68DF) [Ok!] player.petmp
08/07/2022 09:12:38.099 | DEBUG    |                             PointerManager::Update | Pointer: (202BC1DD) [Ok!] player.pettp
08/07/2022 09:12:38.099 | DEBUG    |                             PointerManager::Update | Pointer: (2043E5C4) [Ok!] recast.abilities
08/07/2022 09:12:38.099 | DEBUG    |                             PointerManager::Update | Pointer: (20445092) [Ok!] recast.spells
08/07/2022 09:12:38.099 | DEBUG    |                             PointerManager::Update | Pointer: (202998E7) [Ok!] target.settarget
08/07/2022 09:12:38.099 | DEBUG    |                             PointerManager::Update | Pointer: (202A7EE3) [Ok!] target.target
08/07/2022 09:12:38.099 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 39.628300ms
08/07/2022 09:12:38.099 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
08/07/2022 09:12:38.099 | DEBUG    |                            FontManager::Initialize | <Begin>
08/07/2022 09:12:38.099 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
08/07/2022 09:12:38.099 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
08/07/2022 09:12:38.099 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
08/07/2022 09:12:38.099 | DEBUG    |                             GuiManager::Initialize | <Begin>
08/07/2022 09:12:38.127 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
08/07/2022 09:12:38.127 | DEBUG    |                              MemoryManager::Update | <Begin>
08/07/2022 09:12:38.127 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
08/07/2022 09:12:38.127 | DEBUG    |                                ChatManager::Update | <Begin>
