06/26/2022 14:45:26.276 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
06/26/2022 14:45:26.277 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
06/26/2022 14:45:26.277 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
06/26/2022 14:45:26.277 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
06/26/2022 14:45:26.277 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
06/26/2022 14:45:26.277 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
06/26/2022 14:45:26.277 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
06/26/2022 14:45:26.277 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
06/26/2022 14:45:26.277 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
06/26/2022 14:45:26.277 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
06/26/2022 14:45:26.277 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
06/26/2022 14:45:26.277 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
06/26/2022 14:45:26.277 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
06/26/2022 14:45:26.277 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
06/26/2022 14:45:26.277 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
06/26/2022 14:45:26.277 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
06/26/2022 14:45:26.277 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
06/26/2022 14:45:26.277 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
06/26/2022 14:45:26.277 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
06/26/2022 14:45:26.277 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
06/26/2022 14:45:26.277 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
06/26/2022 14:45:26.277 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
06/26/2022 14:45:26.277 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0029 : 12
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 10,8,16,11,13,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
06/26/2022 14:45:26.278 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
06/26/2022 14:45:26.278 | DEBUG    |                             Properties::Properties | .ctor
06/26/2022 14:45:26.278 | DEBUG    |                           ChatManager::ChatManager | .ctor
06/26/2022 14:45:26.278 | DEBUG    |                           FontManager::FontManager | .ctor
06/26/2022 14:45:26.278 | DEBUG    |                             GuiManager::GuiManager | .ctor
06/26/2022 14:45:26.278 | DEBUG    |                         InputManager::InputManager | .ctor
06/26/2022 14:45:26.278 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
06/26/2022 14:45:26.278 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
06/26/2022 14:45:26.278 | DEBUG    |                       PacketManager::PacketManager | .ctor
06/26/2022 14:45:26.278 | DEBUG    |                       PluginManager::PluginManager | .ctor
06/26/2022 14:45:26.278 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
06/26/2022 14:45:26.278 | DEBUG    |                     PointerManager::PointerManager | .ctor
06/26/2022 14:45:26.278 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
06/26/2022 14:45:26.278 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
06/26/2022 14:45:26.278 | DEBUG    |                             Properties::Initialize | <Begin>
06/26/2022 14:45:26.278 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
06/26/2022 14:45:26.278 | DEBUG    |                           InputManager::Initialize | <Begin>
06/26/2022 14:45:26.278 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
06/26/2022 14:45:26.278 | DEBUG    |                          OffsetManager::Initialize | <Begin>
06/26/2022 14:45:26.278 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
06/26/2022 14:45:26.278 | DEBUG    |                         PointerManager::Initialize | <Begin>
06/26/2022 14:45:26.278 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
06/26/2022 14:45:26.278 | DEBUG    |                          MemoryManager::Initialize | <Begin>
06/26/2022 14:45:26.278 | DEBUG    |                             MemoryManager::Release | <Begin>
06/26/2022 14:45:26.278 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/26/2022 14:45:26.278 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
06/26/2022 14:45:26.278 | DEBUG    |                            ChatManager::Initialize | <Begin>
06/26/2022 14:45:26.278 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
06/26/2022 14:45:26.278 | DEBUG    |                          PacketManager::Initialize | <Begin>
06/26/2022 14:45:26.278 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
06/26/2022 14:45:26.278 | DEBUG    |                          PluginManager::Initialize | <Begin>
06/26/2022 14:45:26.278 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
06/26/2022 14:45:26.278 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
06/26/2022 14:45:26.279 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\pivot\pivot.ini
06/26/2022 14:45:26.279 | INFO     |                                              pivot | m_logDebug = Discard
06/26/2022 14:45:26.279 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita-v4beta\polplugins\DATs'
06/26/2022 14:45:26.279 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
06/26/2022 14:45:26.279 | INFO     |                                              pivot | => success
06/26/2022 14:45:26.279 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
06/26/2022 14:45:26.279 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
06/26/2022 14:45:26.279 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
06/26/2022 14:45:26.279 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
06/26/2022 14:45:26.282 | WARN     |                                              pivot | WARNING:    91015: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
06/26/2022 14:45:26.283 | INFO     |                                              pivot | => success
06/26/2022 14:45:26.283 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
06/26/2022 14:45:26.283 | INFO     |                                              pivot | => success
06/26/2022 14:45:26.286 | INFO     |                                              pivot | m_hooksSet = true
06/26/2022 14:45:26.286 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.11 - By: Heals
06/26/2022 14:45:26.286 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
06/26/2022 14:45:26.286 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
06/26/2022 14:45:26.286 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
06/26/2022 14:45:26.286 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
06/26/2022 14:45:26.286 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
06/26/2022 14:45:26.286 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
06/26/2022 14:45:26.286 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
06/26/2022 14:45:26.286 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
06/26/2022 14:45:26.286 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
06/26/2022 14:45:26.286 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
06/26/2022 14:45:28.124 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
06/26/2022 14:45:28.125 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
06/26/2022 14:45:28.130 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
06/26/2022 14:46:19.700 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
06/26/2022 14:46:19.720 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
06/26/2022 14:46:19.824 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
06/26/2022 14:46:19.825 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
06/26/2022 14:46:19.848 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
06/26/2022 14:46:19.848 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
06/26/2022 14:46:19.848 | DEBUG    |                           ResourceManager::Release | <Begin>
06/26/2022 14:46:19.848 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/26/2022 14:46:19.848 | DEBUG    |                        ResourceManager::Initialize | <Begin>
06/26/2022 14:46:19.848 | DEBUG    |                           ResourceManager::Release | <Begin>
06/26/2022 14:46:19.848 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/26/2022 14:46:19.875 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
06/26/2022 14:46:19.875 | DEBUG    |                            ResourceManager::Update | <Begin>
06/26/2022 14:46:19.875 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
06/26/2022 14:46:19.879 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
06/26/2022 14:46:19.879 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
06/26/2022 14:46:20.067 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 192.211900ms [Status: 1]
06/26/2022 14:46:20.067 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
06/26/2022 14:46:20.067 | DEBUG    |                               InputManager::Update | <Begin>
06/26/2022 14:46:20.067 | DEBUG    |                                       Mouse::Mouse | .ctor
06/26/2022 14:46:20.067 | DEBUG    |                                  Mouse::Initialize | <Begin>
06/26/2022 14:46:20.068 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
06/26/2022 14:46:20.068 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
06/26/2022 14:46:20.068 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
06/26/2022 14:46:20.068 | DEBUG    |                              OffsetManager::Update | <Begin>
06/26/2022 14:46:20.068 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
06/26/2022 14:46:20.069 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
06/26/2022 14:46:20.069 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
06/26/2022 14:46:20.069 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
06/26/2022 14:46:20.069 | DEBUG    |                             PointerManager::Update | <Begin>
06/26/2022 14:46:20.069 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
06/26/2022 14:46:20.072 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
06/26/2022 14:46:20.072 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
06/26/2022 14:46:20.077 | DEBUG    |                             PointerManager::Update | Pointer: (16CEE71C) [Ok!] autofollow
06/26/2022 14:46:20.079 | DEBUG    |                             PointerManager::Update | Pointer: (16D4A7B5) [Ok!] castbar
06/26/2022 14:46:20.079 | DEBUG    |                             PointerManager::Update | Pointer: (16DF5910) [Ok!] chat.addchatmessage
06/26/2022 14:46:20.079 | DEBUG    |                             PointerManager::Update | Pointer: (16E84950) [Ok!] chat.inputtext.this
06/26/2022 14:46:20.079 | DEBUG    |                             PointerManager::Update | Pointer: (16CE1622) [Ok!] chat.logfile
06/26/2022 14:46:20.079 | DEBUG    |                             PointerManager::Update | Pointer: (16E87B60) [Ok!] chat.parseautotranslate
06/26/2022 14:46:20.079 | DEBUG    |                             PointerManager::Update | Pointer: (16DF5A02) [Ok!] chat.parseautotranslate.this
06/26/2022 14:46:20.079 | DEBUG    |                             PointerManager::Update | Pointer: (16D50090) [Ok!] chat.parseinputtext
06/26/2022 14:46:20.079 | DEBUG    |                             PointerManager::Update | Pointer: (16D500B2) [Ok!] chat.parseinputtext.this
06/26/2022 14:46:20.088 | DEBUG    |                             PointerManager::Update | Pointer: (16D474BC) [Ok!] clientversion
06/26/2022 14:46:20.089 | DEBUG    |                             PointerManager::Update | Pointer: (03D86533) [Ok!] config.autodisconnect
06/26/2022 14:46:20.091 | DEBUG    |                             PointerManager::Update | Pointer: (16E85C62) [Ok!] config.languagefilter
06/26/2022 14:46:20.091 | DEBUG    |                             PointerManager::Update | Pointer: (16CD37E0) [Ok!] entitymap
06/26/2022 14:46:20.091 | DEBUG    |                             PointerManager::Update | Pointer: (16D64C6B) [Ok!] entitymap.size
06/26/2022 14:46:20.091 | DEBUG    |                             PointerManager::Update | Pointer: (16DB9A26) [Ok!] inventory
06/26/2022 14:46:20.091 | DEBUG    |                             PointerManager::Update | Pointer: (16DE6B75) [Ok!] inventory.selecteditem
06/26/2022 14:46:20.091 | DEBUG    |                             PointerManager::Update | Pointer: (16E2C4E2) [Ok!] menu
06/26/2022 14:46:20.091 | DEBUG    |                             PointerManager::Update | Pointer: (16DABE00) [Ok!] packets.decryptbuffer
06/26/2022 14:46:20.091 | DEBUG    |                             PointerManager::Update | Pointer: (16DABCD0) [Ok!] packets.encryptbuffer
06/26/2022 14:46:20.091 | DEBUG    |                             PointerManager::Update | Pointer: (16DCA870) [Ok!] packets.queuepacket1
06/26/2022 14:46:20.091 | DEBUG    |                             PointerManager::Update | Pointer: (16DAC460) [Ok!] packets.queuepacket2
06/26/2022 14:46:20.091 | DEBUG    |                             PointerManager::Update | Pointer: (16ECCEEB) [Ok!] party
06/26/2022 14:46:20.091 | DEBUG    |                             PointerManager::Update | Pointer: (16D6822F) [Ok!] party.statusicons
06/26/2022 14:46:20.091 | DEBUG    |                             PointerManager::Update | Pointer: (16E147CA) [Ok!] player
06/26/2022 14:46:20.091 | DEBUG    |                             PointerManager::Update | Pointer: (16DB4510) [Ok!] player.hasability
06/26/2022 14:46:20.091 | DEBUG    |                             PointerManager::Update | Pointer: (16D67144) [Ok!] player.haskeyitem
06/26/2022 14:46:20.091 | DEBUG    |                             PointerManager::Update | Pointer: (16DBE540) [Ok!] player.hasspell
06/26/2022 14:46:20.091 | DEBUG    |                             PointerManager::Update | Pointer: (16DBF450) [Ok!] player.joblevels
06/26/2022 14:46:20.091 | DEBUG    |                             PointerManager::Update | Pointer: (16DBF490) [Ok!] player.jobmasterlevels
06/26/2022 14:46:20.091 | DEBUG    |                             PointerManager::Update | Pointer: (16D5DB7A) [Ok!] player.loginstatus
06/26/2022 14:46:20.091 | DEBUG    |                             PointerManager::Update | Pointer: (16D568DF) [Ok!] player.petmp
06/26/2022 14:46:20.091 | DEBUG    |                             PointerManager::Update | Pointer: (16D6C1DD) [Ok!] player.pettp
06/26/2022 14:46:20.091 | DEBUG    |                             PointerManager::Update | Pointer: (16EEE5C4) [Ok!] recast.abilities
06/26/2022 14:46:20.091 | DEBUG    |                             PointerManager::Update | Pointer: (16EF5092) [Ok!] recast.spells
06/26/2022 14:46:20.091 | DEBUG    |                             PointerManager::Update | Pointer: (16D498E7) [Ok!] target.settarget
06/26/2022 14:46:20.091 | DEBUG    |                             PointerManager::Update | Pointer: (16D57EE3) [Ok!] target.target
06/26/2022 14:46:20.091 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 21.481100ms
06/26/2022 14:46:20.091 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
06/26/2022 14:46:20.091 | DEBUG    |                            FontManager::Initialize | <Begin>
06/26/2022 14:46:20.091 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
06/26/2022 14:46:20.091 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
06/26/2022 14:46:20.091 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
06/26/2022 14:46:20.091 | DEBUG    |                             GuiManager::Initialize | <Begin>
06/26/2022 14:46:20.100 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
06/26/2022 14:46:20.100 | DEBUG    |                              MemoryManager::Update | <Begin>
06/26/2022 14:46:20.100 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
06/26/2022 14:46:20.100 | DEBUG    |                                ChatManager::Update | <Begin>
06/26/2022 14:46:20.100 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
06/26/2022 14:46:20.100 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
06/26/2022 14:46:20.100 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
06/26/2022 14:46:20.100 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
06/26/2022 14:46:20.100 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
06/26/2022 14:46:20.100 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
06/26/2022 14:46:20.100 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
06/26/2022 14:46:20.100 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
06/26/2022 14:46:20.100 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
06/26/2022 14:46:20.100 | DEBUG    |                              PacketManager::Update | <Begin>
06/26/2022 14:46:20.100 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
06/26/2022 14:46:20.100 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
06/26/2022 14:46:20.100 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
06/26/2022 14:46:20.100 | DEBUG    |                              PluginManager::Update | <Begin>
06/26/2022 14:46:20.100 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
06/26/2022 14:46:20.100 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
