08/25/2022 10:32:24.026 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/25/2022 11:30:38.115 | DEBUG    |                                             Packer | Flagged 1 odnowa earring +1 at wardrobe[32] for equipbags.
08/25/2022 11:30:38.115 | DEBUG    |                                             Packer | Flagged 1 gishdubar sash at wardrobe2[50] for equipbags.
08/25/2022 11:30:38.115 | DEBUG    |                                             Packer | Flagged 1 gelatinous ring +1 at wardrobe4[66] for equipbags.
08/25/2022 11:30:38.115 | DEBUG    |                                             Packer | Flagged 1 Nyame helm at wardrobe4[54] for equipbags.
08/25/2022 11:30:38.115 | DEBUG    |                                             Packer | Flagged 1 stikini ring +1 at wardrobe4[74] for equipbags.
08/25/2022 11:30:38.115 | DEBUG    |                                             Packer | Flagged 1 homiliary at wardrobe[8] for wardrobe.
08/25/2022 11:30:38.115 | DEBUG    |                                             Packer | Flagged 1 fucho-no-obi at wardrobe3[68] for equipbags.
08/25/2022 11:30:38.115 | DEBUG    |                                             Packer | Flagged 1 assiduity pants +1 at wardrobe3[54] for equipbags.
08/25/2022 11:30:38.115 | DEBUG    |                                             Packer | Flagged 1 befouled crown at wardrobe3[29] for equipbags.
08/25/2022 11:30:38.115 | DEBUG    |                                             Packer | Flagged 1 fotia gorget at wardrobe[69] for equipbags.
08/25/2022 11:30:38.115 | DEBUG    |                                             Packer | Flagged 1 Voluspa tathlum at wardrobe[2] for wardrobe.
08/25/2022 11:30:38.115 | DEBUG    |                                             Packer | Flagged 1 solemnity cape at wardrobe[50] for equipbags.
08/25/2022 11:30:38.115 | DEBUG    |                                             Packer | Flagged 1 telos earring at wardrobe[1] for equipbags.
08/25/2022 11:30:38.115 | DEBUG    |                                             Packer | Flagged 1 fotia belt at wardrobe2[6] for equipbags.
08/25/2022 11:30:38.115 | DEBUG    |                                             Packer | Flagged 1 Karieyh ring +1 at wardrobe3[57] for equipbags.
08/25/2022 11:30:38.115 | DEBUG    |                                             Packer | Flagged 1 dignitary's earring at wardrobe[29] for equipbags.
08/25/2022 11:30:38.115 | DEBUG    |                                             Packer | Flagged 1 Bolelabunga at wardrobe[14] for wardrobe.
08/25/2022 11:30:38.115 | DEBUG    |                                             Packer | Flagged 1 witching robe at wardrobe4[42] for equipbags.
08/25/2022 11:30:38.115 | DEBUG    |                                             Packer | Flagged 1 metamorph ring +1 (Path A) at wardrobe4[14] for equipbags.
08/25/2022 11:30:38.115 | DEBUG    |                                             Packer | Flagged 1 eabani earring at wardrobe[64] for equipbags.
08/25/2022 11:30:38.115 | DEBUG    |                                             Packer | Flagged 1 genmei shield at wardrobe[3] for wardrobe.
08/25/2022 11:30:38.115 | DEBUG    |                                             Packer | Flagged 1 telchine gloves at wardrobe3[52] for equipbags.
08/25/2022 11:30:38.115 | DEBUG    |                                             Packer | Flagged 1 nodens gorget at wardrobe2[55] for equipbags.
08/25/2022 11:30:38.115 | DEBUG    |                                             Packer | Flagged 1 pemphredo tathlum at wardrobe[12] for wardrobe.
08/25/2022 11:30:38.115 | DEBUG    |                                             Packer | Flagged 1 aurist's cape +1 at wardrobe4[77] for equipbags.
08/25/2022 11:30:38.115 | DEBUG    |                                             Packer | Flagged 1 Ammurapi shield at wardrobe[4] for wardrobe.
08/25/2022 11:30:38.115 | DEBUG    |                                             Packer | Flagged 1 rumination sash at wardrobe2[45] for equipbags.
08/25/2022 11:30:38.115 | DEBUG    |                                             Packer | Flagged 1 glorious earring at wardrobe2[58] for equipbags.
08/25/2022 11:30:38.115 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[75] for equipbags.
08/25/2022 11:30:38.115 | DEBUG    |                                             Packer | Flagged 1 siegel sash at wardrobe[26] for equipbags.
08/25/2022 11:30:38.115 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe[17] for equipbags.
08/25/2022 11:30:38.116 | DEBUG    |                                             Packer | Flagged 1 incanter's torque at wardrobe2[4] for equipbags.
08/25/2022 11:30:38.116 | DEBUG    |                                             Packer | Flagged 1 telchine pigaches at wardrobe2[67] for equipbags.
08/25/2022 11:30:38.116 | DEBUG    |                                             Packer | Flagged 1 telchine braconi at inventory[55] for equipbags.
08/25/2022 11:30:38.116 | DEBUG    |                                             Packer | Flagged 1 andoaa earring at wardrobe[33] for equipbags.
08/25/2022 11:30:38.116 | DEBUG    |                                             Packer | Flagged 1 tanner's gloves at wardrobe3[76] for equipbags.
08/25/2022 11:30:38.116 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[47] for equipbags.
08/25/2022 11:30:38.116 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[48] for equipbags.
08/25/2022 11:30:38.116 | DEBUG    |                                             Packer | Flagged 1 tanner's apron at wardrobe3[77] for equipbags.
08/25/2022 11:30:38.116 | DEBUG    |                                             Packer | Flagged 1 Midras's helm +1 at wardrobe2[25] for equipbags.
08/25/2022 11:30:38.116 | DEBUG    |                                             Packer | Flagged 1 crepuscular earring at wardrobe2[16] for equipbags.
08/25/2022 11:30:38.116 | DEBUG    |                                             Packer | Flagged 1 purity ring at wardrobe2[52] for equipbags.
08/25/2022 11:30:38.116 | DEBUG    |                                             Packer | Flagged 1 acuity belt +1 (Path A) at wardrobe4[25] for equipbags.
08/25/2022 11:30:38.116 | DEBUG    |                                             Packer | Flagged 1 herald's gaiters at wardrobe4[44] for equipbags.
08/25/2022 11:30:38.116 | DEBUG    |                                             Packer | Flagged 1 Blenmot's ring at wardrobe[20] for equipbags.
08/25/2022 11:30:38.116 | DEBUG    |                                             Packer | Flagged 1 pelican ring at wardrobe2[40] for equipbags.
08/25/2022 11:30:38.116 | DEBUG    |                                             Packer | Flagged 1 halcyon rod at wardrobe[9] for wardrobe.
08/25/2022 11:30:38.116 | DEBUG    |                                             Packer | Flagged 1 bathy choker +1 at wardrobe[65] for equipbags.
08/25/2022 11:30:38.116 | DEBUG    |                                             Packer | Flagged 1 chirich ring +1 at wardrobe2[43] for equipbags.
08/25/2022 11:30:38.116 | DEBUG    |                                             Packer | Flagged 1 infused earring at wardrobe[18] for equipbags.
08/25/2022 11:30:38.116 | DEBUG    |                                             Packer | Flagged 1 carapacho cuffs at wardrobe3[35] for equipbags.
08/25/2022 11:30:38.116 | DEBUG    |                                             Packer | Flagged 1 umuthi hat at wardrobe3[59] for equipbags.
08/25/2022 11:30:38.116 | DEBUG    |                                             Packer | Flagged 1 telchine chasuble at wardrobe[44] for equipbags.
08/25/2022 11:30:38.116 | DEBUG    |                                             Packer | Flagged 1 malignance gloves at wardrobe4[51] for equipbags.
08/25/2022 11:30:38.117 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe2[62] for equipbags.
08/25/2022 11:30:38.117 | DEBUG    |                                             Packer | Flagged 1 Ilabrat ring at wardrobe2[7] for equipbags.
08/25/2022 11:30:38.117 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at wardrobe3[10] for equipbags.
08/25/2022 11:30:38.117 | DEBUG    |                                             Packer | Flagged 1 malignance chapeau at wardrobe4[50] for equipbags.
08/25/2022 11:30:38.117 | DEBUG    |                                             Packer | Flagged 1 Erra pendant at inventory[42] for equipbags.
08/25/2022 11:30:38.117 | DEBUG    |                                             Packer | Flagged 1 regal earring at wardrobe[22] for equipbags.
08/25/2022 11:30:38.117 | DEBUG    |                                             Packer | Reflagged 1 metamorph ring +1 at wardrobe4[14] for equipbags.
08/25/2022 11:30:38.117 | DEBUG    |                                             Packer | Reflagged 1 aurist's cape +1 (Path A) at wardrobe4[77] for equipbags.
08/25/2022 11:30:38.117 | DEBUG    |                                             Packer | Flagged 1 cacoethic ring +1 at wardrobe3[60] for equipbags.
08/25/2022 11:30:38.117 | DEBUG    |                                             Packer | Flagged 1 Shiva ring +1 at wardrobe3[26] for equipbags.
08/25/2022 11:30:38.117 | DEBUG    |                                             Packer | Flagged 1 eschan stone at wardrobe2[44] for equipbags.
08/25/2022 11:30:38.117 | DEBUG    |                                             Packer | Flagged 1 perfect lucky egg at inventory[74] for wardrobe.
08/25/2022 11:30:38.117 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe4[59] for equipbags.
08/25/2022 11:30:38.118 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[25] for satchel.
08/25/2022 11:30:38.118 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 03 at satchel[11] for satchel.
08/25/2022 11:30:38.118 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[55] for satchel.
08/25/2022 11:30:38.118 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[20] for satchel.
08/25/2022 11:30:38.118 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[54] for satchel.
08/25/2022 11:30:38.118 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[14] for satchel.
08/25/2022 11:30:38.118 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[10] for satchel.
08/25/2022 11:30:38.118 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[22] for satchel.
08/25/2022 11:30:38.118 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[7] for satchel.
08/25/2022 11:30:38.118 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[5] for satchel.
08/25/2022 11:30:38.119 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[63] for satchel.
08/25/2022 11:30:38.119 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 18 at satchel[15] for satchel.
08/25/2022 11:30:38.119 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 20 at satchel[18] for satchel.
08/25/2022 11:30:38.119 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 21 at satchel[4] for satchel.
08/25/2022 11:30:38.119 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 23 at satchel[8] for satchel.
08/25/2022 11:30:38.119 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 24 at satchel[44] for satchel.
08/25/2022 11:30:38.119 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 25 at satchel[13] for satchel.
08/25/2022 11:30:38.119 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 26 at satchel[12] for satchel.
08/25/2022 11:30:38.119 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 27 at satchel[1] for satchel.
08/25/2022 11:30:38.119 | DEBUG    |                                             Packer | Flagged 1 Abdhaljs needle at case[15] for case.
08/25/2022 11:30:38.119 | DEBUG    |                                             Packer | Flagged 1 Ambuscade voucher: back at case[1] for case.
08/25/2022 11:30:38.119 | DEBUG    |                                             Packer | Flagged 34 codexes of etchings at case[10] for case.
08/25/2022 11:30:38.119 | DEBUG    |                                             Packer | Flagged 6 forgotten thoughts at case[17] for case.
08/25/2022 11:30:38.119 | DEBUG    |                                             Packer | Flagged 47 forgotten hopes at case[66] for case.
08/25/2022 11:30:38.119 | DEBUG    |                                             Packer | Flagged 21 lustreless scales at case[20] for case.
08/25/2022 11:30:38.119 | DEBUG    |                                             Packer | Flagged 7 lustreless hides at case[22] for case.
08/25/2022 11:30:38.120 | DEBUG    |                                             Packer | Flagged 9 vials of plovid effluvium at case[18] for case.
08/25/2022 11:30:38.120 | DEBUG    |                                             Packer | Flagged 8 chunks of plovid flesh at case[8] for case.
08/25/2022 11:30:38.120 | DEBUG    |                                             Packer | Flagged 8 macuil plating at case[43] for case.
08/25/2022 11:30:38.120 | DEBUG    |                                             Packer | Flagged 9 macuil horns at case[13] for case.
08/25/2022 11:30:38.120 | DEBUG    |                                             Packer | Flagged 12 vials of defiant sweat at case[4] for case.
08/25/2022 11:30:38.120 | DEBUG    |                                             Packer | Flagged 1 vial of defiant sweat at case[37] for case.
08/25/2022 11:30:38.120 | DEBUG    |                                             Packer | Flagged 22 etched memories at case[11] for case.
08/25/2022 11:30:38.120 | DEBUG    |                                             Packer | Flagged 10 Hades' claws at case[9] for case.
08/25/2022 11:30:38.120 | DEBUG    |                                             Packer | Flagged 11 Tartarian souls at case[2] for case.
08/25/2022 11:30:38.120 | DEBUG    |                                             Packer | Flagged 3 Tartarian chains at case[21] for case.
08/25/2022 11:30:38.120 | DEBUG    |                                             Packer | Flagged 73 riftborn boulders at case[19] for case.
08/25/2022 11:30:38.120 | DEBUG    |                                             Packer | Flagged 6 boulder boxes at case[28] for case.
08/25/2022 11:30:38.120 | DEBUG    |                                             Packer | Flagged 2 pluton boxes at case[12] for case.
08/25/2022 11:30:38.120 | DEBUG    |                                             Packer | Flagged 15 boulder cases at case[16] for case.
08/25/2022 11:30:38.121 | DEBUG    |                                             Packer | Flagged 4 pluton cases at case[26] for case.
08/25/2022 11:30:38.121 | DEBUG    |                                             Packer | Flagged 1 Abdhaljs seal at case[48] for case.
08/25/2022 11:30:38.121 | DEBUG    |                                             Packer | Flagged 86 Tukuku whiteshells at case[3] for case.
08/25/2022 11:30:38.121 | DEBUG    |                                             Packer | Flagged 1 Lungo-Nango jadeshell at case[29] for case.
08/25/2022 11:30:38.121 | DEBUG    |                                             Packer | Flagged 82 Ordelle bronzepieces at case[35] for case.
08/25/2022 11:30:38.121 | DEBUG    |                                             Packer | Flagged 9 Montiont silverpieces at case[27] for case.
08/25/2022 11:30:38.121 | DEBUG    |                                             Packer | Flagged 55 one byne bills at case[30] for case.
08/25/2022 11:30:38.121 | DEBUG    |                                             Packer | Flagged 1 one hundred byne bill at case[25] for case.
08/25/2022 11:30:38.121 | DEBUG    |                                             Packer | Flagged 66 rusted identification cards at case[33] for case.
08/25/2022 11:30:38.121 | DEBUG    |                                             Packer | Flagged 99 blackened identification cards at case[24] for case.
08/25/2022 11:30:38.121 | DEBUG    |                                             Packer | Flagged 10 blackened identification cards at case[58] for case.
08/25/2022 11:30:38.121 | DEBUG    |                                             Packer | Flagged 11 beastmen's medals at case[32] for case.
08/25/2022 11:30:38.121 | DEBUG    |                                             Packer | Flagged 2 Kindred's medals at case[52] for case.
08/25/2022 11:30:38.121 | DEBUG    |                                             Packer | Flagged 80 heroism crystals at case[23] for case.
08/25/2022 11:30:38.121 | DEBUG    |                                             Packer | Flagged 4 heroism aggregates at case[34] for case.
08/25/2022 11:30:38.121 | DEBUG    |                                             Packer | Flagged 2 Ra'Kaznar sapphires at case[36] for case.
08/25/2022 11:30:38.121 | DEBUG    |                                             Packer | Flagged 12 pinches of prism powder at inventory[26] for inventory.
08/25/2022 11:30:38.121 | DEBUG    |                                             Packer | Flagged 10 pots of silent oil at inventory[18] for inventory.
08/25/2022 11:30:38.121 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[4] for inventory.
08/25/2022 11:30:38.121 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[35] for inventory.
08/25/2022 11:30:38.121 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[2] for inventory.
08/25/2022 11:30:38.121 | DEBUG    |                                             Packer | Flagged 5 flasks of echo drops at inventory[19] for inventory.
08/25/2022 11:30:38.121 | DEBUG    |                                             Packer | Flagged 11 remedies at inventory[11] for inventory.
08/25/2022 11:30:38.121 | DEBUG    |                                             Packer | Flagged 1 hi-reraiser at inventory[9] for inventory.
08/25/2022 11:30:38.122 | DEBUG    |                                             Packer | Flagged 21 High Kindred's crests at inventory[3] for inventory.
08/25/2022 11:30:38.122 | DEBUG    |                                             Packer | Flagged 54 Sacred Kindred's crests at inventory[6] for inventory.
08/25/2022 11:30:38.123 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 10241800ns
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6600ns
08/25/2022 11:30:38.416 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | inventory : 9 open spaces
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | safe : 10 open spaces
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | storage : 20 open spaces
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | locker : 7 open spaces
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | sack : 2 open spaces
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | case : 15 open spaces
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | inventory : 9 open spaces
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | safe : 10 open spaces
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | storage : 20 open spaces
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | locker : 7 open spaces
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | sack : 2 open spaces
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | case : 15 open spaces
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/25/2022 11:30:38.416 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | inventory : 9 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | safe : 10 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | storage : 20 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | locker : 7 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | sack : 2 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | case : 15 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | inventory : 9 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | safe : 10 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | storage : 20 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | locker : 7 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | sack : 2 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | case : 15 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | [Retrieve] Moving 3 tropical crepes from inventory[12] to case[82].
08/25/2022 11:30:38.417 | DEBUG    |                                             Packer | [Retrieve] Moving 2 rolanberry daifuku from inventory[30] to case[82].
08/25/2022 11:30:38.673 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6100ns
08/25/2022 11:30:38.674 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | inventory : 11 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | safe : 10 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | storage : 20 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | locker : 7 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | sack : 2 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | case : 13 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | inventory : 11 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | safe : 10 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | storage : 20 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | locker : 7 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | sack : 2 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | case : 13 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | inventory : 11 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | safe : 10 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | storage : 20 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | locker : 7 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | sack : 2 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | case : 13 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | inventory : 11 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | safe : 10 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | storage : 20 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | locker : 7 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | sack : 2 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | case : 13 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/25/2022 11:30:38.674 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
