11/11/2021 08:35:07.783 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   gamepad.disableenumeration : 0
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockinput : 0
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockbindsduringinput : 0
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   keyboard.silentbinds : 0
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   keyboard.windowskeyenabled : 0
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   mouse.blockinput : 0
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   mouse.unhook : 1
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize | [ashita.data]
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   pointers.use_overrides : 1
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   offsets.use_overrides : 1
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   resources.use_overrides : 1
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize | [ashita.plugins]
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   silent : 0
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0001 : 2560
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1440
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0029 : 12
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0037 : 2560
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1440
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 8,9,13,12,11,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
11/11/2021 08:35:07.785 | DEBUG    |                             Properties::Properties | .ctor
11/11/2021 08:35:07.785 | DEBUG    |                           ChatManager::ChatManager | .ctor
11/11/2021 08:35:07.785 | DEBUG    |                           FontManager::FontManager | .ctor
11/11/2021 08:35:07.785 | DEBUG    |                             GuiManager::GuiManager | .ctor
11/11/2021 08:35:07.785 | DEBUG    |                         InputManager::InputManager | .ctor
11/11/2021 08:35:07.785 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
11/11/2021 08:35:07.785 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
11/11/2021 08:35:07.785 | DEBUG    |                       PacketManager::PacketManager | .ctor
11/11/2021 08:35:07.785 | DEBUG    |                       PluginManager::PluginManager | .ctor
11/11/2021 08:35:07.785 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
11/11/2021 08:35:07.785 | DEBUG    |                     PointerManager::PointerManager | .ctor
11/11/2021 08:35:07.785 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
11/11/2021 08:35:07.785 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
11/11/2021 08:35:07.785 | DEBUG    |                             Properties::Initialize | <Begin>
11/11/2021 08:35:07.785 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
11/11/2021 08:35:07.785 | DEBUG    |                           InputManager::Initialize | <Begin>
11/11/2021 08:35:07.785 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
11/11/2021 08:35:07.785 | DEBUG    |                          OffsetManager::Initialize | <Begin>
11/11/2021 08:35:07.785 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
11/11/2021 08:35:07.785 | DEBUG    |                         PointerManager::Initialize | <Begin>
11/11/2021 08:35:07.785 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
11/11/2021 08:35:07.785 | DEBUG    |                          MemoryManager::Initialize | <Begin>
11/11/2021 08:35:07.785 | DEBUG    |                             MemoryManager::Release | <Begin>
11/11/2021 08:35:07.785 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
11/11/2021 08:35:07.785 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
11/11/2021 08:35:07.785 | DEBUG    |                            ChatManager::Initialize | <Begin>
11/11/2021 08:35:07.785 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
11/11/2021 08:35:07.785 | DEBUG    |                          PacketManager::Initialize | <Begin>
11/11/2021 08:35:07.785 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
11/11/2021 08:35:07.785 | DEBUG    |                          PluginManager::Initialize | <Begin>
11/11/2021 08:35:07.785 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
11/11/2021 08:35:07.785 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
11/11/2021 08:35:07.785 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
11/11/2021 08:35:07.785 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
11/11/2021 08:35:07.785 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
11/11/2021 08:35:07.785 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
11/11/2021 08:35:07.785 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
11/11/2021 08:35:07.785 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
11/11/2021 08:35:07.785 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
11/11/2021 08:35:07.785 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
11/11/2021 08:35:07.785 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
11/11/2021 08:35:07.786 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
11/11/2021 08:35:09.057 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
11/11/2021 08:35:09.058 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
11/11/2021 08:35:09.063 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
11/11/2021 08:35:58.979 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 2580 x 1483]
11/11/2021 08:35:58.995 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
11/11/2021 08:35:59.111 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
11/11/2021 08:35:59.112 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
11/11/2021 08:35:59.141 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
11/11/2021 08:35:59.141 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
11/11/2021 08:35:59.141 | DEBUG    |                           ResourceManager::Release | <Begin>
11/11/2021 08:35:59.141 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
11/11/2021 08:35:59.141 | DEBUG    |                        ResourceManager::Initialize | <Begin>
11/11/2021 08:35:59.141 | DEBUG    |                           ResourceManager::Release | <Begin>
11/11/2021 08:35:59.141 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
11/11/2021 08:35:59.167 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
11/11/2021 08:35:59.167 | DEBUG    |                            ResourceManager::Update | <Begin>
11/11/2021 08:35:59.167 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
11/11/2021 08:35:59.178 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
11/11/2021 08:35:59.179 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
11/11/2021 08:35:59.350 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 183.166000ms [Status: 1]
11/11/2021 08:35:59.350 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
11/11/2021 08:35:59.350 | DEBUG    |                               InputManager::Update | <Begin>
11/11/2021 08:35:59.350 | DEBUG    |                                       Mouse::Mouse | .ctor
11/11/2021 08:35:59.350 | DEBUG    |                                  Mouse::Initialize | <Begin>
11/11/2021 08:35:59.350 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
11/11/2021 08:35:59.350 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
11/11/2021 08:35:59.350 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
11/11/2021 08:35:59.350 | DEBUG    |                              OffsetManager::Update | <Begin>
11/11/2021 08:35:59.351 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
11/11/2021 08:35:59.354 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
11/11/2021 08:35:59.354 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
11/11/2021 08:35:59.354 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
11/11/2021 08:35:59.354 | DEBUG    |                             PointerManager::Update | <Begin>
11/11/2021 08:35:59.354 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
11/11/2021 08:35:59.362 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
11/11/2021 08:35:59.362 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
11/11/2021 08:35:59.367 | DEBUG    |                             PointerManager::Update | Pointer: (0D2BE63C) [Ok!] autofollow
11/11/2021 08:35:59.370 | DEBUG    |                             PointerManager::Update | Pointer: (0D31A585) [Ok!] castbar
11/11/2021 08:35:59.370 | DEBUG    |                             PointerManager::Update | Pointer: (0D3C54C0) [Ok!] chat.addchatmessage
11/11/2021 08:35:59.370 | DEBUG    |                             PointerManager::Update | Pointer: (0D453510) [Ok!] chat.inputtext.this
11/11/2021 08:35:59.370 | DEBUG    |                             PointerManager::Update | Pointer: (0D2B1542) [Ok!] chat.logfile
11/11/2021 08:35:59.370 | DEBUG    |                             PointerManager::Update | Pointer: (0D4566F0) [Ok!] chat.parseautotranslate
11/11/2021 08:35:59.370 | DEBUG    |                             PointerManager::Update | Pointer: (0D3C559F) [Ok!] chat.parseautotranslate.this
11/11/2021 08:35:59.370 | DEBUG    |                             PointerManager::Update | Pointer: (0D31FDD0) [Ok!] chat.parseinputtext
11/11/2021 08:35:59.370 | DEBUG    |                             PointerManager::Update | Pointer: (0D31FDF2) [Ok!] chat.parseinputtext.this
11/11/2021 08:35:59.376 | DEBUG    |                             PointerManager::Update | Pointer: (0D3173DC) [Ok!] clientversion
11/11/2021 08:35:59.376 | DEBUG    |                             PointerManager::Update | Pointer: (03C96533) [Ok!] config.autodisconnect
11/11/2021 08:35:59.378 | DEBUG    |                             PointerManager::Update | Pointer: (0D4547F2) [Ok!] config.languagefilter
11/11/2021 08:35:59.378 | DEBUG    |                             PointerManager::Update | Pointer: (0D2A37E0) [Ok!] entitymap
11/11/2021 08:35:59.378 | DEBUG    |                             PointerManager::Update | Pointer: (0D33498B) [Ok!] entitymap.size
11/11/2021 08:35:59.378 | DEBUG    |                             PointerManager::Update | Pointer: (0D3896E6) [Ok!] inventory
11/11/2021 08:35:59.378 | DEBUG    |                             PointerManager::Update | Pointer: (0D3B67A5) [Ok!] inventory.selecteditem
11/11/2021 08:35:59.378 | DEBUG    |                             PointerManager::Update | Pointer: (0D3FB542) [Ok!] menu
11/11/2021 08:35:59.378 | DEBUG    |                             PointerManager::Update | Pointer: (0D37BAC0) [Ok!] packets.decryptbuffer
11/11/2021 08:35:59.378 | DEBUG    |                             PointerManager::Update | Pointer: (0D37B990) [Ok!] packets.encryptbuffer
11/11/2021 08:35:59.378 | DEBUG    |                             PointerManager::Update | Pointer: (0D39A4D0) [Ok!] packets.queuepacket1
11/11/2021 08:35:59.378 | DEBUG    |                             PointerManager::Update | Pointer: (0D37C120) [Ok!] packets.queuepacket2
11/11/2021 08:35:59.378 | DEBUG    |                             PointerManager::Update | Pointer: (0D49C8EB) [Ok!] party
11/11/2021 08:35:59.378 | DEBUG    |                             PointerManager::Update | Pointer: (0D337F5F) [Ok!] party.statusicons
11/11/2021 08:35:59.378 | DEBUG    |                             PointerManager::Update | Pointer: (0D3E390A) [Ok!] player
11/11/2021 08:35:59.378 | DEBUG    |                             PointerManager::Update | Pointer: (0D3841D0) [Ok!] player.hasability
11/11/2021 08:35:59.378 | DEBUG    |                             PointerManager::Update | Pointer: (0D336E74) [Ok!] player.haskeyitem
11/11/2021 08:35:59.378 | DEBUG    |                             PointerManager::Update | Pointer: (0D38E1B0) [Ok!] player.hasspell
11/11/2021 08:35:59.378 | DEBUG    |                             PointerManager::Update | Pointer: (0D38F0C0) [Ok!] player.joblevels
11/11/2021 08:35:59.378 | DEBUG    |                             PointerManager::Update | Pointer: (0D32D89A) [Ok!] player.loginstatus
11/11/2021 08:35:59.378 | DEBUG    |                             PointerManager::Update | Pointer: (0D32661F) [Ok!] player.petmp
11/11/2021 08:35:59.378 | DEBUG    |                             PointerManager::Update | Pointer: (0D33BF0D) [Ok!] player.pettp
11/11/2021 08:35:59.378 | DEBUG    |                             PointerManager::Update | Pointer: (0D4BDF04) [Ok!] recast.abilities
11/11/2021 08:35:59.378 | DEBUG    |                             PointerManager::Update | Pointer: (0D4C49D2) [Ok!] recast.spells
11/11/2021 08:35:59.378 | DEBUG    |                             PointerManager::Update | Pointer: (0D319807) [Ok!] target.settarget
11/11/2021 08:35:59.378 | DEBUG    |                             PointerManager::Update | Pointer: (0D327C23) [Ok!] target.target
11/11/2021 08:35:59.378 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 24.475000ms
11/11/2021 08:35:59.378 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
11/11/2021 08:35:59.378 | DEBUG    |                            FontManager::Initialize | <Begin>
11/11/2021 08:35:59.378 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
11/11/2021 08:35:59.378 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
11/11/2021 08:35:59.378 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
11/11/2021 08:35:59.378 | DEBUG    |                             GuiManager::Initialize | <Begin>
11/11/2021 08:35:59.388 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
11/11/2021 08:35:59.388 | DEBUG    |                              MemoryManager::Update | <Begin>
11/11/2021 08:35:59.388 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
11/11/2021 08:35:59.388 | DEBUG    |                                ChatManager::Update | <Begin>
11/11/2021 08:35:59.388 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
11/11/2021 08:35:59.388 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
11/11/2021 08:35:59.388 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
11/11/2021 08:35:59.388 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
11/11/2021 08:35:59.388 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
11/11/2021 08:35:59.388 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
11/11/2021 08:35:59.388 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
11/11/2021 08:35:59.388 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
11/11/2021 08:35:59.388 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
11/11/2021 08:35:59.388 | DEBUG    |                              PacketManager::Update | <Begin>
11/11/2021 08:35:59.388 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
11/11/2021 08:35:59.388 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
11/11/2021 08:35:59.388 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
11/11/2021 08:35:59.388 | DEBUG    |                              PluginManager::Update | <Begin>
11/11/2021 08:35:59.388 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
11/11/2021 08:35:59.388 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
11/11/2021 08:35:59.478 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
11/11/2021 08:35:59.478 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
11/11/2021 08:35:59.478 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
11/11/2021 08:35:59.478 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
11/11/2021 08:35:59.478 | DEBUG    |                                 Keyboard::Keyboard | .ctor
11/11/2021 08:35:59.478 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
11/11/2021 08:36:04.479 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4beta\/plugins/addons.dll'
11/11/2021 08:36:04.506 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 1.00 - By: Ashita Development Team
11/11/2021 08:36:04.506 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4beta\/plugins/thirdparty.dll'
11/11/2021 08:36:04.526 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
11/11/2021 08:36:04.526 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4beta\/plugins/bellhop.dll'
11/11/2021 08:36:04.555 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.15 - By: Thorny
11/11/2021 08:36:04.555 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4beta\/plugins/minimap.dll'
11/11/2021 08:36:04.593 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\minimap\minimap.ini
11/11/2021 08:36:04.595 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
11/11/2021 08:36:04.605 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.02 - By: atom0s
11/11/2021 08:36:04.605 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4beta\/plugins/screenshot.dll'
