01/25/2023 12:29:16.318 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   mouse.blockinput : 0
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   mouse.unhook : 1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize | [ashita.misc]
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   addons.silent : 0
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   aliases.silent : 1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   plugins.silent : 0
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize | [ashita.polplugins]
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   pivot : 1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize | [sandbox.paths]
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   common : C:\Program Files (x86)\Common Files
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   pol : G:\PlayOnline\SquareEnix\PlayOnlineViewer
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   ffxi : G:\PlayOnline\SquareEnix\Final Fantasy XI
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   tetra : G:\PlayOnline\SquareEnix\TetraMaster
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 10,8,16,11,13,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
01/25/2023 12:29:16.333 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
01/25/2023 12:29:16.333 | DEBUG    |                             Properties::Properties | .ctor
01/25/2023 12:29:16.333 | DEBUG    |                           ChatManager::ChatManager | .ctor
01/25/2023 12:29:16.333 | DEBUG    |                           FontManager::FontManager | .ctor
01/25/2023 12:29:16.333 | DEBUG    |                             GuiManager::GuiManager | .ctor
01/25/2023 12:29:16.333 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
01/25/2023 12:29:16.333 | DEBUG    |                             Controller::Controller | null.ctor
01/25/2023 12:29:16.333 | DEBUG    |                                     XInput::XInput | .ctor
01/25/2023 12:29:16.333 | DEBUG    |                         InputManager::InputManager | .ctor
01/25/2023 12:29:16.333 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
01/25/2023 12:29:16.333 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
01/25/2023 12:29:16.333 | DEBUG    |                       PacketManager::PacketManager | .ctor
01/25/2023 12:29:16.333 | DEBUG    |                       PluginManager::PluginManager | .ctor
01/25/2023 12:29:16.333 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
01/25/2023 12:29:16.333 | DEBUG    |                     PointerManager::PointerManager | .ctor
01/25/2023 12:29:16.333 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
01/25/2023 12:29:16.333 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
01/25/2023 12:29:16.333 | DEBUG    |                             Properties::Initialize | <Begin>
01/25/2023 12:29:16.333 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
01/25/2023 12:29:16.333 | DEBUG    |                           InputManager::Initialize | <Begin>
01/25/2023 12:29:16.333 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
01/25/2023 12:29:16.333 | DEBUG    |                          OffsetManager::Initialize | <Begin>
01/25/2023 12:29:16.333 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
01/25/2023 12:29:16.333 | DEBUG    |                         PointerManager::Initialize | <Begin>
01/25/2023 12:29:16.333 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
01/25/2023 12:29:16.333 | DEBUG    |                          MemoryManager::Initialize | <Begin>
01/25/2023 12:29:16.333 | DEBUG    |                             MemoryManager::Release | <Begin>
01/25/2023 12:29:16.333 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
01/25/2023 12:29:16.333 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
01/25/2023 12:29:16.333 | DEBUG    |                            ChatManager::Initialize | <Begin>
01/25/2023 12:29:16.333 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
01/25/2023 12:29:16.333 | DEBUG    |                          PacketManager::Initialize | <Begin>
01/25/2023 12:29:16.333 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
01/25/2023 12:29:16.333 | DEBUG    |                          PluginManager::Initialize | <Begin>
01/25/2023 12:29:16.333 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
01/25/2023 12:29:16.333 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
01/25/2023 12:29:16.398 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'Common': C:\Program Files (x86)\Common Files
01/25/2023 12:29:16.398 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'PlayOnline': G:\PlayOnline\SquareEnix\PlayOnlineViewer
01/25/2023 12:29:16.398 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'FinalFantasyXI': G:\PlayOnline\SquareEnix\Final Fantasy XI
01/25/2023 12:29:16.398 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'TetraMaster': G:\PlayOnline\SquareEnix\TetraMaster
01/25/2023 12:29:16.400 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: Sandbox - Version: 4.08 - By: atom0s
01/25/2023 12:29:16.449 | INFO     |                                              pivot | Using config file: 'G:\Ashita-v4beta\config\pivot\pivot.ini'
01/25/2023 12:29:16.451 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\pivot\pivot.ini
01/25/2023 12:29:16.515 | DEBUG    |                                              pivot | >> pivot settings <<
01/25/2023 12:29:16.515 | DEBUG    |                                              pivot | root_path G:\DATs
01/25/2023 12:29:16.515 | DEBUG    |                                              pivot | debug_log false
01/25/2023 12:29:16.515 | DEBUG    |                                              pivot | redirect_cfw false
01/25/2023 12:29:16.515 | DEBUG    |                                              pivot | overlays:
01/25/2023 12:29:16.515 | DEBUG    |                                              pivot | [00] XI-View-Icons
01/25/2023 12:29:16.515 | DEBUG    |                                              pivot | [01] XI-Vision-Maps
01/25/2023 12:29:16.515 | DEBUG    |                                              pivot | [02] HD-Texture-Pack
01/25/2023 12:29:16.515 | DEBUG    |                                              pivot | [03] HD-Music-Pack
01/25/2023 12:29:16.515 | DEBUG    |                                              pivot | cache: false
01/25/2023 12:29:16.515 | DEBUG    |                                              pivot | cache_size: 0
01/25/2023 12:29:16.515 | DEBUG    |                                              pivot | cache_max_age: 600
01/25/2023 12:29:16.515 | DEBUG    |                                              pivot | 
01/25/2023 12:29:16.515 | INFO     |                                              pivot | m_logDebug = Discard
01/25/2023 12:29:16.515 | INFO     |                                              pivot | m_rootPath = 'G:\DATs'
01/25/2023 12:29:16.515 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
01/25/2023 12:29:16.530 | INFO     |                                              pivot | => success
01/25/2023 12:29:16.530 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
01/25/2023 12:29:16.530 | WARN     |                                              pivot | WARNING:       12: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
01/25/2023 12:29:16.530 | WARN     |                                              pivot | WARNING:   119051: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
01/25/2023 12:29:16.530 | WARN     |                                              pivot | WARNING:   119057: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
01/25/2023 12:29:16.560 | WARN     |                                              pivot | WARNING:    91015: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
01/25/2023 12:29:16.575 | INFO     |                                              pivot | => success
01/25/2023 12:29:16.575 | INFO     |                                              pivot | addOverlay: 'HD-Texture-Pack'
01/25/2023 12:29:16.607 | INFO     |                                              pivot | => success
01/25/2023 12:29:16.607 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
01/25/2023 12:29:16.611 | INFO     |                                              pivot | => success
01/25/2023 12:29:16.775 | INFO     |                                              pivot | m_hooksSet = true
01/25/2023 12:29:16.775 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.15 - By: Heals
01/25/2023 12:29:16.775 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
01/25/2023 12:29:16.775 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
01/25/2023 12:29:16.775 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
01/25/2023 12:29:16.775 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
01/25/2023 12:29:16.775 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
01/25/2023 12:29:16.775 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
01/25/2023 12:29:16.775 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
01/25/2023 12:29:16.775 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
01/25/2023 12:29:16.775 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
01/25/2023 12:29:16.775 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
01/25/2023 12:29:16.775 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
01/25/2023 12:29:16.775 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
01/25/2023 12:29:20.134 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
01/25/2023 12:29:20.136 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 662 x 524]
01/25/2023 12:29:20.138 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
01/25/2023 12:29:24.319 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
01/25/2023 12:39:25.756 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
01/25/2023 12:39:25.926 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
01/25/2023 12:39:26.455 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
01/25/2023 12:39:26.455 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
01/25/2023 12:39:26.473 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
01/25/2023 12:39:26.473 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
01/25/2023 12:39:26.473 | DEBUG    |                           ResourceManager::Release | <Begin>
01/25/2023 12:39:26.473 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
01/25/2023 12:39:26.473 | DEBUG    |                        ResourceManager::Initialize | <Begin>
01/25/2023 12:39:26.473 | DEBUG    |                           ResourceManager::Release | <Begin>
01/25/2023 12:39:26.473 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
01/25/2023 12:39:26.524 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
01/25/2023 12:39:26.524 | DEBUG    |                            ResourceManager::Update | <Begin>
01/25/2023 12:39:26.525 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
01/25/2023 12:39:26.549 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
01/25/2023 12:39:26.549 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
01/25/2023 12:39:32.490 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 5976.256900ms [Status: 1]
01/25/2023 12:39:32.490 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
01/25/2023 12:39:32.490 | DEBUG    |                               InputManager::Update | <Begin>
01/25/2023 12:39:32.490 | DEBUG    |                                       Mouse::Mouse | .ctor
01/25/2023 12:39:32.490 | DEBUG    |                                  Mouse::Initialize | <Begin>
01/25/2023 12:39:32.490 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
01/25/2023 12:39:32.490 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
01/25/2023 12:39:32.490 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
01/25/2023 12:39:32.490 | DEBUG    |                              OffsetManager::Update | <Begin>
01/25/2023 12:39:32.490 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
01/25/2023 12:39:32.512 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
01/25/2023 12:39:32.526 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
01/25/2023 12:39:32.526 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
01/25/2023 12:39:32.526 | DEBUG    |                             PointerManager::Update | <Begin>
01/25/2023 12:39:32.527 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
01/25/2023 12:39:32.536 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
01/25/2023 12:39:32.536 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
01/25/2023 12:39:32.547 | DEBUG    |                             PointerManager::Update | Pointer: (04F8E71C) [Ok!] autofollow
01/25/2023 12:39:32.547 | DEBUG    |                             PointerManager::Update | Pointer: (04FEA7B5) [Ok!] castbar
01/25/2023 12:39:32.547 | DEBUG    |                             PointerManager::Update | Pointer: (050959B0) [Ok!] chat.addchatmessage
01/25/2023 12:39:32.547 | DEBUG    |                             PointerManager::Update | Pointer: (051249F0) [Ok!] chat.inputtext.this
01/25/2023 12:39:32.547 | DEBUG    |                             PointerManager::Update | Pointer: (04F81622) [Ok!] chat.logfile
01/25/2023 12:39:32.569 | DEBUG    |                             PointerManager::Update | Pointer: (05127C00) [Ok!] chat.parseautotranslate
01/25/2023 12:39:32.569 | DEBUG    |                             PointerManager::Update | Pointer: (05095AA2) [Ok!] chat.parseautotranslate.this
01/25/2023 12:39:32.569 | DEBUG    |                             PointerManager::Update | Pointer: (04FF0090) [Ok!] chat.parseinputtext
01/25/2023 12:39:32.569 | DEBUG    |                             PointerManager::Update | Pointer: (04FF00B2) [Ok!] chat.parseinputtext.this
01/25/2023 12:39:32.569 | DEBUG    |                             PointerManager::Update | Pointer: (04FE74BC) [Ok!] clientversion
01/25/2023 12:39:32.569 | DEBUG    |                             PointerManager::Update | Pointer: (03CD6533) [Ok!] config.autodisconnect
01/25/2023 12:39:32.569 | DEBUG    |                             PointerManager::Update | Pointer: (05125D02) [Ok!] config.languagefilter
01/25/2023 12:39:32.569 | DEBUG    |                             PointerManager::Update | Pointer: (04F737E0) [Ok!] entitymap
01/25/2023 12:39:32.569 | DEBUG    |                             PointerManager::Update | Pointer: (05004C6B) [Ok!] entitymap.size
01/25/2023 12:39:32.569 | DEBUG    |                             PointerManager::Update | Pointer: (05059A96) [Ok!] inventory
01/25/2023 12:39:32.569 | DEBUG    |                             PointerManager::Update | Pointer: (05086C15) [Ok!] inventory.selecteditem
01/25/2023 12:39:32.569 | DEBUG    |                             PointerManager::Update | Pointer: (050CC582) [Ok!] menu
01/25/2023 12:39:32.569 | DEBUG    |                             PointerManager::Update | Pointer: (0504BE70) [Ok!] packets.decryptbuffer
01/25/2023 12:39:32.569 | DEBUG    |                             PointerManager::Update | Pointer: (0504BD40) [Ok!] packets.encryptbuffer
01/25/2023 12:39:32.569 | DEBUG    |                             PointerManager::Update | Pointer: (0506A8E0) [Ok!] packets.queuepacket1
01/25/2023 12:39:32.569 | DEBUG    |                             PointerManager::Update | Pointer: (0504C4D0) [Ok!] packets.queuepacket2
01/25/2023 12:39:32.569 | DEBUG    |                             PointerManager::Update | Pointer: (0516CF8B) [Ok!] party
01/25/2023 12:39:32.569 | DEBUG    |                             PointerManager::Update | Pointer: (0500822F) [Ok!] party.statusicons
01/25/2023 12:39:32.569 | DEBUG    |                             PointerManager::Update | Pointer: (050B486A) [Ok!] player
01/25/2023 12:39:32.569 | DEBUG    |                             PointerManager::Update | Pointer: (05054580) [Ok!] player.hasability
01/25/2023 12:39:32.569 | DEBUG    |                             PointerManager::Update | Pointer: (05007144) [Ok!] player.haskeyitem
01/25/2023 12:39:32.569 | DEBUG    |                             PointerManager::Update | Pointer: (0505E5B0) [Ok!] player.hasspell
01/25/2023 12:39:32.569 | DEBUG    |                             PointerManager::Update | Pointer: (0505F4C0) [Ok!] player.joblevels
01/25/2023 12:39:32.569 | DEBUG    |                             PointerManager::Update | Pointer: (0505F500) [Ok!] player.jobmasterlevels
01/25/2023 12:39:32.569 | DEBUG    |                             PointerManager::Update | Pointer: (04FFDB7A) [Ok!] player.loginstatus
01/25/2023 12:39:32.569 | DEBUG    |                             PointerManager::Update | Pointer: (04FF68DF) [Ok!] player.petmp
