07/30/2022 09:12:52.214 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
07/30/2022 12:13:25.889 | DEBUG    |                                             Packer | Flagged 1 rawhide mask at wardrobe[39] for equipbags.
07/30/2022 12:13:25.889 | DEBUG    |                                             Packer | Flagged 1 fotia gorget at wardrobe[69] for equipbags.
07/30/2022 12:13:25.889 | DEBUG    |                                             Packer | Flagged 1 Coiste Bodhar at wardrobe[8] for wardrobe.
07/30/2022 12:13:25.890 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Accuracy+30, Weapon skill damage +8%, Attack+6, Mag. Acc.+2) at wardrobe3[14] for equipbags.
07/30/2022 12:13:25.890 | DEBUG    |                                             Packer | Flagged 1 petrov ring at wardrobe3[69] for equipbags.
07/30/2022 12:13:25.890 | DEBUG    |                                             Packer | Flagged 1 Gleti's breeches at wardrobe4[3] for equipbags.
07/30/2022 12:13:25.890 | DEBUG    |                                             Packer | Flagged 1 Rosmerta's cape (Damage taken-5%, 'Dbl.Atk.'+10, Accuracy+30, Attack+20, DEX+20) at wardrobe3[44] for equipbags.
07/30/2022 12:13:25.890 | DEBUG    |                                             Packer | Flagged 1 telos earring at wardrobe[1] for equipbags.
07/30/2022 12:13:25.890 | DEBUG    |                                             Packer | Flagged 1 fotia belt at wardrobe2[6] for equipbags.
07/30/2022 12:13:25.890 | DEBUG    |                                             Packer | Flagged 1 Karieyh ring +1 at wardrobe[13] for equipbags.
07/30/2022 12:13:25.890 | DEBUG    |                                             Packer | Flagged 1 adhemar bonnet +1 at wardrobe[49] for equipbags.
07/30/2022 12:13:25.890 | DEBUG    |                                             Packer | Flagged 1 malignance gloves at wardrobe4[51] for equipbags.
07/30/2022 12:13:25.890 | DEBUG    |                                             Packer | Flagged 1 Gleti's cuirass at wardrobe4[2] for equipbags.
07/30/2022 12:13:25.890 | DEBUG    |                                             Packer | Flagged 1 Gleti's boots at wardrobe4[4] for equipbags.
07/30/2022 12:13:25.890 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe2[56] for equipbags.
07/30/2022 12:13:25.890 | DEBUG    |                                             Packer | Flagged 1 eabani earring at wardrobe[64] for equipbags.
07/30/2022 12:13:25.890 | DEBUG    |                                             Packer | Flagged 1 flume belt +1 at wardrobe3[53] for equipbags.
07/30/2022 12:13:25.890 | DEBUG    |                                             Packer | Flagged 1 chirich ring +1 at wardrobe2[43] for equipbags.
07/30/2022 12:13:25.890 | DEBUG    |                                             Packer | Flagged 1 malignance chapeau at wardrobe4[50] for equipbags.
07/30/2022 12:13:25.890 | DEBUG    |                                             Packer | Flagged 1 bathy choker +1 at wardrobe[65] for equipbags.
07/30/2022 12:13:25.890 | DEBUG    |                                             Packer | Flagged 1 Shikargar at inventory[20] for wardrobe.
07/30/2022 12:13:25.890 | DEBUG    |                                             Packer | Flagged 1 Shikargar at wardrobe[16] for wardrobe.
07/30/2022 12:13:25.890 | DEBUG    |                                             Packer | Flagged 1 Nyame sollerets at wardrobe4[57] for equipbags.
07/30/2022 12:13:25.890 | DEBUG    |                                             Packer | Flagged 1 Nyame flanchard at wardrobe4[63] for equipbags.
07/30/2022 12:13:25.890 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe3[39] for equipbags.
07/30/2022 12:13:25.890 | DEBUG    |                                             Packer | Flagged 1 Ilabrat ring at wardrobe4[77] for equipbags.
07/30/2022 12:13:25.891 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at wardrobe3[10] for equipbags.
07/30/2022 12:13:25.891 | DEBUG    |                                             Packer | Flagged 1 infused earring at wardrobe[18] for equipbags.
07/30/2022 12:13:25.891 | DEBUG    |                                             Packer | Flagged 1 Weatherspoon cuffs +1 at wardrobe3[25] for equipbags.
07/30/2022 12:13:25.891 | DEBUG    |                                             Packer | Flagged 1 medium's sabots at wardrobe4[28] for equipbags.
07/30/2022 12:13:25.891 | DEBUG    |                                             Packer | Flagged 1 carmine cuisses +1 at wardrobe3[71] for equipbags.
07/30/2022 12:13:25.891 | DEBUG    |                                             Packer | Flagged 1 mendicant's earring at wardrobe2[70] for equipbags.
07/30/2022 12:13:25.891 | DEBUG    |                                             Packer | Flagged 1 gishdubar sash at wardrobe2[50] for equipbags.
07/30/2022 12:13:25.891 | DEBUG    |                                             Packer | Flagged 1 solemnity cape at wardrobe[50] for equipbags.
07/30/2022 12:13:25.891 | DEBUG    |                                             Packer | Flagged 1 incanter's torque at wardrobe2[4] for equipbags.
07/30/2022 12:13:25.891 | DEBUG    |                                             Packer | Flagged 1 Pinga crown at wardrobe4[58] for equipbags.
07/30/2022 12:13:25.891 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[75] for equipbags.
07/30/2022 12:13:25.891 | DEBUG    |                                             Packer | Flagged 1 adhemar wristbands +1 at inventory[17] for equipbags.
07/30/2022 12:13:25.891 | DEBUG    |                                             Packer | Flagged 1 jukukik feather at wardrobe[10] for wardrobe.
07/30/2022 12:13:25.891 | DEBUG    |                                             Packer | Flagged 1 thereoid greaves at wardrobe4[40] for equipbags.
07/30/2022 12:13:25.891 | DEBUG    |                                             Packer | Flagged 1 Rosmerta's cape (Accuracy+20, Crit.hit rate+10, Attack+20, DEX+20) at wardrobe3[37] for equipbags.
07/30/2022 12:13:25.891 | DEBUG    |                                             Packer | Flagged 1 begrudging ring at wardrobe2[49] for equipbags.
07/30/2022 12:13:25.891 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe[17] for equipbags.
07/30/2022 12:13:25.892 | DEBUG    |                                             Packer | Flagged 1 sanctity necklace at wardrobe[62] for equipbags.
07/30/2022 12:13:25.892 | DEBUG    |                                             Packer | Flagged 1 crepuscular ring at wardrobe3[38] for equipbags.
07/30/2022 12:13:25.892 | DEBUG    |                                             Packer | Flagged 1 enervating earring at wardrobe2[60] for equipbags.
07/30/2022 12:13:25.892 | DEBUG    |                                             Packer | Flagged 1 tanner's gloves at wardrobe3[76] for equipbags.
07/30/2022 12:13:25.892 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[47] for equipbags.
07/30/2022 12:13:25.892 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[48] for equipbags.
07/30/2022 12:13:25.892 | DEBUG    |                                             Packer | Flagged 1 tanner's apron at wardrobe3[77] for equipbags.
07/30/2022 12:13:25.892 | DEBUG    |                                             Packer | Flagged 1 Midras's helm +1 at wardrobe2[25] for equipbags.
07/30/2022 12:13:25.892 | DEBUG    |                                             Packer | Flagged 1 Bunzi's rod at wardrobe[2] for wardrobe.
07/30/2022 12:13:25.892 | DEBUG    |                                             Packer | Flagged 1 pelican ring at wardrobe2[40] for equipbags.
07/30/2022 12:13:25.892 | DEBUG    |                                             Packer | Flagged 1 halcyon rod at wardrobe[9] for wardrobe.
07/30/2022 12:13:25.892 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe4[59] for equipbags.
07/30/2022 12:13:25.892 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Potency of 'Cure' effect received+5%, Mag. Acc.+19, Accuracy+21, 'Mag. Atk. Bns.'+19, 'Treasure Hunter'+2) at wardrobe4[69] for equipbags.
07/30/2022 12:13:25.892 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Accuracy+20, Attack+6, AGI+1, 'Triple Atk.'+3) at wardrobe[58] for equipbags.
07/30/2022 12:13:25.892 | DEBUG    |                                             Packer | Flagged 1 herculean vest at wardrobe[71] for equipbags.
07/30/2022 12:13:25.892 | DEBUG    |                                             Packer | Flagged 1 samnuha tights at wardrobe[66] for equipbags.
07/30/2022 12:13:25.892 | DEBUG    |                                             Packer | Flagged 1 Epona's ring at wardrobe[24] for equipbags.
07/30/2022 12:13:25.893 | DEBUG    |                                             Packer | Flagged 1 sailfi belt +1 at wardrobe4[9] for equipbags.
07/30/2022 12:13:25.893 | DEBUG    |                                             Packer | Flagged 1 cessance earring at wardrobe[74] for equipbags.
07/30/2022 12:13:25.893 | DEBUG    |                                             Packer | Flagged 1 Naegling at wardrobe[15] for wardrobe.
07/30/2022 12:13:25.893 | DEBUG    |                                             Packer | Flagged 1 amalric gages +1 at wardrobe4[78] for equipbags.
07/30/2022 12:13:25.893 | DEBUG    |                                             Packer | Flagged 1 ghastly tathlum +1 at wardrobe4[23] for wardrobe.
07/30/2022 12:13:25.893 | DEBUG    |                                             Packer | Flagged 1 amalric nails +1 at wardrobe3[17] for equipbags.
07/30/2022 12:13:25.893 | DEBUG    |                                             Packer | Flagged 1 amalric slops +1 at inventory[60] for equipbags.
07/30/2022 12:13:25.893 | DEBUG    |                                             Packer | Flagged 1 crematio earring at wardrobe[40] for equipbags.
07/30/2022 12:13:25.893 | DEBUG    |                                             Packer | Flagged 1 eschan stone at wardrobe2[44] for equipbags.
07/30/2022 12:13:25.893 | DEBUG    |                                             Packer | Flagged 1 Shiva ring +1 at wardrobe3[26] for equipbags.
07/30/2022 12:13:25.893 | DEBUG    |                                             Packer | Flagged 1 regal earring at wardrobe[22] for equipbags.
07/30/2022 12:13:25.893 | DEBUG    |                                             Packer | Flagged 1 siegel sash at wardrobe[26] for equipbags.
07/30/2022 12:13:25.893 | DEBUG    |                                             Packer | Flagged 1 Nyame gauntlets at wardrobe4[62] for equipbags.
07/30/2022 12:13:25.893 | DEBUG    |                                             Packer | Flagged 1 mache earring +1 at wardrobe2[23] for equipbags.
07/30/2022 12:13:25.893 | DEBUG    |                                             Packer | Flagged 1 Odr earring at wardrobe[31] for equipbags.
07/30/2022 12:13:25.893 | DEBUG    |                                             Packer | Flagged 1 gelatinous ring +1 at wardrobe4[66] for equipbags.
07/30/2022 12:13:25.893 | DEBUG    |                                             Packer | Flagged 1 Nyame helm at wardrobe4[54] for equipbags.
07/30/2022 12:13:25.893 | DEBUG    |                                             Packer | Reflagged 1 herculean boots at wardrobe[58] for equipbags.
07/30/2022 12:13:25.893 | DEBUG    |                                             Packer | Flagged 1 Excalipoor at wardrobe[4] for wardrobe.
07/30/2022 12:13:25.893 | DEBUG    |                                             Packer | Flagged 1 genmei shield at wardrobe[3] for wardrobe.
07/30/2022 12:13:25.894 | DEBUG    |                                             Packer | Flagged 1 cacoethic ring +1 at wardrobe3[60] for equipbags.
07/30/2022 12:13:25.894 | DEBUG    |                                             Packer | Flagged 1 blistering sallet +1 at wardrobe3[74] for equipbags.
07/30/2022 12:13:25.894 | DEBUG    |                                             Packer | Flagged 1 Augury cuisses +1 at wardrobe3[55] for equipbags.
07/30/2022 12:13:25.894 | DEBUG    |                                             Packer | Flagged 1 hachirin-no-obi at wardrobe3[28] for equipbags.
07/30/2022 12:13:25.894 | DEBUG    |                                             Packer | Flagged 1 archon ring at wardrobe3[50] for equipbags.
07/30/2022 12:13:25.894 | DEBUG    |                                             Packer | Flagged 50 Tukuku whiteshells at satchel[45] for satchel.
07/30/2022 12:13:25.894 | DEBUG    |                                             Packer | Flagged 41 Ordelle bronzepieces at satchel[9] for satchel.
07/30/2022 12:13:25.894 | DEBUG    |                                             Packer | Flagged 7 Montiont silverpieces at satchel[24] for satchel.
07/30/2022 12:13:25.894 | DEBUG    |                                             Packer | Flagged 99 one byne bills at satchel[3] for satchel.
07/30/2022 12:13:25.894 | DEBUG    |                                             Packer | Flagged 23 one byne bills at satchel[35] for satchel.
07/30/2022 12:13:25.894 | DEBUG    |                                             Packer | Flagged 64 rusted identification cards at satchel[34] for satchel.
07/30/2022 12:13:25.894 | DEBUG    |                                             Packer | Flagged 26 blackened identification cards at satchel[59] for satchel.
07/30/2022 12:13:25.894 | DEBUG    |                                             Packer | Flagged 7 beastmen's medals at satchel[6] for satchel.
07/30/2022 12:13:25.894 | DEBUG    |                                             Packer | Flagged 25 heroism crystals at satchel[57] for satchel.
07/30/2022 12:13:25.894 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[5] for satchel.
07/30/2022 12:13:25.894 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 03 at satchel[27] for satchel.
07/30/2022 12:13:25.894 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[11] for satchel.
07/30/2022 12:13:25.894 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[22] for satchel.
07/30/2022 12:13:25.894 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[7] for satchel.
07/30/2022 12:13:25.894 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[14] for satchel.
07/30/2022 12:13:25.894 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[10] for satchel.
07/30/2022 12:13:25.894 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[20] for satchel.
07/30/2022 12:13:25.894 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[12] for satchel.
07/30/2022 12:13:25.894 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[4] for satchel.
07/30/2022 12:13:25.894 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[18] for satchel.
07/30/2022 12:13:25.895 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 18 at satchel[21] for satchel.
07/30/2022 12:13:25.895 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 20 at satchel[13] for satchel.
07/30/2022 12:13:25.895 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 21 at satchel[8] for satchel.
07/30/2022 12:13:25.895 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 23 at satchel[51] for satchel.
07/30/2022 12:13:25.895 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 24 at satchel[17] for satchel.
07/30/2022 12:13:25.895 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 25 at satchel[25] for satchel.
07/30/2022 12:13:25.895 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 26 at satchel[15] for satchel.
07/30/2022 12:13:25.895 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 27 at satchel[1] for satchel.
07/30/2022 12:13:25.895 | DEBUG    |                                             Packer | Flagged 1 Abdhaljs needle at case[15] for case.
07/30/2022 12:13:25.895 | DEBUG    |                                             Packer | Flagged 3 Ambuscade vouchers: back at case[1] for case.
07/30/2022 12:13:25.895 | DEBUG    |                                             Packer | Flagged 15 codexes of etchings at case[59] for case.
07/30/2022 12:13:25.895 | DEBUG    |                                             Packer | Flagged 1 Almace at case[7] for case.
07/30/2022 12:13:25.895 | DEBUG    |                                             Packer | Flagged 1 magnatus at case[41] for case.
07/30/2022 12:13:25.895 | DEBUG    |                                             Packer | Flagged 1 Daurdabla at case[31] for case.
07/30/2022 12:13:25.895 | DEBUG    |                                             Packer | Flagged 1 utilis shield at case[6] for case.
07/30/2022 12:13:25.895 | DEBUG    |                                             Packer | Flagged 3 forgotten thoughts at case[53] for case.
07/30/2022 12:13:25.895 | DEBUG    |                                             Packer | Flagged 41 forgotten hopes at case[9] for case.
07/30/2022 12:13:25.895 | DEBUG    |                                             Packer | Flagged 23 lustreless scales at case[57] for case.
07/30/2022 12:13:25.895 | DEBUG    |                                             Packer | Flagged 38 lustreless hides at case[55] for case.
07/30/2022 12:13:25.895 | DEBUG    |                                             Packer | Flagged 10 lustreless wings at case[74] for case.
07/30/2022 12:13:25.895 | DEBUG    |                                             Packer | Flagged 12 vials of plovid effluvium at case[16] for case.
07/30/2022 12:13:25.895 | DEBUG    |                                             Packer | Flagged 3 vials of plovid effluvium at case[58] for case.
07/30/2022 12:13:25.896 | DEBUG    |                                             Packer | Flagged 5 chunks of plovid flesh at case[14] for case.
07/30/2022 12:13:25.896 | DEBUG    |                                             Packer | Flagged 5 macuil plating at case[43] for case.
07/30/2022 12:13:25.896 | DEBUG    |                                             Packer | Flagged 7 macuil horns at case[13] for case.
07/30/2022 12:13:25.896 | DEBUG    |                                             Packer | Flagged 9 defiant scarves at case[5] for case.
07/30/2022 12:13:25.896 | DEBUG    |                                             Packer | Flagged 10 vials of defiant sweat at case[4] for case.
07/30/2022 12:13:25.896 | DEBUG    |                                             Packer | Flagged 81 etched memories at case[66] for case.
07/30/2022 12:13:25.896 | DEBUG    |                                             Packer | Flagged 4 Hades' claws at case[50] for case.
07/30/2022 12:13:25.896 | DEBUG    |                                             Packer | Flagged 8 chunks of dark matter at case[46] for case.
07/30/2022 12:13:25.896 | DEBUG    |                                             Packer | Flagged 8 Tartarian souls at case[2] for case.
07/30/2022 12:13:25.896 | DEBUG    |                                             Packer | Flagged 12 Tartarian chains at case[18] for case.
07/30/2022 12:13:25.896 | DEBUG    |                                             Packer | Flagged 1 Tartarian chain at case[19] for case.
07/30/2022 12:13:25.896 | DEBUG    |                                             Packer | Flagged 4 riftborn boulders at case[3] for case.
07/30/2022 12:13:25.896 | DEBUG    |                                             Packer | Flagged 5 riftborn boulders at case[73] for case.
07/30/2022 12:13:25.896 | DEBUG    |                                             Packer | Flagged 41 plutons at case[72] for case.
07/30/2022 12:13:25.896 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[3] for inventory.
07/30/2022 12:13:25.896 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[28] for inventory.
07/30/2022 12:13:25.896 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[37] for inventory.
07/30/2022 12:13:25.896 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[38] for inventory.
07/30/2022 12:13:25.896 | DEBUG    |                                             Packer | Flagged 12 remedies at inventory[36] for inventory.
07/30/2022 12:13:25.896 | DEBUG    |                                             Packer | Flagged 5 remedies at inventory[44] for inventory.
07/30/2022 12:13:25.896 | DEBUG    |                                             Packer | Flagged 12 grape daifuku at inventory[1] for inventory.
07/30/2022 12:13:25.896 | DEBUG    |                                             Packer | Flagged 1 reraiser at inventory[2] for inventory.
07/30/2022 12:13:25.896 | DEBUG    |                                             Packer | Flagged 1 scroll of Instant Reraise at inventory[23] for inventory.
07/30/2022 12:13:25.896 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 9116000ns
07/30/2022 12:13:26.129 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 5600ns
07/30/2022 12:13:26.130 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | inventory : 23 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | safe : 11 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | storage : 15 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | temporary : 0 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | locker : 8 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | satchel : 0 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | sack : 6 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | case : 0 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | safe2 : 6 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | inventory : 23 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | safe : 11 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | storage : 15 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | temporary : 0 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | locker : 8 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | satchel : 0 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | sack : 6 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | case : 0 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | safe2 : 6 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | inventory : 23 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | safe : 11 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | storage : 15 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | temporary : 0 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | locker : 8 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | satchel : 0 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | sack : 6 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | case : 0 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | safe2 : 6 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | inventory : 23 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | safe : 11 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | storage : 15 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | temporary : 0 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | locker : 8 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | satchel : 0 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | sack : 6 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | case : 0 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | safe2 : 6 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
07/30/2022 12:13:26.130 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
07/30/2022 12:14:38.140 | INFO     |                                            Bellhop | Storing 9 matching items.
07/30/2022 12:15:36.773 | DEBUG    |                                             Packer | waitForThread Time: 1400ns
07/30/2022 12:15:53.816 | DEBUG    |                                             Packer | waitForThread Time: 1500ns
07/30/2022 12:16:40.964 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
07/30/2022 12:16:42.731 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
07/30/2022 12:16:42.731 | DEBUG    |                                             Packer | waitForThread Time: 400ns
07/30/2022 12:16:52.268 | DEBUG    |                                             Packer | waitForThread Time: 1800ns
07/30/2022 12:16:56.183 | DEBUG    |                                             Packer | createContainerInfo Time: 284200ns
07/30/2022 12:16:56.194 | DEBUG    |                                             Packer | Flagged 1 Skadi's bazubands +1 at wardrobe2[24] for equipbags.
07/30/2022 12:16:56.194 | DEBUG    |                                             Packer | Flagged 1 Shulmanu collar at wardrobe3[58] for equipbags.
07/30/2022 12:16:56.194 | DEBUG    |                                             Packer | Flagged 1 Voluspa tathlum at wardrobe[52] for wardrobe.
07/30/2022 12:16:56.194 | DEBUG    |                                             Packer | Flagged 1 valorous mail at wardrobe2[5] for equipbags.
07/30/2022 12:16:56.194 | DEBUG    |                                             Packer | Flagged 1 tali'ah crackows +1 at wardrobe3[10] for equipbags.
07/30/2022 12:16:56.194 | DEBUG    |                                             Packer | Flagged 1 tali'ah ring at wardrobe[20] for equipbags.
07/30/2022 12:16:56.194 | DEBUG    |                                             Packer | Flagged 1 tali'ah seraweels +2 at wardrobe3[14] for equipbags.
07/30/2022 12:16:56.195 | DEBUG    |                                             Packer | Flagged 1 Artio's mantle (Pet: R.Acc.+20, Pet: R.Atk.+20, Pet: 'Regen'+10, Pet: Acc.+20, Pet: Atk.+20) at wardrobe3[33] for equipbags.
07/30/2022 12:16:56.195 | DEBUG    |                                             Packer | Flagged 1 rimeice earring at wardrobe3[59] for equipbags.
07/30/2022 12:16:56.195 | DEBUG    |                                             Packer | Flagged 1 hurch'lan sash at wardrobe[36] for equipbags.
07/30/2022 12:16:56.195 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe[72] for equipbags.
07/30/2022 12:16:56.195 | DEBUG    |                                             Packer | Flagged 1 gelai earring at wardrobe2[32] for equipbags.
07/30/2022 12:16:56.195 | DEBUG    |                                             Packer | Flagged 1 emicho coronet at wardrobe[48] for equipbags.
07/30/2022 12:16:56.195 | DEBUG    |                                             Packer | Flagged 1 limbo trousers at wardrobe[67] for equipbags.
07/30/2022 12:16:56.195 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe3[51] for equipbags.
07/30/2022 12:16:56.195 | DEBUG    |                                             Packer | Flagged 1 tali'ah gages +1 at wardrobe3[7] for equipbags.
07/30/2022 12:16:56.195 | DEBUG    |                                             Packer | Flagged 1 Adad amulet at wardrobe[24] for equipbags.
07/30/2022 12:16:56.195 | DEBUG    |                                             Packer | Flagged 1 valorous greaves (Pet: 'Mag. Atk. Bns.'+6, Pet: Attack+22, Pet: Rng.Atk.+22, Attack+12, Accuracy+12) at wardrobe2[44] for equipbags.
07/30/2022 12:16:56.195 | DEBUG    |                                             Packer | Flagged 1 incarnation sash at wardrobe[46] for equipbags.
07/30/2022 12:16:56.195 | DEBUG    |                                             Packer | Flagged 1 tali'ah manteel +1 at wardrobe3[5] for equipbags.
07/30/2022 12:16:56.195 | DEBUG    |                                             Packer | Flagged 1 umuthi gloves at wardrobe[69] for equipbags.
