12/07/2022 07:27:36.538 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 10,8,16,11,13,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
12/07/2022 07:27:36.540 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
12/07/2022 07:27:36.540 | DEBUG    |                             Properties::Properties | .ctor
12/07/2022 07:27:36.540 | DEBUG    |                           ChatManager::ChatManager | .ctor
12/07/2022 07:27:36.540 | DEBUG    |                           FontManager::FontManager | .ctor
12/07/2022 07:27:36.540 | DEBUG    |                             GuiManager::GuiManager | .ctor
12/07/2022 07:27:36.540 | DEBUG    |                         InputManager::InputManager | .ctor
12/07/2022 07:27:36.540 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
12/07/2022 07:27:36.540 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
12/07/2022 07:27:36.540 | DEBUG    |                       PacketManager::PacketManager | .ctor
12/07/2022 07:27:36.540 | DEBUG    |                       PluginManager::PluginManager | .ctor
12/07/2022 07:27:36.540 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
12/07/2022 07:27:36.540 | DEBUG    |                     PointerManager::PointerManager | .ctor
12/07/2022 07:27:36.541 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
12/07/2022 07:27:36.541 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
12/07/2022 07:27:36.541 | DEBUG    |                             Properties::Initialize | <Begin>
12/07/2022 07:27:36.541 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
12/07/2022 07:27:36.541 | DEBUG    |                           InputManager::Initialize | <Begin>
12/07/2022 07:27:36.541 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
12/07/2022 07:27:36.541 | DEBUG    |                          OffsetManager::Initialize | <Begin>
12/07/2022 07:27:36.541 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
12/07/2022 07:27:36.541 | DEBUG    |                         PointerManager::Initialize | <Begin>
12/07/2022 07:27:36.541 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
12/07/2022 07:27:36.541 | DEBUG    |                          MemoryManager::Initialize | <Begin>
12/07/2022 07:27:36.541 | DEBUG    |                             MemoryManager::Release | <Begin>
12/07/2022 07:27:36.541 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
12/07/2022 07:27:36.541 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
12/07/2022 07:27:36.541 | DEBUG    |                            ChatManager::Initialize | <Begin>
12/07/2022 07:27:36.541 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
12/07/2022 07:27:36.541 | DEBUG    |                          PacketManager::Initialize | <Begin>
12/07/2022 07:27:36.541 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
12/07/2022 07:27:36.541 | DEBUG    |                          PluginManager::Initialize | <Begin>
12/07/2022 07:27:36.541 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
12/07/2022 07:27:36.541 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
12/07/2022 07:27:36.587 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'Common': C:\Program Files (x86)\Common Files
12/07/2022 07:27:36.587 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'PlayOnline': G:\PlayOnline\SquareEnix\PlayOnlineViewer
12/07/2022 07:27:36.587 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'FinalFantasyXI': G:\PlayOnline\SquareEnix\Final Fantasy XI
12/07/2022 07:27:36.587 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'TetraMaster': G:\PlayOnline\SquareEnix\TetraMaster
12/07/2022 07:27:36.587 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: Sandbox - Version: 4.07 - By: atom0s
12/07/2022 07:27:36.620 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\pivot\pivot.ini
12/07/2022 07:27:36.625 | INFO     |                                              pivot | m_logDebug = Discard
12/07/2022 07:27:36.625 | INFO     |                                              pivot | m_rootPath = 'G:\DATs'
12/07/2022 07:27:36.625 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
12/07/2022 07:27:36.629 | INFO     |                                              pivot | => success
12/07/2022 07:27:36.629 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
12/07/2022 07:27:36.631 | WARN     |                                              pivot | WARNING:       12: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
12/07/2022 07:27:36.632 | WARN     |                                              pivot | WARNING:   119051: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
12/07/2022 07:27:36.632 | WARN     |                                              pivot | WARNING:   119057: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
12/07/2022 07:27:36.651 | WARN     |                                              pivot | WARNING:    91015: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
12/07/2022 07:27:36.666 | INFO     |                                              pivot | => success
12/07/2022 07:27:36.666 | INFO     |                                              pivot | addOverlay: 'HD-Texture-Pack'
12/07/2022 07:27:36.721 | INFO     |                                              pivot | => success
12/07/2022 07:27:36.721 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
12/07/2022 07:27:36.725 | INFO     |                                              pivot | => success
12/07/2022 07:27:36.841 | INFO     |                                              pivot | m_hooksSet = true
12/07/2022 07:27:36.841 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.14 - By: Heals
12/07/2022 07:27:36.841 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
12/07/2022 07:27:36.841 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
12/07/2022 07:27:36.841 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
12/07/2022 07:27:36.841 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
12/07/2022 07:27:36.841 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
12/07/2022 07:27:36.841 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
12/07/2022 07:27:36.841 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
12/07/2022 07:27:36.841 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
12/07/2022 07:27:36.841 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
12/07/2022 07:27:36.842 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
12/07/2022 07:27:39.113 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
12/07/2022 07:27:39.115 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 662 x 524]
12/07/2022 07:27:39.118 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
12/07/2022 07:27:43.427 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
12/07/2022 07:29:24.249 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
12/07/2022 07:29:24.383 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
12/07/2022 07:29:24.525 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
12/07/2022 07:29:24.525 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
12/07/2022 07:29:24.552 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
12/07/2022 07:29:24.552 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
12/07/2022 07:29:24.552 | DEBUG    |                           ResourceManager::Release | <Begin>
12/07/2022 07:29:24.552 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/07/2022 07:29:24.552 | DEBUG    |                        ResourceManager::Initialize | <Begin>
12/07/2022 07:29:24.552 | DEBUG    |                           ResourceManager::Release | <Begin>
12/07/2022 07:29:24.552 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/07/2022 07:29:24.576 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
12/07/2022 07:29:24.576 | DEBUG    |                            ResourceManager::Update | <Begin>
12/07/2022 07:29:24.579 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
12/07/2022 07:29:24.589 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
12/07/2022 07:29:24.594 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
12/07/2022 07:29:26.381 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 1804.682800ms [Status: 1]
12/07/2022 07:29:26.381 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
12/07/2022 07:29:26.382 | DEBUG    |                               InputManager::Update | <Begin>
12/07/2022 07:29:26.382 | DEBUG    |                                       Mouse::Mouse | .ctor
12/07/2022 07:29:26.382 | DEBUG    |                                  Mouse::Initialize | <Begin>
12/07/2022 07:29:26.382 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
12/07/2022 07:29:26.382 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
12/07/2022 07:29:26.382 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
12/07/2022 07:29:26.382 | DEBUG    |                              OffsetManager::Update | <Begin>
12/07/2022 07:29:26.382 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
12/07/2022 07:29:26.390 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
12/07/2022 07:29:26.395 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
12/07/2022 07:29:26.395 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
12/07/2022 07:29:26.395 | DEBUG    |                             PointerManager::Update | <Begin>
12/07/2022 07:29:26.395 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
12/07/2022 07:29:26.403 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
12/07/2022 07:29:26.409 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
12/07/2022 07:29:26.419 | DEBUG    |                             PointerManager::Update | Pointer: (1E8AE71C) [Ok!] autofollow
12/07/2022 07:29:26.419 | DEBUG    |                             PointerManager::Update | Pointer: (1E90A7B5) [Ok!] castbar
12/07/2022 07:29:26.419 | DEBUG    |                             PointerManager::Update | Pointer: (1E9B59B0) [Ok!] chat.addchatmessage
12/07/2022 07:29:26.419 | DEBUG    |                             PointerManager::Update | Pointer: (1EA449F0) [Ok!] chat.inputtext.this
12/07/2022 07:29:26.419 | DEBUG    |                             PointerManager::Update | Pointer: (1E8A1622) [Ok!] chat.logfile
12/07/2022 07:29:26.419 | DEBUG    |                             PointerManager::Update | Pointer: (1EA47C00) [Ok!] chat.parseautotranslate
12/07/2022 07:29:26.419 | DEBUG    |                             PointerManager::Update | Pointer: (1E9B5AA2) [Ok!] chat.parseautotranslate.this
12/07/2022 07:29:26.419 | DEBUG    |                             PointerManager::Update | Pointer: (1E910090) [Ok!] chat.parseinputtext
12/07/2022 07:29:26.419 | DEBUG    |                             PointerManager::Update | Pointer: (1E9100B2) [Ok!] chat.parseinputtext.this
12/07/2022 07:29:26.420 | DEBUG    |                             PointerManager::Update | Pointer: (1E9074BC) [Ok!] clientversion
12/07/2022 07:29:26.441 | DEBUG    |                             PointerManager::Update | Pointer: (03C46533) [Ok!] config.autodisconnect
12/07/2022 07:29:26.441 | DEBUG    |                             PointerManager::Update | Pointer: (1EA45D02) [Ok!] config.languagefilter
12/07/2022 07:29:26.441 | DEBUG    |                             PointerManager::Update | Pointer: (1E8937E0) [Ok!] entitymap
12/07/2022 07:29:26.441 | DEBUG    |                             PointerManager::Update | Pointer: (1E924C6B) [Ok!] entitymap.size
12/07/2022 07:29:26.441 | DEBUG    |                             PointerManager::Update | Pointer: (1E979A96) [Ok!] inventory
12/07/2022 07:29:26.441 | DEBUG    |                             PointerManager::Update | Pointer: (1E9A6C15) [Ok!] inventory.selecteditem
12/07/2022 07:29:26.441 | DEBUG    |                             PointerManager::Update | Pointer: (1E9EC582) [Ok!] menu
12/07/2022 07:29:26.441 | DEBUG    |                             PointerManager::Update | Pointer: (1E96BE70) [Ok!] packets.decryptbuffer
12/07/2022 07:29:26.441 | DEBUG    |                             PointerManager::Update | Pointer: (1E96BD40) [Ok!] packets.encryptbuffer
12/07/2022 07:29:26.441 | DEBUG    |                             PointerManager::Update | Pointer: (1E98A8E0) [Ok!] packets.queuepacket1
12/07/2022 07:29:26.441 | DEBUG    |                             PointerManager::Update | Pointer: (1E96C4D0) [Ok!] packets.queuepacket2
12/07/2022 07:29:26.441 | DEBUG    |                             PointerManager::Update | Pointer: (1EA8CF8B) [Ok!] party
12/07/2022 07:29:26.441 | DEBUG    |                             PointerManager::Update | Pointer: (1E92822F) [Ok!] party.statusicons
12/07/2022 07:29:26.441 | DEBUG    |                             PointerManager::Update | Pointer: (1E9D486A) [Ok!] player
12/07/2022 07:29:26.441 | DEBUG    |                             PointerManager::Update | Pointer: (1E974580) [Ok!] player.hasability
12/07/2022 07:29:26.441 | DEBUG    |                             PointerManager::Update | Pointer: (1E927144) [Ok!] player.haskeyitem
12/07/2022 07:29:26.441 | DEBUG    |                             PointerManager::Update | Pointer: (1E97E5B0) [Ok!] player.hasspell
12/07/2022 07:29:26.441 | DEBUG    |                             PointerManager::Update | Pointer: (1E97F4C0) [Ok!] player.joblevels
12/07/2022 07:29:26.441 | DEBUG    |                             PointerManager::Update | Pointer: (1E97F500) [Ok!] player.jobmasterlevels
12/07/2022 07:29:26.441 | DEBUG    |                             PointerManager::Update | Pointer: (1E91DB7A) [Ok!] player.loginstatus
12/07/2022 07:29:26.441 | DEBUG    |                             PointerManager::Update | Pointer: (1E9168DF) [Ok!] player.petmp
12/07/2022 07:29:26.441 | DEBUG    |                             PointerManager::Update | Pointer: (1E92C1DD) [Ok!] player.pettp
12/07/2022 07:29:26.441 | DEBUG    |                             PointerManager::Update | Pointer: (1EAAE664) [Ok!] recast.abilities
12/07/2022 07:29:26.441 | DEBUG    |                             PointerManager::Update | Pointer: (1EAB5182) [Ok!] recast.spells
12/07/2022 07:29:26.441 | DEBUG    |                             PointerManager::Update | Pointer: (1E9098E7) [Ok!] target.settarget
12/07/2022 07:29:26.441 | DEBUG    |                             PointerManager::Update | Pointer: (1E917EE3) [Ok!] target.target
12/07/2022 07:29:26.441 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 45.944000ms
12/07/2022 07:29:26.441 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
12/07/2022 07:29:26.441 | DEBUG    |                            FontManager::Initialize | <Begin>
12/07/2022 07:29:26.441 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
12/07/2022 07:29:26.441 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
12/07/2022 07:29:26.441 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
12/07/2022 07:29:26.441 | DEBUG    |                             GuiManager::Initialize | <Begin>
12/07/2022 07:29:26.450 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
12/07/2022 07:29:26.450 | DEBUG    |                              MemoryManager::Update | <Begin>
12/07/2022 07:29:26.450 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
