09/04/2022 11:59:30.307 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
09/04/2022 19:46:29.034 | DEBUG    |                                             Packer | Flagged 1 Cichol's mantle (STR+20, Weapon skill damage +10%, Attack+20, Accuracy+20) at wardrobe4[47] for equipbags.
09/04/2022 19:46:29.034 | DEBUG    |                                             Packer | Flagged 1 Thrud earring at wardrobe2[53] for equipbags.
09/04/2022 19:46:29.034 | DEBUG    |                                             Packer | Flagged 1 fotia belt at inventory[45] for equipbags.
09/04/2022 19:46:29.034 | DEBUG    |                                             Packer | Flagged 1 Karieyh ring +1 at wardrobe2[25] for equipbags.
09/04/2022 19:46:29.034 | DEBUG    |                                             Packer | Flagged 1 schere earring at wardrobe[42] for equipbags.
09/04/2022 19:46:29.034 | DEBUG    |                                             Packer | Flagged 1 valorous mask (Attack+16, Weapon skill damage +10%, Accuracy+16, Pet: Mag. Acc.+1, Pet: STR+4) at inventory[67] for equipbags.
09/04/2022 19:46:29.034 | DEBUG    |                                             Packer | Reflagged 1 valorous mask at inventory[67] for equipbags.
09/04/2022 19:46:29.034 | DEBUG    |                                             Packer | Flagged 1 incanter's torque at inventory[38] for equipbags.
09/04/2022 19:46:29.034 | DEBUG    |                                             Packer | Flagged 1 pemphredo tathlum at wardrobe[12] for wardrobe.
09/04/2022 19:46:29.034 | DEBUG    |                                             Packer | Flagged 1 mendicant's earring at wardrobe2[70] for equipbags.
09/04/2022 19:46:29.035 | DEBUG    |                                             Packer | Flagged 1 odyssean greaves at wardrobe2[76] for equipbags.
09/04/2022 19:46:29.035 | DEBUG    |                                             Packer | Flagged 1 metamorph ring +1 (Path A) at wardrobe3[26] for equipbags.
09/04/2022 19:46:29.035 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[75] for equipbags.
09/04/2022 19:46:29.035 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe[17] for equipbags.
09/04/2022 19:46:29.035 | DEBUG    |                                             Packer | Flagged 1 infused earring at wardrobe[18] for equipbags.
09/04/2022 19:46:29.035 | DEBUG    |                                             Packer | Flagged 1 tanner's gloves at wardrobe3[76] for equipbags.
09/04/2022 19:46:29.035 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[47] for equipbags.
09/04/2022 19:46:29.035 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[48] for equipbags.
09/04/2022 19:46:29.035 | DEBUG    |                                             Packer | Flagged 1 tanner's apron at wardrobe3[77] for equipbags.
09/04/2022 19:46:29.035 | DEBUG    |                                             Packer | Flagged 1 Midras's helm +1 at inventory[56] for equipbags.
09/04/2022 19:46:29.035 | DEBUG    |                                             Packer | Flagged 1 gishdubar sash at wardrobe2[50] for equipbags.
09/04/2022 19:46:29.035 | DEBUG    |                                             Packer | Flagged 1 pelican ring at wardrobe2[40] for equipbags.
09/04/2022 19:46:29.035 | DEBUG    |                                             Packer | Flagged 1 halcyon rod at wardrobe[9] for wardrobe.
09/04/2022 19:46:29.035 | DEBUG    |                                             Packer | Flagged 1 crepuscular earring at inventory[52] for equipbags.
09/04/2022 19:46:29.035 | DEBUG    |                                             Packer | Flagged 1 Nyame gauntlets at wardrobe4[62] for equipbags.
09/04/2022 19:46:29.035 | DEBUG    |                                             Packer | Flagged 1 baetyl pendant at wardrobe[53] for equipbags.
09/04/2022 19:46:29.036 | DEBUG    |                                             Packer | Flagged 1 Shiva ring +1 at wardrobe2[4] for equipbags.
09/04/2022 19:46:29.036 | DEBUG    |                                             Packer | Flagged 1 crematio earring at wardrobe[40] for equipbags.
09/04/2022 19:46:29.036 | DEBUG    |                                             Packer | Flagged 1 warrior's bead necklace +1 at inventory[46] for equipbags.
09/04/2022 19:46:29.036 | DEBUG    |                                             Packer | Flagged 1 tatenashi sune-ate +1 at wardrobe4[60] for equipbags.
09/04/2022 19:46:29.036 | DEBUG    |                                             Packer | Flagged 1 Niqmaddu ring at inventory[48] for equipbags.
09/04/2022 19:46:29.037 | DEBUG    |                                             Packer | Flagged 84 throwing tomahawks at wardrobe2[34] for wardrobe.
09/04/2022 19:46:29.038 | DEBUG    |                                             Packer | Flagged 1 prolix ring at wardrobe2[78] for equipbags.
09/04/2022 19:46:29.038 | DEBUG    |                                             Packer | Flagged 1 Erra pendant at inventory[42] for equipbags.
09/04/2022 19:46:29.038 | DEBUG    |                                             Packer | Flagged 1 friomisi earring at wardrobe2[68] for equipbags.
09/04/2022 19:46:29.038 | DEBUG    |                                             Packer | Flagged 1 eschan stone at wardrobe2[44] for equipbags.
09/04/2022 19:46:29.038 | DEBUG    |                                             Packer | Flagged 1 Sakpata's gauntlets at wardrobe4[5] for equipbags.
09/04/2022 19:46:29.038 | DEBUG    |                                             Packer | Flagged 1 malignance gloves at wardrobe4[51] for equipbags.
09/04/2022 19:46:29.038 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe2[62] for equipbags.
09/04/2022 19:46:29.038 | DEBUG    |                                             Packer | Flagged 1 Ilabrat ring at inventory[50] for equipbags.
09/04/2022 19:46:29.038 | DEBUG    |                                             Packer | Flagged 1 eabani earring at wardrobe[64] for equipbags.
09/04/2022 19:46:29.038 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at inventory[59] for equipbags.
09/04/2022 19:46:29.038 | DEBUG    |                                             Packer | Flagged 1 malignance chapeau at wardrobe3[57] for equipbags.
09/04/2022 19:46:29.038 | DEBUG    |                                             Packer | Flagged 1 andoaa earring at wardrobe[33] for equipbags.
09/04/2022 19:46:29.038 | DEBUG    |                                             Packer | Flagged 1 tatenashi gote +1 at wardrobe4[64] for equipbags.
09/04/2022 19:46:29.038 | DEBUG    |                                             Packer | Flagged 1 tatenashi haidate +1 at wardrobe4[35] for equipbags.
09/04/2022 19:46:29.038 | DEBUG    |                                             Packer | Flagged 1 ioskeha belt +1 at wardrobe[68] for equipbags.
09/04/2022 19:46:29.038 | DEBUG    |                                             Packer | Flagged 1 cacoethic ring +1 at wardrobe3[60] for equipbags.
09/04/2022 19:46:29.039 | DEBUG    |                                             Packer | Flagged 1 seething bomblet +1 at wardrobe4[77] for wardrobe.
09/04/2022 19:46:29.039 | DEBUG    |                                             Packer | Flagged 1 perfect lucky egg at inventory[77] for wardrobe.
09/04/2022 19:46:29.039 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe4[59] for equipbags.
09/04/2022 19:46:29.039 | DEBUG    |                                             Packer | Flagged 12 red curry buns at case[65] for inventory.
09/04/2022 19:46:29.039 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[18] for satchel.
09/04/2022 19:46:29.039 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 03 at satchel[54] for satchel.
09/04/2022 19:46:29.039 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[55] for satchel.
09/04/2022 19:46:29.039 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[20] for satchel.
09/04/2022 19:46:29.039 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[15] for satchel.
09/04/2022 19:46:29.039 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[14] for satchel.
09/04/2022 19:46:29.039 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[10] for satchel.
09/04/2022 19:46:29.039 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[22] for satchel.
09/04/2022 19:46:29.039 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[25] for satchel.
09/04/2022 19:46:29.039 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[11] for satchel.
09/04/2022 19:46:29.039 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[63] for satchel.
09/04/2022 19:46:29.039 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 18 at satchel[4] for satchel.
09/04/2022 19:46:29.039 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 20 at satchel[44] for satchel.
09/04/2022 19:46:29.039 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 21 at satchel[8] for satchel.
09/04/2022 19:46:29.039 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 23 at satchel[13] for satchel.
09/04/2022 19:46:29.039 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 24 at satchel[12] for satchel.
09/04/2022 19:46:29.039 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 25 at satchel[1] for satchel.
09/04/2022 19:46:29.039 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 26 at satchel[5] for satchel.
09/04/2022 19:46:29.039 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 27 at satchel[7] for satchel.
09/04/2022 19:46:29.040 | DEBUG    |                                             Packer | Flagged 20 pinches of Abdhaljs dust at case[53] for case.
09/04/2022 19:46:29.040 | DEBUG    |                                             Packer | Flagged 10 bottles of Abdhaljs sap at case[50] for case.
09/04/2022 19:46:29.040 | DEBUG    |                                             Packer | Flagged 2 Abdhaljs needles at case[14] for case.
09/04/2022 19:46:29.040 | DEBUG    |                                             Packer | Flagged 1 Ambuscade voucher: back at case[1] for case.
09/04/2022 19:46:29.040 | DEBUG    |                                             Packer | Flagged 36 codexes of etchings at case[10] for case.
09/04/2022 19:46:29.040 | DEBUG    |                                             Packer | Flagged 6 forgotten thoughts at case[5] for case.
09/04/2022 19:46:29.040 | DEBUG    |                                             Packer | Flagged 47 forgotten hopes at case[17] for case.
09/04/2022 19:46:29.040 | DEBUG    |                                             Packer | Flagged 21 lustreless scales at case[20] for case.
09/04/2022 19:46:29.040 | DEBUG    |                                             Packer | Flagged 10 vials of plovid effluvium at case[4] for case.
09/04/2022 19:46:29.040 | DEBUG    |                                             Packer | Flagged 9 chunks of plovid flesh at case[3] for case.
09/04/2022 19:46:29.040 | DEBUG    |                                             Packer | Flagged 9 macuil plating at case[43] for case.
09/04/2022 19:46:29.040 | DEBUG    |                                             Packer | Flagged 10 macuil horns at case[13] for case.
09/04/2022 19:46:29.040 | DEBUG    |                                             Packer | Flagged 1 defiant scarf at case[51] for case.
09/04/2022 19:46:29.040 | DEBUG    |                                             Packer | Flagged 3 vials of defiant sweat at case[37] for case.
09/04/2022 19:46:29.040 | DEBUG    |                                             Packer | Flagged 31 etched memories at case[11] for case.
09/04/2022 19:46:29.040 | DEBUG    |                                             Packer | Flagged 11 Hades' claws at case[9] for case.
09/04/2022 19:46:29.040 | DEBUG    |                                             Packer | Flagged 2 chunks of dark matter at case[35] for case.
09/04/2022 19:46:29.040 | DEBUG    |                                             Packer | Flagged 12 Tartarian souls at case[2] for case.
09/04/2022 19:46:29.040 | DEBUG    |                                             Packer | Flagged 5 Tartarian chains at case[21] for case.
09/04/2022 19:46:29.040 | DEBUG    |                                             Packer | Flagged 77 riftborn boulders at case[19] for case.
09/04/2022 19:46:29.040 | DEBUG    |                                             Packer | Flagged 1 pluton at case[67] for case.
09/04/2022 19:46:29.040 | DEBUG    |                                             Packer | Flagged 6 boulder boxes at case[28] for case.
09/04/2022 19:46:29.040 | DEBUG    |                                             Packer | Flagged 16 boulder cases at case[16] for case.
09/04/2022 19:46:29.041 | DEBUG    |                                             Packer | Flagged 1 pluton case at case[8] for case.
09/04/2022 19:46:29.041 | DEBUG    |                                             Packer | Flagged 2 Abdhaljs seals at case[48] for case.
09/04/2022 19:46:29.041 | DEBUG    |                                             Packer | Flagged 86 Tukuku whiteshells at case[33] for case.
09/04/2022 19:46:29.041 | DEBUG    |                                             Packer | Flagged 1 Lungo-Nango jadeshell at case[29] for case.
09/04/2022 19:46:29.041 | DEBUG    |                                             Packer | Flagged 83 Ordelle bronzepieces at case[32] for case.
09/04/2022 19:46:29.041 | DEBUG    |                                             Packer | Flagged 9 Montiont silverpieces at case[27] for case.
09/04/2022 19:46:29.041 | DEBUG    |                                             Packer | Flagged 58 one byne bills at case[30] for case.
09/04/2022 19:46:29.041 | DEBUG    |                                             Packer | Flagged 1 one hundred byne bill at case[25] for case.
09/04/2022 19:46:29.041 | DEBUG    |                                             Packer | Flagged 38 rusted identification cards at case[38] for case.
09/04/2022 19:46:29.041 | DEBUG    |                                             Packer | Flagged 55 blackened identification cards at case[26] for case.
09/04/2022 19:46:29.041 | DEBUG    |                                             Packer | Flagged 13 beastmen's medals at case[12] for case.
09/04/2022 19:46:29.041 | DEBUG    |                                             Packer | Flagged 8 Kindred's medals at case[24] for case.
09/04/2022 19:46:29.041 | DEBUG    |                                             Packer | Flagged 30 heroism crystals at case[34] for case.
09/04/2022 19:46:29.041 | DEBUG    |                                             Packer | Flagged 6 heroism aggregates at case[23] for case.
09/04/2022 19:46:29.041 | DEBUG    |                                             Packer | Flagged 3 Ra'Kaznar sapphires at case[36] for case.
09/04/2022 19:46:29.041 | DEBUG    |                                             Packer | Flagged 11 pinches of prism powder at inventory[13] for inventory.
09/04/2022 19:46:29.041 | DEBUG    |                                             Packer | Flagged 7 pots of silent oil at inventory[6] for inventory.
09/04/2022 19:46:29.041 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[14] for inventory.
09/04/2022 19:46:29.041 | DEBUG    |                                             Packer | Flagged 6 flasks of holy water at inventory[18] for inventory.
09/04/2022 19:46:29.041 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[15] for inventory.
09/04/2022 19:46:29.041 | DEBUG    |                                             Packer | Flagged 5 flasks of echo drops at inventory[26] for inventory.
09/04/2022 19:46:29.041 | DEBUG    |                                             Packer | Flagged 11 remedies at inventory[7] for inventory.
09/04/2022 19:46:29.041 | DEBUG    |                                             Packer | Flagged 10 grape daifuku at inventory[5] for inventory.
09/04/2022 19:46:29.041 | DEBUG    |                                             Packer | Flagged 4 High Kindred's crests at inventory[16] for inventory.
09/04/2022 19:46:29.041 | DEBUG    |                                             Packer | Flagged 10 Sacred Kindred's crests at inventory[10] for inventory.
09/04/2022 19:46:29.043 | DEBUG    |                                             Packer | Flagged 25 decimating bullets at inventory[4] for inventory.
09/04/2022 19:46:29.043 | DEBUG    |                                             Packer | Flagged 3 decimating bullet pouches at inventory[44] for inventory.
09/04/2022 19:46:29.043 | DEBUG    |                                             Packer | Flagged 12 cans of automaton oil +3 at inventory[9] for inventory.
09/04/2022 19:46:29.043 | DEBUG    |                                             Packer | Flagged 6 Pet Food Theta biscuits at inventory[8] for inventory.
09/04/2022 19:46:29.043 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 11817100ns
09/04/2022 19:46:29.333 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6300ns
09/04/2022 19:46:29.333 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
09/04/2022 19:46:29.333 | DEBUG    |                                             Packer | inventory : 9 open spaces
09/04/2022 19:46:29.333 | DEBUG    |                                             Packer | safe : 15 open spaces
09/04/2022 19:46:29.333 | DEBUG    |                                             Packer | storage : 20 open spaces
09/04/2022 19:46:29.333 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/04/2022 19:46:29.333 | DEBUG    |                                             Packer | locker : 7 open spaces
09/04/2022 19:46:29.333 | DEBUG    |                                             Packer | satchel : 0 open spaces
09/04/2022 19:46:29.333 | DEBUG    |                                             Packer | sack : 2 open spaces
09/04/2022 19:46:29.333 | DEBUG    |                                             Packer | case : 14 open spaces
09/04/2022 19:46:29.333 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/04/2022 19:46:29.333 | DEBUG    |                                             Packer | safe2 : 3 open spaces
09/04/2022 19:46:29.333 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/04/2022 19:46:29.333 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/04/2022 19:46:29.333 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/04/2022 19:46:29.333 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/04/2022 19:46:29.333 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/04/2022 19:46:29.333 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/04/2022 19:46:29.333 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/04/2022 19:46:29.333 | DEBUG    |                                             Packer | inventory : 9 open spaces
09/04/2022 19:46:29.333 | DEBUG    |                                             Packer | safe : 15 open spaces
09/04/2022 19:46:29.333 | DEBUG    |                                             Packer | storage : 20 open spaces
09/04/2022 19:46:29.333 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/04/2022 19:46:29.333 | DEBUG    |                                             Packer | locker : 7 open spaces
09/04/2022 19:46:29.333 | DEBUG    |                                             Packer | satchel : 0 open spaces
09/04/2022 19:46:29.333 | DEBUG    |                                             Packer | sack : 2 open spaces
09/04/2022 19:46:29.333 | DEBUG    |                                             Packer | case : 14 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | safe2 : 3 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | inventory : 9 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | safe : 15 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | storage : 20 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | locker : 7 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | satchel : 0 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | sack : 2 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | case : 14 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | safe2 : 3 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | inventory : 9 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | safe : 15 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | storage : 20 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | locker : 7 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | satchel : 0 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | sack : 2 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | case : 14 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | safe2 : 3 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | [Retrieve] Moving 9 rolanberry daifuku from inventory[1] to case[82].
09/04/2022 19:46:29.334 | DEBUG    |                                             Packer | [Retrieve] Moving 12 red curry buns from case[65] to inventory[82].
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6500ns
09/04/2022 19:46:29.660 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | inventory : 9 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | safe : 15 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | storage : 20 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | locker : 7 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | satchel : 0 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | sack : 2 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | case : 14 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | safe2 : 3 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | inventory : 9 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | safe : 15 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | storage : 20 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | locker : 7 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | satchel : 0 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | sack : 2 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | case : 14 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | safe2 : 3 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | inventory : 9 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | safe : 15 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | storage : 20 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | locker : 7 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | satchel : 0 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | sack : 2 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | case : 14 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | safe2 : 3 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | inventory : 9 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | safe : 15 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | storage : 20 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | locker : 7 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | satchel : 0 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | sack : 2 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | case : 14 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | safe2 : 3 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/04/2022 19:46:29.660 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/04/2022 19:46:55.702 | ERROR    |                                            Bellhop | No available space to store items.
09/04/2022 19:47:25.706 | INFO     |                                            Bellhop | Storing 6 matching items.
09/04/2022 19:47:55.708 | INFO     |                                            Bellhop | Storing 4 matching items.
09/04/2022 20:01:13.134 | DEBUG    |                                             Packer | waitForThread Time: 1700ns
09/04/2022 20:02:10.903 | DEBUG    |                                             Packer | waitForThread Time: 2800ns
09/04/2022 20:02:15.840 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
09/04/2022 20:08:44.271 | DEBUG    |                                             Packer | waitForThread Time: 1400ns
09/04/2022 20:31:09.447 | DEBUG    |                                             Packer | waitForThread Time: 2900ns
09/04/2022 20:31:14.296 | DEBUG    |                                             Packer | waitForThread Time: 1500ns
