12/16/2022 08:41:01.446 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   pivot : 1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize | [sandbox.paths]
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   common : C:\Program Files (x86)\Common Files
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   pol : G:\PlayOnline\SquareEnix\PlayOnlineViewer
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   ffxi : G:\PlayOnline\SquareEnix\Final Fantasy XI
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   tetra : G:\PlayOnline\SquareEnix\TetraMaster
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 10,8,16,11,13,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
12/16/2022 08:41:01.448 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
12/16/2022 08:41:01.448 | DEBUG    |                             Properties::Properties | .ctor
12/16/2022 08:41:01.448 | DEBUG    |                           ChatManager::ChatManager | .ctor
12/16/2022 08:41:01.448 | DEBUG    |                           FontManager::FontManager | .ctor
12/16/2022 08:41:01.448 | DEBUG    |                             GuiManager::GuiManager | .ctor
12/16/2022 08:41:01.448 | DEBUG    |                         InputManager::InputManager | .ctor
12/16/2022 08:41:01.448 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
12/16/2022 08:41:01.448 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
12/16/2022 08:41:01.448 | DEBUG    |                       PacketManager::PacketManager | .ctor
12/16/2022 08:41:01.448 | DEBUG    |                       PluginManager::PluginManager | .ctor
12/16/2022 08:41:01.448 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
12/16/2022 08:41:01.448 | DEBUG    |                     PointerManager::PointerManager | .ctor
12/16/2022 08:41:01.448 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
12/16/2022 08:41:01.448 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
12/16/2022 08:41:01.448 | DEBUG    |                             Properties::Initialize | <Begin>
12/16/2022 08:41:01.448 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
12/16/2022 08:41:01.448 | DEBUG    |                           InputManager::Initialize | <Begin>
12/16/2022 08:41:01.448 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
12/16/2022 08:41:01.448 | DEBUG    |                          OffsetManager::Initialize | <Begin>
12/16/2022 08:41:01.448 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
12/16/2022 08:41:01.448 | DEBUG    |                         PointerManager::Initialize | <Begin>
12/16/2022 08:41:01.448 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
12/16/2022 08:41:01.448 | DEBUG    |                          MemoryManager::Initialize | <Begin>
12/16/2022 08:41:01.448 | DEBUG    |                             MemoryManager::Release | <Begin>
12/16/2022 08:41:01.448 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
12/16/2022 08:41:01.448 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
12/16/2022 08:41:01.448 | DEBUG    |                            ChatManager::Initialize | <Begin>
12/16/2022 08:41:01.448 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
12/16/2022 08:41:01.449 | DEBUG    |                          PacketManager::Initialize | <Begin>
12/16/2022 08:41:01.449 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
12/16/2022 08:41:01.449 | DEBUG    |                          PluginManager::Initialize | <Begin>
12/16/2022 08:41:01.449 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
12/16/2022 08:41:01.449 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
12/16/2022 08:41:01.505 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'Common': C:\Program Files (x86)\Common Files
12/16/2022 08:41:01.505 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'PlayOnline': G:\PlayOnline\SquareEnix\PlayOnlineViewer
12/16/2022 08:41:01.505 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'FinalFantasyXI': G:\PlayOnline\SquareEnix\Final Fantasy XI
12/16/2022 08:41:01.505 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'TetraMaster': G:\PlayOnline\SquareEnix\TetraMaster
12/16/2022 08:41:01.506 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: Sandbox - Version: 4.07 - By: atom0s
12/16/2022 08:41:01.544 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\pivot\pivot.ini
12/16/2022 08:41:01.549 | INFO     |                                              pivot | m_logDebug = Discard
12/16/2022 08:41:01.549 | INFO     |                                              pivot | m_rootPath = 'G:\DATs'
12/16/2022 08:41:01.549 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
12/16/2022 08:41:01.551 | INFO     |                                              pivot | => success
12/16/2022 08:41:01.551 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
12/16/2022 08:41:01.552 | WARN     |                                              pivot | WARNING:       12: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
12/16/2022 08:41:01.553 | WARN     |                                              pivot | WARNING:   119051: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
12/16/2022 08:41:01.553 | WARN     |                                              pivot | WARNING:   119057: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
12/16/2022 08:41:01.569 | WARN     |                                              pivot | WARNING:    91015: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
12/16/2022 08:41:01.621 | INFO     |                                              pivot | => success
12/16/2022 08:41:01.621 | INFO     |                                              pivot | addOverlay: 'HD-Texture-Pack'
12/16/2022 08:41:01.635 | INFO     |                                              pivot | => success
12/16/2022 08:41:01.635 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
12/16/2022 08:41:01.635 | INFO     |                                              pivot | => success
12/16/2022 08:41:01.751 | INFO     |                                              pivot | m_hooksSet = true
12/16/2022 08:41:01.751 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.14 - By: Heals
12/16/2022 08:41:01.751 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
12/16/2022 08:41:01.751 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
12/16/2022 08:41:01.751 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
12/16/2022 08:41:01.751 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
12/16/2022 08:41:01.751 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
12/16/2022 08:41:01.751 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
12/16/2022 08:41:01.751 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
12/16/2022 08:41:01.751 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
12/16/2022 08:41:01.751 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
12/16/2022 08:41:01.752 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
12/16/2022 08:41:04.066 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
12/16/2022 08:41:04.067 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 662 x 524]
12/16/2022 08:41:04.072 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
12/16/2022 08:41:08.430 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
12/16/2022 08:42:30.560 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
12/16/2022 08:42:30.592 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
12/16/2022 08:42:31.211 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
12/16/2022 08:42:31.211 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
12/16/2022 08:42:31.238 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
12/16/2022 08:42:31.238 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
12/16/2022 08:42:31.238 | DEBUG    |                           ResourceManager::Release | <Begin>
12/16/2022 08:42:31.238 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/16/2022 08:42:31.238 | DEBUG    |                        ResourceManager::Initialize | <Begin>
12/16/2022 08:42:31.238 | DEBUG    |                           ResourceManager::Release | <Begin>
12/16/2022 08:42:31.238 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/16/2022 08:42:31.272 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
12/16/2022 08:42:31.272 | DEBUG    |                            ResourceManager::Update | <Begin>
12/16/2022 08:42:31.272 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
12/16/2022 08:42:31.283 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
12/16/2022 08:42:31.289 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
12/16/2022 08:42:33.036 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 1763.589200ms [Status: 1]
12/16/2022 08:42:33.036 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
12/16/2022 08:42:33.036 | DEBUG    |                               InputManager::Update | <Begin>
12/16/2022 08:42:33.036 | DEBUG    |                                       Mouse::Mouse | .ctor
12/16/2022 08:42:33.036 | DEBUG    |                                  Mouse::Initialize | <Begin>
12/16/2022 08:42:33.036 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
12/16/2022 08:42:33.036 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
12/16/2022 08:42:33.036 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
12/16/2022 08:42:33.036 | DEBUG    |                              OffsetManager::Update | <Begin>
12/16/2022 08:42:33.036 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
12/16/2022 08:42:33.044 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
12/16/2022 08:42:33.050 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
12/16/2022 08:42:33.050 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
12/16/2022 08:42:33.050 | DEBUG    |                             PointerManager::Update | <Begin>
12/16/2022 08:42:33.050 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
12/16/2022 08:42:33.058 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
12/16/2022 08:42:33.064 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
12/16/2022 08:42:33.075 | DEBUG    |                             PointerManager::Update | Pointer: (1E21E71C) [Ok!] autofollow
12/16/2022 08:42:33.075 | DEBUG    |                             PointerManager::Update | Pointer: (1E27A7B5) [Ok!] castbar
12/16/2022 08:42:33.075 | DEBUG    |                             PointerManager::Update | Pointer: (1E3259B0) [Ok!] chat.addchatmessage
12/16/2022 08:42:33.075 | DEBUG    |                             PointerManager::Update | Pointer: (1E3B49F0) [Ok!] chat.inputtext.this
12/16/2022 08:42:33.075 | DEBUG    |                             PointerManager::Update | Pointer: (1E211622) [Ok!] chat.logfile
12/16/2022 08:42:33.075 | DEBUG    |                             PointerManager::Update | Pointer: (1E3B7C00) [Ok!] chat.parseautotranslate
12/16/2022 08:42:33.075 | DEBUG    |                             PointerManager::Update | Pointer: (1E325AA2) [Ok!] chat.parseautotranslate.this
12/16/2022 08:42:33.075 | DEBUG    |                             PointerManager::Update | Pointer: (1E280090) [Ok!] chat.parseinputtext
12/16/2022 08:42:33.075 | DEBUG    |                             PointerManager::Update | Pointer: (1E2800B2) [Ok!] chat.parseinputtext.this
12/16/2022 08:42:33.087 | DEBUG    |                             PointerManager::Update | Pointer: (1E2774BC) [Ok!] clientversion
12/16/2022 08:42:33.088 | DEBUG    |                             PointerManager::Update | Pointer: (03C66533) [Ok!] config.autodisconnect
12/16/2022 08:42:33.112 | DEBUG    |                             PointerManager::Update | Pointer: (1E3B5D02) [Ok!] config.languagefilter
12/16/2022 08:42:33.112 | DEBUG    |                             PointerManager::Update | Pointer: (1E2037E0) [Ok!] entitymap
12/16/2022 08:42:33.112 | DEBUG    |                             PointerManager::Update | Pointer: (1E294C6B) [Ok!] entitymap.size
12/16/2022 08:42:33.112 | DEBUG    |                             PointerManager::Update | Pointer: (1E2E9A96) [Ok!] inventory
12/16/2022 08:42:33.112 | DEBUG    |                             PointerManager::Update | Pointer: (1E316C15) [Ok!] inventory.selecteditem
12/16/2022 08:42:33.112 | DEBUG    |                             PointerManager::Update | Pointer: (1E35C582) [Ok!] menu
12/16/2022 08:42:33.112 | DEBUG    |                             PointerManager::Update | Pointer: (1E2DBE70) [Ok!] packets.decryptbuffer
12/16/2022 08:42:33.112 | DEBUG    |                             PointerManager::Update | Pointer: (1E2DBD40) [Ok!] packets.encryptbuffer
12/16/2022 08:42:33.112 | DEBUG    |                             PointerManager::Update | Pointer: (1E2FA8E0) [Ok!] packets.queuepacket1
12/16/2022 08:42:33.112 | DEBUG    |                             PointerManager::Update | Pointer: (1E2DC4D0) [Ok!] packets.queuepacket2
12/16/2022 08:42:33.112 | DEBUG    |                             PointerManager::Update | Pointer: (1E3FCF8B) [Ok!] party
12/16/2022 08:42:33.112 | DEBUG    |                             PointerManager::Update | Pointer: (1E29822F) [Ok!] party.statusicons
12/16/2022 08:42:33.112 | DEBUG    |                             PointerManager::Update | Pointer: (1E34486A) [Ok!] player
12/16/2022 08:42:33.112 | DEBUG    |                             PointerManager::Update | Pointer: (1E2E4580) [Ok!] player.hasability
12/16/2022 08:42:33.112 | DEBUG    |                             PointerManager::Update | Pointer: (1E297144) [Ok!] player.haskeyitem
12/16/2022 08:42:33.112 | DEBUG    |                             PointerManager::Update | Pointer: (1E2EE5B0) [Ok!] player.hasspell
12/16/2022 08:42:33.112 | DEBUG    |                             PointerManager::Update | Pointer: (1E2EF4C0) [Ok!] player.joblevels
12/16/2022 08:42:33.112 | DEBUG    |                             PointerManager::Update | Pointer: (1E2EF500) [Ok!] player.jobmasterlevels
12/16/2022 08:42:33.112 | DEBUG    |                             PointerManager::Update | Pointer: (1E28DB7A) [Ok!] player.loginstatus
12/16/2022 08:42:33.112 | DEBUG    |                             PointerManager::Update | Pointer: (1E2868DF) [Ok!] player.petmp
12/16/2022 08:42:33.112 | DEBUG    |                             PointerManager::Update | Pointer: (1E29C1DD) [Ok!] player.pettp
12/16/2022 08:42:33.112 | DEBUG    |                             PointerManager::Update | Pointer: (1E41E664) [Ok!] recast.abilities
12/16/2022 08:42:33.112 | DEBUG    |                             PointerManager::Update | Pointer: (1E425182) [Ok!] recast.spells
12/16/2022 08:42:33.112 | DEBUG    |                             PointerManager::Update | Pointer: (1E2798E7) [Ok!] target.settarget
12/16/2022 08:42:33.112 | DEBUG    |                             PointerManager::Update | Pointer: (1E287EE3) [Ok!] target.target
12/16/2022 08:42:33.112 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 62.540100ms
12/16/2022 08:42:33.112 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
12/16/2022 08:42:33.112 | DEBUG    |                            FontManager::Initialize | <Begin>
12/16/2022 08:42:33.112 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
12/16/2022 08:42:33.112 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
12/16/2022 08:42:33.112 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
12/16/2022 08:42:33.112 | DEBUG    |                             GuiManager::Initialize | <Begin>
12/16/2022 08:42:33.121 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
12/16/2022 08:42:33.121 | DEBUG    |                              MemoryManager::Update | <Begin>
12/16/2022 08:42:33.121 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
