11/12/2021 14:38:04.008 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize | [ashita.boot]
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   script : retail.txt
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize | [ashita.language]
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   playonline : 2
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   ashita : 2
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize | [ashita.logging]
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   level : 5
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   crashdumps : 1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize | [ashita.window]
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   x : -1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   y : -1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize | [ashita.taskpool]
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   threadcount : -1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize | [ashita.input]
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   gamepad.allowbackground : 0
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   gamepad.disableenumeration : 0
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockinput : 0
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockbindsduringinput : 0
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   keyboard.silentbinds : 0
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   keyboard.windowskeyenabled : 0
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   mouse.blockinput : 0
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   mouse.unhook : 1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize | [ashita.data]
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   pointers.use_overrides : 1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   offsets.use_overrides : 1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   resources.use_overrides : 1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize | [ashita.plugins]
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   silent : 0
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0000 : 4
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0029 : 12
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0034 : 3
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 8,9,13,12,11,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
11/12/2021 14:38:04.009 | DEBUG    |                             Properties::Properties | .ctor
11/12/2021 14:38:04.009 | DEBUG    |                           ChatManager::ChatManager | .ctor
11/12/2021 14:38:04.009 | DEBUG    |                           FontManager::FontManager | .ctor
11/12/2021 14:38:04.009 | DEBUG    |                             GuiManager::GuiManager | .ctor
11/12/2021 14:38:04.009 | DEBUG    |                         InputManager::InputManager | .ctor
11/12/2021 14:38:04.009 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
11/12/2021 14:38:04.009 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
11/12/2021 14:38:04.009 | DEBUG    |                       PacketManager::PacketManager | .ctor
11/12/2021 14:38:04.009 | DEBUG    |                       PluginManager::PluginManager | .ctor
11/12/2021 14:38:04.009 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
11/12/2021 14:38:04.009 | DEBUG    |                     PointerManager::PointerManager | .ctor
11/12/2021 14:38:04.009 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
11/12/2021 14:38:04.009 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
11/12/2021 14:38:04.009 | DEBUG    |                             Properties::Initialize | <Begin>
11/12/2021 14:38:04.009 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
11/12/2021 14:38:04.009 | DEBUG    |                           InputManager::Initialize | <Begin>
11/12/2021 14:38:04.009 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
11/12/2021 14:38:04.009 | DEBUG    |                          OffsetManager::Initialize | <Begin>
11/12/2021 14:38:04.009 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
11/12/2021 14:38:04.009 | DEBUG    |                         PointerManager::Initialize | <Begin>
11/12/2021 14:38:04.009 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
11/12/2021 14:38:04.009 | DEBUG    |                          MemoryManager::Initialize | <Begin>
11/12/2021 14:38:04.009 | DEBUG    |                             MemoryManager::Release | <Begin>
11/12/2021 14:38:04.009 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
11/12/2021 14:38:04.009 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
11/12/2021 14:38:04.009 | DEBUG    |                            ChatManager::Initialize | <Begin>
11/12/2021 14:38:04.009 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
11/12/2021 14:38:04.009 | DEBUG    |                          PacketManager::Initialize | <Begin>
11/12/2021 14:38:04.009 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
11/12/2021 14:38:04.009 | DEBUG    |                          PluginManager::Initialize | <Begin>
11/12/2021 14:38:04.009 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
11/12/2021 14:38:04.009 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
11/12/2021 14:38:04.009 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
11/12/2021 14:38:04.009 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
11/12/2021 14:38:04.009 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
11/12/2021 14:38:04.010 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
11/12/2021 14:38:04.010 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
11/12/2021 14:38:04.010 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
11/12/2021 14:38:04.010 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
11/12/2021 14:38:04.010 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
11/12/2021 14:38:04.010 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
11/12/2021 14:38:04.010 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
11/12/2021 14:38:06.062 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
11/12/2021 14:38:06.064 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
11/12/2021 14:38:06.068 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
11/12/2021 14:39:23.022 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 2560 x 1440]
11/12/2021 14:39:23.038 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
11/12/2021 14:39:23.169 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
11/12/2021 14:39:23.169 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
11/12/2021 14:39:23.191 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
11/12/2021 14:39:23.191 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
11/12/2021 14:39:23.191 | DEBUG    |                           ResourceManager::Release | <Begin>
11/12/2021 14:39:23.191 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
11/12/2021 14:39:23.191 | DEBUG    |                        ResourceManager::Initialize | <Begin>
11/12/2021 14:39:23.191 | DEBUG    |                           ResourceManager::Release | <Begin>
11/12/2021 14:39:23.191 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
11/12/2021 14:39:23.217 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
11/12/2021 14:39:23.217 | DEBUG    |                            ResourceManager::Update | <Begin>
11/12/2021 14:39:23.217 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
11/12/2021 14:39:23.231 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
11/12/2021 14:39:23.232 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
11/12/2021 14:39:23.404 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 186.768500ms [Status: 1]
11/12/2021 14:39:23.404 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
11/12/2021 14:39:23.404 | DEBUG    |                               InputManager::Update | <Begin>
11/12/2021 14:39:23.404 | DEBUG    |                                       Mouse::Mouse | .ctor
11/12/2021 14:39:23.404 | DEBUG    |                                  Mouse::Initialize | <Begin>
11/12/2021 14:39:23.404 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
11/12/2021 14:39:23.404 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
11/12/2021 14:39:23.404 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
11/12/2021 14:39:23.404 | DEBUG    |                              OffsetManager::Update | <Begin>
11/12/2021 14:39:23.404 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
11/12/2021 14:39:23.408 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
11/12/2021 14:39:23.408 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
11/12/2021 14:39:23.408 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
11/12/2021 14:39:23.408 | DEBUG    |                             PointerManager::Update | <Begin>
11/12/2021 14:39:23.408 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
11/12/2021 14:39:23.415 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
11/12/2021 14:39:23.415 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
11/12/2021 14:39:23.424 | DEBUG    |                             PointerManager::Update | Pointer: (0436E63C) [Ok!] autofollow
11/12/2021 14:39:23.424 | DEBUG    |                             PointerManager::Update | Pointer: (043CA585) [Ok!] castbar
11/12/2021 14:39:23.424 | DEBUG    |                             PointerManager::Update | Pointer: (044754C0) [Ok!] chat.addchatmessage
11/12/2021 14:39:23.424 | DEBUG    |                             PointerManager::Update | Pointer: (04503510) [Ok!] chat.inputtext.this
11/12/2021 14:39:23.424 | DEBUG    |                             PointerManager::Update | Pointer: (04361542) [Ok!] chat.logfile
11/12/2021 14:39:23.424 | DEBUG    |                             PointerManager::Update | Pointer: (045066F0) [Ok!] chat.parseautotranslate
11/12/2021 14:39:23.424 | DEBUG    |                             PointerManager::Update | Pointer: (0447559F) [Ok!] chat.parseautotranslate.this
11/12/2021 14:39:23.424 | DEBUG    |                             PointerManager::Update | Pointer: (043CFDD0) [Ok!] chat.parseinputtext
11/12/2021 14:39:23.424 | DEBUG    |                             PointerManager::Update | Pointer: (043CFDF2) [Ok!] chat.parseinputtext.this
11/12/2021 14:39:23.429 | DEBUG    |                             PointerManager::Update | Pointer: (043C73DC) [Ok!] clientversion
11/12/2021 14:39:23.429 | DEBUG    |                             PointerManager::Update | Pointer: (03DE6533) [Ok!] config.autodisconnect
11/12/2021 14:39:23.431 | DEBUG    |                             PointerManager::Update | Pointer: (045047F2) [Ok!] config.languagefilter
11/12/2021 14:39:23.431 | DEBUG    |                             PointerManager::Update | Pointer: (043537E0) [Ok!] entitymap
11/12/2021 14:39:23.431 | DEBUG    |                             PointerManager::Update | Pointer: (043E498B) [Ok!] entitymap.size
11/12/2021 14:39:23.431 | DEBUG    |                             PointerManager::Update | Pointer: (044396E6) [Ok!] inventory
11/12/2021 14:39:23.431 | DEBUG    |                             PointerManager::Update | Pointer: (044667A5) [Ok!] inventory.selecteditem
11/12/2021 14:39:23.431 | DEBUG    |                             PointerManager::Update | Pointer: (044AB542) [Ok!] menu
11/12/2021 14:39:23.431 | DEBUG    |                             PointerManager::Update | Pointer: (0442BAC0) [Ok!] packets.decryptbuffer
11/12/2021 14:39:23.431 | DEBUG    |                             PointerManager::Update | Pointer: (0442B990) [Ok!] packets.encryptbuffer
11/12/2021 14:39:23.431 | DEBUG    |                             PointerManager::Update | Pointer: (0444A4D0) [Ok!] packets.queuepacket1
11/12/2021 14:39:23.431 | DEBUG    |                             PointerManager::Update | Pointer: (0442C120) [Ok!] packets.queuepacket2
11/12/2021 14:39:23.431 | DEBUG    |                             PointerManager::Update | Pointer: (0454C8EB) [Ok!] party
11/12/2021 14:39:23.431 | DEBUG    |                             PointerManager::Update | Pointer: (043E7F5F) [Ok!] party.statusicons
11/12/2021 14:39:23.431 | DEBUG    |                             PointerManager::Update | Pointer: (0449390A) [Ok!] player
11/12/2021 14:39:23.431 | DEBUG    |                             PointerManager::Update | Pointer: (044341D0) [Ok!] player.hasability
11/12/2021 14:39:23.431 | DEBUG    |                             PointerManager::Update | Pointer: (043E6E74) [Ok!] player.haskeyitem
11/12/2021 14:39:23.431 | DEBUG    |                             PointerManager::Update | Pointer: (0443E1B0) [Ok!] player.hasspell
11/12/2021 14:39:23.431 | DEBUG    |                             PointerManager::Update | Pointer: (0443F0C0) [Ok!] player.joblevels
11/12/2021 14:39:23.431 | DEBUG    |                             PointerManager::Update | Pointer: (043DD89A) [Ok!] player.loginstatus
11/12/2021 14:39:23.431 | DEBUG    |                             PointerManager::Update | Pointer: (043D661F) [Ok!] player.petmp
11/12/2021 14:39:23.431 | DEBUG    |                             PointerManager::Update | Pointer: (043EBF0D) [Ok!] player.pettp
11/12/2021 14:39:23.431 | DEBUG    |                             PointerManager::Update | Pointer: (0456DF04) [Ok!] recast.abilities
11/12/2021 14:39:23.431 | DEBUG    |                             PointerManager::Update | Pointer: (045749D2) [Ok!] recast.spells
11/12/2021 14:39:23.431 | DEBUG    |                             PointerManager::Update | Pointer: (043C9807) [Ok!] target.settarget
11/12/2021 14:39:23.431 | DEBUG    |                             PointerManager::Update | Pointer: (043D7C23) [Ok!] target.target
11/12/2021 14:39:23.431 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 22.536400ms
11/12/2021 14:39:23.431 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
11/12/2021 14:39:23.431 | DEBUG    |                            FontManager::Initialize | <Begin>
11/12/2021 14:39:23.431 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
11/12/2021 14:39:23.431 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
11/12/2021 14:39:23.431 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
11/12/2021 14:39:23.431 | DEBUG    |                             GuiManager::Initialize | <Begin>
11/12/2021 14:39:23.440 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
11/12/2021 14:39:23.440 | DEBUG    |                              MemoryManager::Update | <Begin>
11/12/2021 14:39:23.440 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
11/12/2021 14:39:23.440 | DEBUG    |                                ChatManager::Update | <Begin>
11/12/2021 14:39:23.440 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
11/12/2021 14:39:23.440 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
11/12/2021 14:39:23.440 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
11/12/2021 14:39:23.440 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
11/12/2021 14:39:23.440 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
11/12/2021 14:39:23.440 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
11/12/2021 14:39:23.440 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
11/12/2021 14:39:23.440 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
11/12/2021 14:39:23.440 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
11/12/2021 14:39:23.440 | DEBUG    |                              PacketManager::Update | <Begin>
11/12/2021 14:39:23.440 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
11/12/2021 14:39:23.440 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
11/12/2021 14:39:23.440 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
11/12/2021 14:39:23.440 | DEBUG    |                              PluginManager::Update | <Begin>
11/12/2021 14:39:23.440 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
11/12/2021 14:39:23.440 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
11/12/2021 14:39:23.535 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
11/12/2021 14:39:23.535 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
11/12/2021 14:39:23.535 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
11/12/2021 14:39:23.535 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
11/12/2021 14:39:23.535 | DEBUG    |                                 Keyboard::Keyboard | .ctor
11/12/2021 14:39:23.535 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
11/12/2021 14:39:28.536 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4beta\/plugins/addons.dll'
11/12/2021 14:39:28.536 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 1.00 - By: Ashita Development Team
11/12/2021 14:39:28.536 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4beta\/plugins/ashitacast.dll'
11/12/2021 14:39:28.545 | DEBUG    |                                PluginManager::Load | Loaded plugin: Ashitacast - Version: 0.30 - By: Thorny
11/12/2021 14:39:28.545 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4beta\/plugins/hardwaremouse.dll'
11/12/2021 14:39:28.546 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
11/12/2021 14:39:42.392 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
11/12/2021 14:39:42.402 | ERROR    |                                         Ashitacast | Could not find an XML to autoload for Igotudis[GEO].
11/12/2021 14:41:11.671 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
11/12/2021 14:41:11.681 | ERROR    |                                         Ashitacast | Could not find an XML to autoload for Beane[BLM].
11/12/2021 14:43:01.645 | ERROR    |                                PluginManager::Load | Failed to load plugin 'addons'; plugin is already loaded.
11/12/2021 14:43:26.894 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4beta\/plugins/bellhop.dll'
11/12/2021 14:43:27.009 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.16 - By: Thorny
