01/07/2022 10:49:22.046 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   plugins.silent : 0
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize | [ashita.polplugins]
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 0
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   pivot : 1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0029 : 12
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 10,8,16,11,13,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
01/07/2022 10:49:22.048 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
01/07/2022 10:49:22.048 | DEBUG    |                             Properties::Properties | .ctor
01/07/2022 10:49:22.048 | DEBUG    |                           ChatManager::ChatManager | .ctor
01/07/2022 10:49:22.048 | DEBUG    |                           FontManager::FontManager | .ctor
01/07/2022 10:49:22.048 | DEBUG    |                             GuiManager::GuiManager | .ctor
01/07/2022 10:49:22.048 | DEBUG    |                         InputManager::InputManager | .ctor
01/07/2022 10:49:22.048 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
01/07/2022 10:49:22.048 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
01/07/2022 10:49:22.048 | DEBUG    |                       PacketManager::PacketManager | .ctor
01/07/2022 10:49:22.048 | DEBUG    |                       PluginManager::PluginManager | .ctor
01/07/2022 10:49:22.048 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
01/07/2022 10:49:22.048 | DEBUG    |                     PointerManager::PointerManager | .ctor
01/07/2022 10:49:22.048 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
01/07/2022 10:49:22.048 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
01/07/2022 10:49:22.048 | DEBUG    |                             Properties::Initialize | <Begin>
01/07/2022 10:49:22.048 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
01/07/2022 10:49:22.048 | DEBUG    |                           InputManager::Initialize | <Begin>
01/07/2022 10:49:22.048 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
01/07/2022 10:49:22.048 | DEBUG    |                          OffsetManager::Initialize | <Begin>
01/07/2022 10:49:22.048 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
01/07/2022 10:49:22.048 | DEBUG    |                         PointerManager::Initialize | <Begin>
01/07/2022 10:49:22.048 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
01/07/2022 10:49:22.048 | DEBUG    |                          MemoryManager::Initialize | <Begin>
01/07/2022 10:49:22.048 | DEBUG    |                             MemoryManager::Release | <Begin>
01/07/2022 10:49:22.048 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
01/07/2022 10:49:22.048 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
01/07/2022 10:49:22.048 | DEBUG    |                            ChatManager::Initialize | <Begin>
01/07/2022 10:49:22.048 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
01/07/2022 10:49:22.048 | DEBUG    |                          PacketManager::Initialize | <Begin>
01/07/2022 10:49:22.048 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
01/07/2022 10:49:22.048 | DEBUG    |                          PluginManager::Initialize | <Begin>
01/07/2022 10:49:22.048 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
01/07/2022 10:49:22.048 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
01/07/2022 10:49:22.049 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\pivot\pivot.ini
01/07/2022 10:49:22.050 | INFO     |                                              pivot | m_logDebug = Discard
01/07/2022 10:49:22.050 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita-v4beta\polplugins\DATs'
01/07/2022 10:49:22.050 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
01/07/2022 10:49:22.050 | INFO     |                                              pivot | => success
01/07/2022 10:49:22.050 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
01/07/2022 10:49:22.050 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
01/07/2022 10:49:22.050 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
01/07/2022 10:49:22.050 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
01/07/2022 10:49:22.052 | WARN     |                                              pivot | WARNING:    91015: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
01/07/2022 10:49:22.054 | INFO     |                                              pivot | => success
01/07/2022 10:49:22.054 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
01/07/2022 10:49:22.054 | INFO     |                                              pivot | => success
01/07/2022 10:49:22.054 | INFO     |                                              pivot | m_logDebug = Discard
01/07/2022 10:49:22.054 | INFO     |                                              pivot | changing cache allocation to 0MB
01/07/2022 10:49:22.058 | INFO     |                                              pivot | m_hooksSet = true
01/07/2022 10:49:22.058 | INFO     |                                              pivot | m_hooksSet = true
01/07/2022 10:49:22.058 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.09 - By: Heals
01/07/2022 10:49:22.058 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
01/07/2022 10:49:22.058 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
01/07/2022 10:49:22.058 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
01/07/2022 10:49:22.058 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
01/07/2022 10:49:22.058 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
01/07/2022 10:49:22.058 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
01/07/2022 10:49:22.058 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
01/07/2022 10:49:22.058 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
01/07/2022 10:49:22.058 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
01/07/2022 10:49:22.059 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
01/07/2022 10:49:24.042 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
01/07/2022 10:49:24.043 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
01/07/2022 10:49:24.048 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
01/07/2022 10:50:25.611 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
01/07/2022 10:50:25.637 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
01/07/2022 10:50:25.755 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
01/07/2022 10:50:25.756 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
01/07/2022 10:50:25.780 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
01/07/2022 10:50:25.780 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
01/07/2022 10:50:25.780 | DEBUG    |                           ResourceManager::Release | <Begin>
01/07/2022 10:50:25.780 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
01/07/2022 10:50:25.780 | DEBUG    |                        ResourceManager::Initialize | <Begin>
01/07/2022 10:50:25.780 | DEBUG    |                           ResourceManager::Release | <Begin>
01/07/2022 10:50:25.780 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
01/07/2022 10:50:25.801 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
01/07/2022 10:50:25.801 | DEBUG    |                            ResourceManager::Update | <Begin>
01/07/2022 10:50:25.801 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
01/07/2022 10:50:25.806 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
01/07/2022 10:50:25.806 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
01/07/2022 10:50:25.982 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 180.446000ms [Status: 1]
01/07/2022 10:50:25.982 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
01/07/2022 10:50:25.982 | DEBUG    |                               InputManager::Update | <Begin>
01/07/2022 10:50:25.982 | DEBUG    |                                       Mouse::Mouse | .ctor
01/07/2022 10:50:25.982 | DEBUG    |                                  Mouse::Initialize | <Begin>
01/07/2022 10:50:25.982 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
01/07/2022 10:50:25.982 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
01/07/2022 10:50:25.982 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
01/07/2022 10:50:25.982 | DEBUG    |                              OffsetManager::Update | <Begin>
01/07/2022 10:50:25.982 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
01/07/2022 10:50:25.983 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
01/07/2022 10:50:25.983 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
01/07/2022 10:50:25.983 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
01/07/2022 10:50:25.983 | DEBUG    |                             PointerManager::Update | <Begin>
01/07/2022 10:50:25.983 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
01/07/2022 10:50:25.986 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
01/07/2022 10:50:25.986 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
01/07/2022 10:50:25.992 | DEBUG    |                             PointerManager::Update | Pointer: (043EE63C) [Ok!] autofollow
01/07/2022 10:50:25.992 | DEBUG    |                             PointerManager::Update | Pointer: (0444A585) [Ok!] castbar
01/07/2022 10:50:25.992 | DEBUG    |                             PointerManager::Update | Pointer: (044F54C0) [Ok!] chat.addchatmessage
01/07/2022 10:50:25.992 | DEBUG    |                             PointerManager::Update | Pointer: (04583510) [Ok!] chat.inputtext.this
01/07/2022 10:50:25.992 | DEBUG    |                             PointerManager::Update | Pointer: (043E1542) [Ok!] chat.logfile
01/07/2022 10:50:25.992 | DEBUG    |                             PointerManager::Update | Pointer: (045866F0) [Ok!] chat.parseautotranslate
01/07/2022 10:50:25.992 | DEBUG    |                             PointerManager::Update | Pointer: (044F55B2) [Ok!] chat.parseautotranslate.this
01/07/2022 10:50:25.992 | DEBUG    |                             PointerManager::Update | Pointer: (0444FDD0) [Ok!] chat.parseinputtext
01/07/2022 10:50:25.992 | DEBUG    |                             PointerManager::Update | Pointer: (0444FDF2) [Ok!] chat.parseinputtext.this
01/07/2022 10:50:26.004 | DEBUG    |                             PointerManager::Update | Pointer: (044473DC) [Ok!] clientversion
01/07/2022 10:50:26.004 | DEBUG    |                             PointerManager::Update | Pointer: (03D76533) [Ok!] config.autodisconnect
01/07/2022 10:50:26.007 | DEBUG    |                             PointerManager::Update | Pointer: (045847F2) [Ok!] config.languagefilter
01/07/2022 10:50:26.007 | DEBUG    |                             PointerManager::Update | Pointer: (043D37E0) [Ok!] entitymap
01/07/2022 10:50:26.007 | DEBUG    |                             PointerManager::Update | Pointer: (0446498B) [Ok!] entitymap.size
01/07/2022 10:50:26.007 | DEBUG    |                             PointerManager::Update | Pointer: (044B96E6) [Ok!] inventory
01/07/2022 10:50:26.007 | DEBUG    |                             PointerManager::Update | Pointer: (044E67A5) [Ok!] inventory.selecteditem
01/07/2022 10:50:26.007 | DEBUG    |                             PointerManager::Update | Pointer: (0452B542) [Ok!] menu
01/07/2022 10:50:26.007 | DEBUG    |                             PointerManager::Update | Pointer: (044ABAC0) [Ok!] packets.decryptbuffer
01/07/2022 10:50:26.007 | DEBUG    |                             PointerManager::Update | Pointer: (044AB990) [Ok!] packets.encryptbuffer
01/07/2022 10:50:26.007 | DEBUG    |                             PointerManager::Update | Pointer: (044CA4D0) [Ok!] packets.queuepacket1
01/07/2022 10:50:26.007 | DEBUG    |                             PointerManager::Update | Pointer: (044AC120) [Ok!] packets.queuepacket2
01/07/2022 10:50:26.007 | DEBUG    |                             PointerManager::Update | Pointer: (045CC8EB) [Ok!] party
01/07/2022 10:50:26.007 | DEBUG    |                             PointerManager::Update | Pointer: (04467F5F) [Ok!] party.statusicons
01/07/2022 10:50:26.007 | DEBUG    |                             PointerManager::Update | Pointer: (0451390A) [Ok!] player
01/07/2022 10:50:26.007 | DEBUG    |                             PointerManager::Update | Pointer: (044B41D0) [Ok!] player.hasability
01/07/2022 10:50:26.007 | DEBUG    |                             PointerManager::Update | Pointer: (04466E74) [Ok!] player.haskeyitem
01/07/2022 10:50:26.007 | DEBUG    |                             PointerManager::Update | Pointer: (044BE1B0) [Ok!] player.hasspell
01/07/2022 10:50:26.007 | DEBUG    |                             PointerManager::Update | Pointer: (044BF0C0) [Ok!] player.joblevels
01/07/2022 10:50:26.007 | DEBUG    |                             PointerManager::Update | Pointer: (044BF100) [Ok!] player.jobmasterlevels
01/07/2022 10:50:26.007 | DEBUG    |                             PointerManager::Update | Pointer: (0445D89A) [Ok!] player.loginstatus
01/07/2022 10:50:26.007 | DEBUG    |                             PointerManager::Update | Pointer: (0445661F) [Ok!] player.petmp
01/07/2022 10:50:26.007 | DEBUG    |                             PointerManager::Update | Pointer: (0446BF0D) [Ok!] player.pettp
01/07/2022 10:50:26.007 | DEBUG    |                             PointerManager::Update | Pointer: (045EDF04) [Ok!] recast.abilities
01/07/2022 10:50:26.007 | DEBUG    |                             PointerManager::Update | Pointer: (045F49D2) [Ok!] recast.spells
01/07/2022 10:50:26.007 | DEBUG    |                             PointerManager::Update | Pointer: (04449807) [Ok!] target.settarget
01/07/2022 10:50:26.007 | DEBUG    |                             PointerManager::Update | Pointer: (04457C23) [Ok!] target.target
01/07/2022 10:50:26.007 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 23.247700ms
01/07/2022 10:50:26.007 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
01/07/2022 10:50:26.007 | DEBUG    |                            FontManager::Initialize | <Begin>
01/07/2022 10:50:26.007 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
01/07/2022 10:50:26.007 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
01/07/2022 10:50:26.007 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
01/07/2022 10:50:26.007 | DEBUG    |                             GuiManager::Initialize | <Begin>
01/07/2022 10:50:26.016 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
01/07/2022 10:50:26.016 | DEBUG    |                              MemoryManager::Update | <Begin>
01/07/2022 10:50:26.016 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
01/07/2022 10:50:26.016 | DEBUG    |                                ChatManager::Update | <Begin>
01/07/2022 10:50:26.016 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
01/07/2022 10:50:26.016 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
01/07/2022 10:50:26.016 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
01/07/2022 10:50:26.016 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
01/07/2022 10:50:26.016 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
01/07/2022 10:50:26.016 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
01/07/2022 10:50:26.016 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
01/07/2022 10:50:26.016 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
01/07/2022 10:50:26.016 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
01/07/2022 10:50:26.016 | DEBUG    |                              PacketManager::Update | <Begin>
01/07/2022 10:50:26.016 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
01/07/2022 10:50:26.016 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
01/07/2022 10:50:26.016 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
01/07/2022 10:50:26.016 | DEBUG    |                              PluginManager::Update | <Begin>
