07/29/2022 17:33:09.401 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   offsets.use_overrides : 1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   pointers.use_overrides : 1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   resources.use_overrides : 1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize | [ashita.window.startpos]
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   x : -1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   y : -1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize | [ashita.input]
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   gamepad.allowbackground : 0
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   gamepad.disableenumeration : 0
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockinput : 0
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockbindsduringinput : 1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   keyboard.silentbinds : 1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   keyboard.windowskeyenabled : 0
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   mouse.blockinput : 0
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   mouse.unhook : 1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize | [ashita.misc]
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   addons.silent : 0
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   aliases.silent : 1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   plugins.silent : 0
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize | [ashita.polplugins]
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 0
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   pivot : 1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0029 : 12
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 10,8,16,11,13,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
07/29/2022 17:33:09.403 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
07/29/2022 17:33:09.403 | DEBUG    |                             Properties::Properties | .ctor
07/29/2022 17:33:09.403 | DEBUG    |                           ChatManager::ChatManager | .ctor
07/29/2022 17:33:09.403 | DEBUG    |                           FontManager::FontManager | .ctor
07/29/2022 17:33:09.403 | DEBUG    |                             GuiManager::GuiManager | .ctor
07/29/2022 17:33:09.403 | DEBUG    |                         InputManager::InputManager | .ctor
07/29/2022 17:33:09.403 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
07/29/2022 17:33:09.403 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
07/29/2022 17:33:09.403 | DEBUG    |                       PacketManager::PacketManager | .ctor
07/29/2022 17:33:09.403 | DEBUG    |                       PluginManager::PluginManager | .ctor
07/29/2022 17:33:09.403 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
07/29/2022 17:33:09.403 | DEBUG    |                     PointerManager::PointerManager | .ctor
07/29/2022 17:33:09.403 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
07/29/2022 17:33:09.403 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
07/29/2022 17:33:09.403 | DEBUG    |                             Properties::Initialize | <Begin>
07/29/2022 17:33:09.403 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
07/29/2022 17:33:09.403 | DEBUG    |                           InputManager::Initialize | <Begin>
07/29/2022 17:33:09.403 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
07/29/2022 17:33:09.403 | DEBUG    |                          OffsetManager::Initialize | <Begin>
07/29/2022 17:33:09.403 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
07/29/2022 17:33:09.403 | DEBUG    |                         PointerManager::Initialize | <Begin>
07/29/2022 17:33:09.403 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
07/29/2022 17:33:09.403 | DEBUG    |                          MemoryManager::Initialize | <Begin>
07/29/2022 17:33:09.403 | DEBUG    |                             MemoryManager::Release | <Begin>
07/29/2022 17:33:09.403 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
07/29/2022 17:33:09.403 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
07/29/2022 17:33:09.403 | DEBUG    |                            ChatManager::Initialize | <Begin>
07/29/2022 17:33:09.403 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
07/29/2022 17:33:09.403 | DEBUG    |                          PacketManager::Initialize | <Begin>
07/29/2022 17:33:09.403 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
07/29/2022 17:33:09.403 | DEBUG    |                          PluginManager::Initialize | <Begin>
07/29/2022 17:33:09.403 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
07/29/2022 17:33:09.403 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
07/29/2022 17:33:09.404 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\pivot\pivot.ini
07/29/2022 17:33:09.404 | INFO     |                                              pivot | m_logDebug = Discard
07/29/2022 17:33:09.404 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita-v4beta\polplugins\DATs'
07/29/2022 17:33:09.404 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
07/29/2022 17:33:09.405 | INFO     |                                              pivot | => success
07/29/2022 17:33:09.405 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
07/29/2022 17:33:09.405 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
07/29/2022 17:33:09.405 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
07/29/2022 17:33:09.405 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
07/29/2022 17:33:09.407 | WARN     |                                              pivot | WARNING:    91015: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
07/29/2022 17:33:09.409 | INFO     |                                              pivot | => success
07/29/2022 17:33:09.409 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
07/29/2022 17:33:09.409 | INFO     |                                              pivot | => success
07/29/2022 17:33:09.414 | INFO     |                                              pivot | m_hooksSet = true
07/29/2022 17:33:09.415 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.11 - By: Heals
07/29/2022 17:33:09.415 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
07/29/2022 17:33:09.415 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
07/29/2022 17:33:09.415 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
07/29/2022 17:33:09.415 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
07/29/2022 17:33:09.415 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
07/29/2022 17:33:09.415 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
07/29/2022 17:33:09.415 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
07/29/2022 17:33:09.415 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
07/29/2022 17:33:09.415 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
07/29/2022 17:33:09.415 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
07/29/2022 17:33:11.019 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
07/29/2022 17:33:11.022 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
07/29/2022 17:33:11.028 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
07/29/2022 17:34:01.484 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
07/29/2022 17:34:01.512 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
07/29/2022 17:34:01.617 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
07/29/2022 17:34:01.617 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
07/29/2022 17:34:01.642 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
07/29/2022 17:34:01.642 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
07/29/2022 17:34:01.642 | DEBUG    |                           ResourceManager::Release | <Begin>
07/29/2022 17:34:01.642 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/29/2022 17:34:01.642 | DEBUG    |                        ResourceManager::Initialize | <Begin>
07/29/2022 17:34:01.642 | DEBUG    |                           ResourceManager::Release | <Begin>
07/29/2022 17:34:01.642 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/29/2022 17:34:01.667 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
07/29/2022 17:34:01.667 | DEBUG    |                            ResourceManager::Update | <Begin>
07/29/2022 17:34:01.667 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
07/29/2022 17:34:01.671 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
07/29/2022 17:34:01.671 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
07/29/2022 17:34:01.870 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 203.075100ms [Status: 1]
07/29/2022 17:34:01.870 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
07/29/2022 17:34:01.870 | DEBUG    |                               InputManager::Update | <Begin>
07/29/2022 17:34:01.870 | DEBUG    |                                       Mouse::Mouse | .ctor
07/29/2022 17:34:01.870 | DEBUG    |                                  Mouse::Initialize | <Begin>
07/29/2022 17:34:01.870 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
07/29/2022 17:34:01.870 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
07/29/2022 17:34:01.870 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
07/29/2022 17:34:01.870 | DEBUG    |                              OffsetManager::Update | <Begin>
07/29/2022 17:34:01.870 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
07/29/2022 17:34:01.871 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
07/29/2022 17:34:01.871 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
07/29/2022 17:34:01.871 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
07/29/2022 17:34:01.871 | DEBUG    |                             PointerManager::Update | <Begin>
07/29/2022 17:34:01.871 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
07/29/2022 17:34:01.874 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
07/29/2022 17:34:01.874 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
07/29/2022 17:34:01.879 | DEBUG    |                             PointerManager::Update | Pointer: (16DBE71C) [Ok!] autofollow
07/29/2022 17:34:01.881 | DEBUG    |                             PointerManager::Update | Pointer: (16E1A7B5) [Ok!] castbar
07/29/2022 17:34:01.881 | DEBUG    |                             PointerManager::Update | Pointer: (16EC5910) [Ok!] chat.addchatmessage
07/29/2022 17:34:01.881 | DEBUG    |                             PointerManager::Update | Pointer: (16F54950) [Ok!] chat.inputtext.this
07/29/2022 17:34:01.881 | DEBUG    |                             PointerManager::Update | Pointer: (16DB1622) [Ok!] chat.logfile
07/29/2022 17:34:01.881 | DEBUG    |                             PointerManager::Update | Pointer: (16F57B60) [Ok!] chat.parseautotranslate
07/29/2022 17:34:01.881 | DEBUG    |                             PointerManager::Update | Pointer: (16EC5A02) [Ok!] chat.parseautotranslate.this
07/29/2022 17:34:01.881 | DEBUG    |                             PointerManager::Update | Pointer: (16E20090) [Ok!] chat.parseinputtext
07/29/2022 17:34:01.881 | DEBUG    |                             PointerManager::Update | Pointer: (16E200B2) [Ok!] chat.parseinputtext.this
07/29/2022 17:34:01.889 | DEBUG    |                             PointerManager::Update | Pointer: (16E174BC) [Ok!] clientversion
07/29/2022 17:34:01.889 | DEBUG    |                             PointerManager::Update | Pointer: (03DE6533) [Ok!] config.autodisconnect
07/29/2022 17:34:01.890 | DEBUG    |                             PointerManager::Update | Pointer: (16F55C62) [Ok!] config.languagefilter
07/29/2022 17:34:01.890 | DEBUG    |                             PointerManager::Update | Pointer: (16DA37E0) [Ok!] entitymap
07/29/2022 17:34:01.890 | DEBUG    |                             PointerManager::Update | Pointer: (16E34C6B) [Ok!] entitymap.size
07/29/2022 17:34:01.890 | DEBUG    |                             PointerManager::Update | Pointer: (16E89A26) [Ok!] inventory
07/29/2022 17:34:01.890 | DEBUG    |                             PointerManager::Update | Pointer: (16EB6B75) [Ok!] inventory.selecteditem
07/29/2022 17:34:01.890 | DEBUG    |                             PointerManager::Update | Pointer: (16EFC4E2) [Ok!] menu
07/29/2022 17:34:01.890 | DEBUG    |                             PointerManager::Update | Pointer: (16E7BE00) [Ok!] packets.decryptbuffer
07/29/2022 17:34:01.890 | DEBUG    |                             PointerManager::Update | Pointer: (16E7BCD0) [Ok!] packets.encryptbuffer
07/29/2022 17:34:01.890 | DEBUG    |                             PointerManager::Update | Pointer: (16E9A870) [Ok!] packets.queuepacket1
07/29/2022 17:34:01.890 | DEBUG    |                             PointerManager::Update | Pointer: (16E7C460) [Ok!] packets.queuepacket2
07/29/2022 17:34:01.890 | DEBUG    |                             PointerManager::Update | Pointer: (16F9CEEB) [Ok!] party
07/29/2022 17:34:01.890 | DEBUG    |                             PointerManager::Update | Pointer: (16E3822F) [Ok!] party.statusicons
07/29/2022 17:34:01.890 | DEBUG    |                             PointerManager::Update | Pointer: (16EE47CA) [Ok!] player
07/29/2022 17:34:01.890 | DEBUG    |                             PointerManager::Update | Pointer: (16E84510) [Ok!] player.hasability
07/29/2022 17:34:01.890 | DEBUG    |                             PointerManager::Update | Pointer: (16E37144) [Ok!] player.haskeyitem
07/29/2022 17:34:01.890 | DEBUG    |                             PointerManager::Update | Pointer: (16E8E540) [Ok!] player.hasspell
07/29/2022 17:34:01.890 | DEBUG    |                             PointerManager::Update | Pointer: (16E8F450) [Ok!] player.joblevels
07/29/2022 17:34:01.890 | DEBUG    |                             PointerManager::Update | Pointer: (16E8F490) [Ok!] player.jobmasterlevels
07/29/2022 17:34:01.890 | DEBUG    |                             PointerManager::Update | Pointer: (16E2DB7A) [Ok!] player.loginstatus
07/29/2022 17:34:01.890 | DEBUG    |                             PointerManager::Update | Pointer: (16E268DF) [Ok!] player.petmp
07/29/2022 17:34:01.890 | DEBUG    |                             PointerManager::Update | Pointer: (16E3C1DD) [Ok!] player.pettp
07/29/2022 17:34:01.890 | DEBUG    |                             PointerManager::Update | Pointer: (16FBE5C4) [Ok!] recast.abilities
07/29/2022 17:34:01.890 | DEBUG    |                             PointerManager::Update | Pointer: (16FC5092) [Ok!] recast.spells
07/29/2022 17:34:01.890 | DEBUG    |                             PointerManager::Update | Pointer: (16E198E7) [Ok!] target.settarget
07/29/2022 17:34:01.890 | DEBUG    |                             PointerManager::Update | Pointer: (16E27EE3) [Ok!] target.target
07/29/2022 17:34:01.890 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 18.948200ms
07/29/2022 17:34:01.890 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
07/29/2022 17:34:01.890 | DEBUG    |                            FontManager::Initialize | <Begin>
07/29/2022 17:34:01.890 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
07/29/2022 17:34:01.890 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
07/29/2022 17:34:01.890 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
07/29/2022 17:34:01.890 | DEBUG    |                             GuiManager::Initialize | <Begin>
07/29/2022 17:34:01.899 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
07/29/2022 17:34:01.899 | DEBUG    |                              MemoryManager::Update | <Begin>
07/29/2022 17:34:01.899 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
07/29/2022 17:34:01.899 | DEBUG    |                                ChatManager::Update | <Begin>
07/29/2022 17:34:01.899 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
07/29/2022 17:34:01.899 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
07/29/2022 17:34:01.899 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
07/29/2022 17:34:01.899 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
07/29/2022 17:34:01.899 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
07/29/2022 17:34:01.899 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
07/29/2022 17:34:01.900 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
07/29/2022 17:34:01.900 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
07/29/2022 17:34:01.900 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
07/29/2022 17:34:01.900 | DEBUG    |                              PacketManager::Update | <Begin>
07/29/2022 17:34:01.900 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
07/29/2022 17:34:01.900 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
07/29/2022 17:34:01.900 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
07/29/2022 17:34:01.900 | DEBUG    |                              PluginManager::Update | <Begin>
07/29/2022 17:34:01.900 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
07/29/2022 17:34:01.900 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
