12/09/2021 11:05:55.348 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   mouse.blockinput : 0
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   mouse.unhook : 1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize | [ashita.misc]
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   addons.silent : 1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   aliases.silent : 1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   plugins.silent : 0
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize | [ashita.polplugins]
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 0
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   pivot : 1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0029 : 12
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 8,9,13,12,11,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
12/09/2021 11:05:55.350 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
12/09/2021 11:05:55.350 | DEBUG    |                             Properties::Properties | .ctor
12/09/2021 11:05:55.350 | DEBUG    |                           ChatManager::ChatManager | .ctor
12/09/2021 11:05:55.350 | DEBUG    |                           FontManager::FontManager | .ctor
12/09/2021 11:05:55.350 | DEBUG    |                             GuiManager::GuiManager | .ctor
12/09/2021 11:05:55.350 | DEBUG    |                         InputManager::InputManager | .ctor
12/09/2021 11:05:55.350 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
12/09/2021 11:05:55.350 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
12/09/2021 11:05:55.350 | DEBUG    |                       PacketManager::PacketManager | .ctor
12/09/2021 11:05:55.350 | DEBUG    |                       PluginManager::PluginManager | .ctor
12/09/2021 11:05:55.350 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
12/09/2021 11:05:55.350 | DEBUG    |                     PointerManager::PointerManager | .ctor
12/09/2021 11:05:55.350 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
12/09/2021 11:05:55.350 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
12/09/2021 11:05:55.350 | DEBUG    |                             Properties::Initialize | <Begin>
12/09/2021 11:05:55.350 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
12/09/2021 11:05:55.350 | DEBUG    |                           InputManager::Initialize | <Begin>
12/09/2021 11:05:55.350 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
12/09/2021 11:05:55.350 | DEBUG    |                          OffsetManager::Initialize | <Begin>
12/09/2021 11:05:55.350 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
12/09/2021 11:05:55.350 | DEBUG    |                         PointerManager::Initialize | <Begin>
12/09/2021 11:05:55.350 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
12/09/2021 11:05:55.350 | DEBUG    |                          MemoryManager::Initialize | <Begin>
12/09/2021 11:05:55.350 | DEBUG    |                             MemoryManager::Release | <Begin>
12/09/2021 11:05:55.350 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
12/09/2021 11:05:55.350 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
12/09/2021 11:05:55.350 | DEBUG    |                            ChatManager::Initialize | <Begin>
12/09/2021 11:05:55.350 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
12/09/2021 11:05:55.350 | DEBUG    |                          PacketManager::Initialize | <Begin>
12/09/2021 11:05:55.350 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
12/09/2021 11:05:55.350 | DEBUG    |                          PluginManager::Initialize | <Begin>
12/09/2021 11:05:55.350 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
12/09/2021 11:05:55.350 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
12/09/2021 11:05:55.351 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\pivot\pivot.ini
12/09/2021 11:05:55.352 | INFO     |                                              pivot | m_logDebug = Discard
12/09/2021 11:05:55.352 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita-v4beta\polplugins\DATs'
12/09/2021 11:05:55.352 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
12/09/2021 11:05:55.352 | INFO     |                                              pivot | => success
12/09/2021 11:05:55.352 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
12/09/2021 11:05:55.353 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
12/09/2021 11:05:55.353 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
12/09/2021 11:05:55.353 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
12/09/2021 11:05:55.355 | WARN     |                                              pivot | WARNING:    91015: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
12/09/2021 11:05:55.356 | INFO     |                                              pivot | => success
12/09/2021 11:05:55.356 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
12/09/2021 11:05:55.356 | INFO     |                                              pivot | => success
12/09/2021 11:05:55.356 | INFO     |                                              pivot | m_logDebug = Discard
12/09/2021 11:05:55.356 | INFO     |                                              pivot | changing cache allocation to 0MB
12/09/2021 11:05:55.360 | INFO     |                                              pivot | m_hooksSet = true
12/09/2021 11:05:55.360 | INFO     |                                              pivot | m_hooksSet = true
12/09/2021 11:05:55.360 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.08 - By: Heals
12/09/2021 11:05:55.360 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
12/09/2021 11:05:55.360 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
12/09/2021 11:05:55.360 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
12/09/2021 11:05:55.361 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
12/09/2021 11:05:55.361 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
12/09/2021 11:05:55.361 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
12/09/2021 11:05:55.361 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
12/09/2021 11:05:55.361 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
12/09/2021 11:05:55.361 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
12/09/2021 11:05:55.361 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
12/09/2021 11:05:57.046 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
12/09/2021 11:05:57.047 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
12/09/2021 11:05:57.052 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
12/09/2021 11:06:48.910 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
12/09/2021 11:06:48.930 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
12/09/2021 11:06:49.078 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
12/09/2021 11:06:49.078 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
12/09/2021 11:06:49.102 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
12/09/2021 11:06:49.102 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
12/09/2021 11:06:49.102 | DEBUG    |                           ResourceManager::Release | <Begin>
12/09/2021 11:06:49.102 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/09/2021 11:06:49.102 | DEBUG    |                        ResourceManager::Initialize | <Begin>
12/09/2021 11:06:49.102 | DEBUG    |                           ResourceManager::Release | <Begin>
12/09/2021 11:06:49.102 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/09/2021 11:06:49.129 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
12/09/2021 11:06:49.129 | DEBUG    |                            ResourceManager::Update | <Begin>
12/09/2021 11:06:49.129 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
12/09/2021 11:06:49.146 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
12/09/2021 11:06:49.146 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
12/09/2021 11:06:49.329 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 199.880500ms [Status: 1]
12/09/2021 11:06:49.329 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
12/09/2021 11:06:49.329 | DEBUG    |                               InputManager::Update | <Begin>
12/09/2021 11:06:49.329 | DEBUG    |                                       Mouse::Mouse | .ctor
12/09/2021 11:06:49.329 | DEBUG    |                                  Mouse::Initialize | <Begin>
12/09/2021 11:06:49.329 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
12/09/2021 11:06:49.329 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
12/09/2021 11:06:49.329 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
12/09/2021 11:06:49.329 | DEBUG    |                              OffsetManager::Update | <Begin>
12/09/2021 11:06:49.329 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
12/09/2021 11:06:49.332 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
12/09/2021 11:06:49.333 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
12/09/2021 11:06:49.333 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
12/09/2021 11:06:49.333 | DEBUG    |                             PointerManager::Update | <Begin>
12/09/2021 11:06:49.333 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
12/09/2021 11:06:49.342 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
12/09/2021 11:06:49.342 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
12/09/2021 11:06:49.348 | DEBUG    |                             PointerManager::Update | Pointer: (0461E63C) [Ok!] autofollow
12/09/2021 11:06:49.348 | DEBUG    |                             PointerManager::Update | Pointer: (0467A585) [Ok!] castbar
12/09/2021 11:06:49.348 | DEBUG    |                             PointerManager::Update | Pointer: (047254C0) [Ok!] chat.addchatmessage
12/09/2021 11:06:49.348 | DEBUG    |                             PointerManager::Update | Pointer: (047B3510) [Ok!] chat.inputtext.this
12/09/2021 11:06:49.348 | DEBUG    |                             PointerManager::Update | Pointer: (04611542) [Ok!] chat.logfile
12/09/2021 11:06:49.348 | DEBUG    |                             PointerManager::Update | Pointer: (047B66F0) [Ok!] chat.parseautotranslate
12/09/2021 11:06:49.348 | DEBUG    |                             PointerManager::Update | Pointer: (047255B2) [Ok!] chat.parseautotranslate.this
12/09/2021 11:06:49.348 | DEBUG    |                             PointerManager::Update | Pointer: (0467FDD0) [Ok!] chat.parseinputtext
12/09/2021 11:06:49.348 | DEBUG    |                             PointerManager::Update | Pointer: (0467FDF2) [Ok!] chat.parseinputtext.this
12/09/2021 11:06:49.357 | DEBUG    |                             PointerManager::Update | Pointer: (046773DC) [Ok!] clientversion
12/09/2021 11:06:49.358 | DEBUG    |                             PointerManager::Update | Pointer: (03DA6533) [Ok!] config.autodisconnect
12/09/2021 11:06:49.359 | DEBUG    |                             PointerManager::Update | Pointer: (047B47F2) [Ok!] config.languagefilter
12/09/2021 11:06:49.359 | DEBUG    |                             PointerManager::Update | Pointer: (046037E0) [Ok!] entitymap
12/09/2021 11:06:49.359 | DEBUG    |                             PointerManager::Update | Pointer: (0469498B) [Ok!] entitymap.size
12/09/2021 11:06:49.359 | DEBUG    |                             PointerManager::Update | Pointer: (046E96E6) [Ok!] inventory
12/09/2021 11:06:49.359 | DEBUG    |                             PointerManager::Update | Pointer: (047167A5) [Ok!] inventory.selecteditem
12/09/2021 11:06:49.359 | DEBUG    |                             PointerManager::Update | Pointer: (0475B542) [Ok!] menu
12/09/2021 11:06:49.359 | DEBUG    |                             PointerManager::Update | Pointer: (046DBAC0) [Ok!] packets.decryptbuffer
12/09/2021 11:06:49.359 | DEBUG    |                             PointerManager::Update | Pointer: (046DB990) [Ok!] packets.encryptbuffer
12/09/2021 11:06:49.359 | DEBUG    |                             PointerManager::Update | Pointer: (046FA4D0) [Ok!] packets.queuepacket1
12/09/2021 11:06:49.359 | DEBUG    |                             PointerManager::Update | Pointer: (046DC120) [Ok!] packets.queuepacket2
12/09/2021 11:06:49.359 | DEBUG    |                             PointerManager::Update | Pointer: (047FC8EB) [Ok!] party
12/09/2021 11:06:49.359 | DEBUG    |                             PointerManager::Update | Pointer: (04697F5F) [Ok!] party.statusicons
12/09/2021 11:06:49.359 | DEBUG    |                             PointerManager::Update | Pointer: (0474390A) [Ok!] player
12/09/2021 11:06:49.359 | DEBUG    |                             PointerManager::Update | Pointer: (046E41D0) [Ok!] player.hasability
12/09/2021 11:06:49.359 | DEBUG    |                             PointerManager::Update | Pointer: (04696E74) [Ok!] player.haskeyitem
12/09/2021 11:06:49.359 | DEBUG    |                             PointerManager::Update | Pointer: (046EE1B0) [Ok!] player.hasspell
12/09/2021 11:06:49.359 | DEBUG    |                             PointerManager::Update | Pointer: (046EF0C0) [Ok!] player.joblevels
12/09/2021 11:06:49.359 | DEBUG    |                             PointerManager::Update | Pointer: (046EF100) [Ok!] player.jobmasterlevels
12/09/2021 11:06:49.359 | DEBUG    |                             PointerManager::Update | Pointer: (0468D89A) [Ok!] player.loginstatus
12/09/2021 11:06:49.359 | DEBUG    |                             PointerManager::Update | Pointer: (0468661F) [Ok!] player.petmp
12/09/2021 11:06:49.359 | DEBUG    |                             PointerManager::Update | Pointer: (0469BF0D) [Ok!] player.pettp
12/09/2021 11:06:49.359 | DEBUG    |                             PointerManager::Update | Pointer: (0481DF04) [Ok!] recast.abilities
12/09/2021 11:06:49.359 | DEBUG    |                             PointerManager::Update | Pointer: (048249D2) [Ok!] recast.spells
12/09/2021 11:06:49.359 | DEBUG    |                             PointerManager::Update | Pointer: (04679807) [Ok!] target.settarget
12/09/2021 11:06:49.359 | DEBUG    |                             PointerManager::Update | Pointer: (04687C23) [Ok!] target.target
12/09/2021 11:06:49.359 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 25.896200ms
12/09/2021 11:06:49.359 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
12/09/2021 11:06:49.359 | DEBUG    |                            FontManager::Initialize | <Begin>
12/09/2021 11:06:49.359 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
12/09/2021 11:06:49.359 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
12/09/2021 11:06:49.359 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
12/09/2021 11:06:49.359 | DEBUG    |                             GuiManager::Initialize | <Begin>
12/09/2021 11:06:49.368 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
12/09/2021 11:06:49.368 | DEBUG    |                              MemoryManager::Update | <Begin>
12/09/2021 11:06:49.368 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
12/09/2021 11:06:49.368 | DEBUG    |                                ChatManager::Update | <Begin>
12/09/2021 11:06:49.368 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
12/09/2021 11:06:49.368 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
12/09/2021 11:06:49.368 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
12/09/2021 11:06:49.368 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
12/09/2021 11:06:49.368 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
12/09/2021 11:06:49.368 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
12/09/2021 11:06:49.368 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
12/09/2021 11:06:49.368 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
12/09/2021 11:06:49.368 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
12/09/2021 11:06:49.368 | DEBUG    |                              PacketManager::Update | <Begin>
12/09/2021 11:06:49.368 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
12/09/2021 11:06:49.368 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
12/09/2021 11:06:49.368 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
12/09/2021 11:06:49.368 | DEBUG    |                              PluginManager::Update | <Begin>
