06/17/2022 10:34:35.874 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0029 : 12
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 10,8,16,11,13,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
06/17/2022 10:34:35.878 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
06/17/2022 10:34:35.878 | DEBUG    |                             Properties::Properties | .ctor
06/17/2022 10:34:35.878 | DEBUG    |                           ChatManager::ChatManager | .ctor
06/17/2022 10:34:35.878 | DEBUG    |                           FontManager::FontManager | .ctor
06/17/2022 10:34:35.878 | DEBUG    |                             GuiManager::GuiManager | .ctor
06/17/2022 10:34:35.878 | DEBUG    |                         InputManager::InputManager | .ctor
06/17/2022 10:34:35.878 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
06/17/2022 10:34:35.878 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
06/17/2022 10:34:35.878 | DEBUG    |                       PacketManager::PacketManager | .ctor
06/17/2022 10:34:35.878 | DEBUG    |                       PluginManager::PluginManager | .ctor
06/17/2022 10:34:35.878 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
06/17/2022 10:34:35.878 | DEBUG    |                     PointerManager::PointerManager | .ctor
06/17/2022 10:34:35.878 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
06/17/2022 10:34:35.878 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
06/17/2022 10:34:35.878 | DEBUG    |                             Properties::Initialize | <Begin>
06/17/2022 10:34:35.878 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
06/17/2022 10:34:35.878 | DEBUG    |                           InputManager::Initialize | <Begin>
06/17/2022 10:34:35.878 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
06/17/2022 10:34:35.878 | DEBUG    |                          OffsetManager::Initialize | <Begin>
06/17/2022 10:34:35.878 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
06/17/2022 10:34:35.878 | DEBUG    |                         PointerManager::Initialize | <Begin>
06/17/2022 10:34:35.878 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
06/17/2022 10:34:35.878 | DEBUG    |                          MemoryManager::Initialize | <Begin>
06/17/2022 10:34:35.878 | DEBUG    |                             MemoryManager::Release | <Begin>
06/17/2022 10:34:35.878 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/17/2022 10:34:35.878 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
06/17/2022 10:34:35.878 | DEBUG    |                            ChatManager::Initialize | <Begin>
06/17/2022 10:34:35.878 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
06/17/2022 10:34:35.878 | DEBUG    |                          PacketManager::Initialize | <Begin>
06/17/2022 10:34:35.878 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
06/17/2022 10:34:35.878 | DEBUG    |                          PluginManager::Initialize | <Begin>
06/17/2022 10:34:35.878 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
06/17/2022 10:34:35.878 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
06/17/2022 10:34:35.879 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\pivot\pivot.ini
06/17/2022 10:34:35.881 | INFO     |                                              pivot | m_logDebug = Discard
06/17/2022 10:34:35.881 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita-v4beta\polplugins\DATs'
06/17/2022 10:34:35.881 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
06/17/2022 10:34:35.881 | INFO     |                                              pivot | => success
06/17/2022 10:34:35.881 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
06/17/2022 10:34:35.882 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
06/17/2022 10:34:35.882 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
06/17/2022 10:34:35.882 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
06/17/2022 10:34:35.884 | WARN     |                                              pivot | WARNING:    91015: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
06/17/2022 10:34:35.886 | INFO     |                                              pivot | => success
06/17/2022 10:34:35.886 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
06/17/2022 10:34:35.887 | INFO     |                                              pivot | => success
06/17/2022 10:34:35.895 | INFO     |                                              pivot | m_hooksSet = true
06/17/2022 10:34:35.895 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.11 - By: Heals
06/17/2022 10:34:35.895 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
06/17/2022 10:34:35.895 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
06/17/2022 10:34:35.895 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
06/17/2022 10:34:35.895 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
06/17/2022 10:34:35.895 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
06/17/2022 10:34:35.895 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
06/17/2022 10:34:35.895 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
06/17/2022 10:34:35.895 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
06/17/2022 10:34:35.895 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
06/17/2022 10:34:35.895 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
06/17/2022 10:34:38.055 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
06/17/2022 10:34:38.057 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
06/17/2022 10:34:38.061 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
06/17/2022 10:35:27.715 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
06/17/2022 10:35:27.749 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
06/17/2022 10:35:28.542 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
06/17/2022 10:35:28.558 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
06/17/2022 10:35:28.789 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
06/17/2022 10:35:28.789 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
06/17/2022 10:35:28.789 | DEBUG    |                           ResourceManager::Release | <Begin>
06/17/2022 10:35:28.789 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/17/2022 10:35:28.789 | DEBUG    |                        ResourceManager::Initialize | <Begin>
06/17/2022 10:35:28.789 | DEBUG    |                           ResourceManager::Release | <Begin>
06/17/2022 10:35:28.789 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/17/2022 10:35:29.126 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
06/17/2022 10:35:29.126 | DEBUG    |                            ResourceManager::Update | <Begin>
06/17/2022 10:35:29.126 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
06/17/2022 10:35:29.148 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
06/17/2022 10:35:29.149 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
06/17/2022 10:35:29.391 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 264.872100ms [Status: 1]
06/17/2022 10:35:29.391 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
06/17/2022 10:35:29.392 | DEBUG    |                               InputManager::Update | <Begin>
06/17/2022 10:35:29.392 | DEBUG    |                                       Mouse::Mouse | .ctor
06/17/2022 10:35:29.392 | DEBUG    |                                  Mouse::Initialize | <Begin>
06/17/2022 10:35:29.392 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
06/17/2022 10:35:29.392 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
06/17/2022 10:35:29.392 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
06/17/2022 10:35:29.392 | DEBUG    |                              OffsetManager::Update | <Begin>
06/17/2022 10:35:29.392 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
06/17/2022 10:35:29.397 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
06/17/2022 10:35:29.398 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
06/17/2022 10:35:29.398 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
06/17/2022 10:35:29.398 | DEBUG    |                             PointerManager::Update | <Begin>
06/17/2022 10:35:29.398 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
06/17/2022 10:35:29.411 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
06/17/2022 10:35:29.411 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
06/17/2022 10:35:29.419 | DEBUG    |                             PointerManager::Update | Pointer: (04F9E71C) [Ok!] autofollow
06/17/2022 10:35:29.424 | DEBUG    |                             PointerManager::Update | Pointer: (04FFA7B5) [Ok!] castbar
06/17/2022 10:35:29.424 | DEBUG    |                             PointerManager::Update | Pointer: (050A5910) [Ok!] chat.addchatmessage
06/17/2022 10:35:29.424 | DEBUG    |                             PointerManager::Update | Pointer: (05134950) [Ok!] chat.inputtext.this
06/17/2022 10:35:29.424 | DEBUG    |                             PointerManager::Update | Pointer: (04F91622) [Ok!] chat.logfile
06/17/2022 10:35:29.424 | DEBUG    |                             PointerManager::Update | Pointer: (05137B60) [Ok!] chat.parseautotranslate
06/17/2022 10:35:29.424 | DEBUG    |                             PointerManager::Update | Pointer: (050A5A02) [Ok!] chat.parseautotranslate.this
06/17/2022 10:35:29.424 | DEBUG    |                             PointerManager::Update | Pointer: (05000090) [Ok!] chat.parseinputtext
06/17/2022 10:35:29.424 | DEBUG    |                             PointerManager::Update | Pointer: (050000B2) [Ok!] chat.parseinputtext.this
06/17/2022 10:35:29.436 | DEBUG    |                             PointerManager::Update | Pointer: (04FF74BC) [Ok!] clientversion
06/17/2022 10:35:29.437 | DEBUG    |                             PointerManager::Update | Pointer: (03CF6533) [Ok!] config.autodisconnect
06/17/2022 10:35:29.440 | DEBUG    |                             PointerManager::Update | Pointer: (05135C62) [Ok!] config.languagefilter
06/17/2022 10:35:29.441 | DEBUG    |                             PointerManager::Update | Pointer: (04F837E0) [Ok!] entitymap
06/17/2022 10:35:29.441 | DEBUG    |                             PointerManager::Update | Pointer: (05014C6B) [Ok!] entitymap.size
06/17/2022 10:35:29.441 | DEBUG    |                             PointerManager::Update | Pointer: (05069A26) [Ok!] inventory
06/17/2022 10:35:29.441 | DEBUG    |                             PointerManager::Update | Pointer: (05096B75) [Ok!] inventory.selecteditem
06/17/2022 10:35:29.441 | DEBUG    |                             PointerManager::Update | Pointer: (050DC4E2) [Ok!] menu
06/17/2022 10:35:29.441 | DEBUG    |                             PointerManager::Update | Pointer: (0505BE00) [Ok!] packets.decryptbuffer
06/17/2022 10:35:29.441 | DEBUG    |                             PointerManager::Update | Pointer: (0505BCD0) [Ok!] packets.encryptbuffer
06/17/2022 10:35:29.441 | DEBUG    |                             PointerManager::Update | Pointer: (0507A870) [Ok!] packets.queuepacket1
06/17/2022 10:35:29.441 | DEBUG    |                             PointerManager::Update | Pointer: (0505C460) [Ok!] packets.queuepacket2
06/17/2022 10:35:29.441 | DEBUG    |                             PointerManager::Update | Pointer: (0517CEEB) [Ok!] party
06/17/2022 10:35:29.441 | DEBUG    |                             PointerManager::Update | Pointer: (0501822F) [Ok!] party.statusicons
06/17/2022 10:35:29.441 | DEBUG    |                             PointerManager::Update | Pointer: (050C47CA) [Ok!] player
06/17/2022 10:35:29.441 | DEBUG    |                             PointerManager::Update | Pointer: (05064510) [Ok!] player.hasability
06/17/2022 10:35:29.441 | DEBUG    |                             PointerManager::Update | Pointer: (05017144) [Ok!] player.haskeyitem
06/17/2022 10:35:29.441 | DEBUG    |                             PointerManager::Update | Pointer: (0506E540) [Ok!] player.hasspell
06/17/2022 10:35:29.441 | DEBUG    |                             PointerManager::Update | Pointer: (0506F450) [Ok!] player.joblevels
06/17/2022 10:35:29.441 | DEBUG    |                             PointerManager::Update | Pointer: (0506F490) [Ok!] player.jobmasterlevels
06/17/2022 10:35:29.441 | DEBUG    |                             PointerManager::Update | Pointer: (0500DB7A) [Ok!] player.loginstatus
06/17/2022 10:35:29.441 | DEBUG    |                             PointerManager::Update | Pointer: (050068DF) [Ok!] player.petmp
06/17/2022 10:35:29.441 | DEBUG    |                             PointerManager::Update | Pointer: (0501C1DD) [Ok!] player.pettp
06/17/2022 10:35:29.441 | DEBUG    |                             PointerManager::Update | Pointer: (0519E5C4) [Ok!] recast.abilities
06/17/2022 10:35:29.441 | DEBUG    |                             PointerManager::Update | Pointer: (051A5092) [Ok!] recast.spells
06/17/2022 10:35:29.441 | DEBUG    |                             PointerManager::Update | Pointer: (04FF98E7) [Ok!] target.settarget
06/17/2022 10:35:29.441 | DEBUG    |                             PointerManager::Update | Pointer: (05007EE3) [Ok!] target.target
06/17/2022 10:35:29.441 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 43.153600ms
06/17/2022 10:35:29.441 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
06/17/2022 10:35:29.441 | DEBUG    |                            FontManager::Initialize | <Begin>
06/17/2022 10:35:29.441 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
06/17/2022 10:35:29.441 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
06/17/2022 10:35:29.441 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
06/17/2022 10:35:29.441 | DEBUG    |                             GuiManager::Initialize | <Begin>
06/17/2022 10:35:29.454 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
06/17/2022 10:35:29.454 | DEBUG    |                              MemoryManager::Update | <Begin>
06/17/2022 10:35:29.454 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
06/17/2022 10:35:29.454 | DEBUG    |                                ChatManager::Update | <Begin>
06/17/2022 10:35:29.454 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
06/17/2022 10:35:29.454 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
06/17/2022 10:35:29.454 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
06/17/2022 10:35:29.454 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
06/17/2022 10:35:29.454 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
06/17/2022 10:35:29.454 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
06/17/2022 10:35:29.454 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
06/17/2022 10:35:29.454 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
06/17/2022 10:35:29.454 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
06/17/2022 10:35:29.454 | DEBUG    |                              PacketManager::Update | <Begin>
06/17/2022 10:35:29.454 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
06/17/2022 10:35:29.454 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
06/17/2022 10:35:29.454 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
06/17/2022 10:35:29.454 | DEBUG    |                              PluginManager::Update | <Begin>
06/17/2022 10:35:29.454 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
06/17/2022 10:35:29.454 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
