04/19/2022 09:29:01.403 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/19/2022 09:29:01.406 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
04/19/2022 09:29:01.406 | DEBUG    |                             AshitaCore::Initialize |   0029 : 12
04/19/2022 09:29:01.406 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
04/19/2022 09:29:01.406 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
04/19/2022 09:29:01.406 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
04/19/2022 09:29:01.406 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
04/19/2022 09:29:01.406 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
04/19/2022 09:29:01.406 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
04/19/2022 09:29:01.406 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
04/19/2022 09:29:01.406 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
04/19/2022 09:29:01.406 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
04/19/2022 09:29:01.406 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
04/19/2022 09:29:01.406 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
04/19/2022 09:29:01.406 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
04/19/2022 09:29:01.406 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
04/19/2022 09:29:01.406 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
04/19/2022 09:29:01.406 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
04/19/2022 09:29:01.406 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
04/19/2022 09:29:01.406 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
04/19/2022 09:29:01.406 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 10,8,16,11,13,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
04/19/2022 09:29:01.406 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
04/19/2022 09:29:01.406 | DEBUG    |                             Properties::Properties | .ctor
04/19/2022 09:29:01.406 | DEBUG    |                           ChatManager::ChatManager | .ctor
04/19/2022 09:29:01.406 | DEBUG    |                           FontManager::FontManager | .ctor
04/19/2022 09:29:01.406 | DEBUG    |                             GuiManager::GuiManager | .ctor
04/19/2022 09:29:01.406 | DEBUG    |                         InputManager::InputManager | .ctor
04/19/2022 09:29:01.406 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
04/19/2022 09:29:01.406 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
04/19/2022 09:29:01.406 | DEBUG    |                       PacketManager::PacketManager | .ctor
04/19/2022 09:29:01.406 | DEBUG    |                       PluginManager::PluginManager | .ctor
04/19/2022 09:29:01.406 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
04/19/2022 09:29:01.406 | DEBUG    |                     PointerManager::PointerManager | .ctor
04/19/2022 09:29:01.406 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
04/19/2022 09:29:01.406 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
04/19/2022 09:29:01.406 | DEBUG    |                             Properties::Initialize | <Begin>
04/19/2022 09:29:01.406 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
04/19/2022 09:29:01.406 | DEBUG    |                           InputManager::Initialize | <Begin>
04/19/2022 09:29:01.406 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
04/19/2022 09:29:01.406 | DEBUG    |                          OffsetManager::Initialize | <Begin>
04/19/2022 09:29:01.406 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
04/19/2022 09:29:01.406 | DEBUG    |                         PointerManager::Initialize | <Begin>
04/19/2022 09:29:01.406 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
04/19/2022 09:29:01.406 | DEBUG    |                          MemoryManager::Initialize | <Begin>
04/19/2022 09:29:01.406 | DEBUG    |                             MemoryManager::Release | <Begin>
04/19/2022 09:29:01.406 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
04/19/2022 09:29:01.406 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
04/19/2022 09:29:01.406 | DEBUG    |                            ChatManager::Initialize | <Begin>
04/19/2022 09:29:01.406 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
04/19/2022 09:29:01.406 | DEBUG    |                          PacketManager::Initialize | <Begin>
04/19/2022 09:29:01.406 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
04/19/2022 09:29:01.406 | DEBUG    |                          PluginManager::Initialize | <Begin>
04/19/2022 09:29:01.406 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
04/19/2022 09:29:01.406 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
04/19/2022 09:29:01.407 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\pivot\pivot.ini
04/19/2022 09:29:01.408 | INFO     |                                              pivot | m_logDebug = Discard
04/19/2022 09:29:01.408 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita-v4beta\polplugins\DATs'
04/19/2022 09:29:01.408 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
04/19/2022 09:29:01.408 | INFO     |                                              pivot | => success
04/19/2022 09:29:01.408 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
04/19/2022 09:29:01.409 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
04/19/2022 09:29:01.409 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
04/19/2022 09:29:01.409 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
04/19/2022 09:29:01.411 | WARN     |                                              pivot | WARNING:    91015: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
04/19/2022 09:29:01.413 | INFO     |                                              pivot | => success
04/19/2022 09:29:01.413 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
04/19/2022 09:29:01.413 | INFO     |                                              pivot | => success
04/19/2022 09:29:01.418 | INFO     |                                              pivot | m_hooksSet = true
04/19/2022 09:29:01.418 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.11 - By: Heals
04/19/2022 09:29:01.418 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
04/19/2022 09:29:01.418 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
04/19/2022 09:29:01.418 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
04/19/2022 09:29:01.418 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
04/19/2022 09:29:01.418 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
04/19/2022 09:29:01.418 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
04/19/2022 09:29:01.418 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
04/19/2022 09:29:01.418 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
04/19/2022 09:29:01.418 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
04/19/2022 09:29:01.418 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
04/19/2022 09:29:04.053 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
04/19/2022 09:29:04.055 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
04/19/2022 09:29:04.061 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/19/2022 09:29:59.218 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
04/19/2022 09:29:59.331 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
04/19/2022 09:29:59.515 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
04/19/2022 09:29:59.515 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
04/19/2022 09:29:59.538 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
04/19/2022 09:29:59.538 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
04/19/2022 09:29:59.538 | DEBUG    |                           ResourceManager::Release | <Begin>
04/19/2022 09:29:59.538 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/19/2022 09:29:59.538 | DEBUG    |                        ResourceManager::Initialize | <Begin>
04/19/2022 09:29:59.538 | DEBUG    |                           ResourceManager::Release | <Begin>
04/19/2022 09:29:59.538 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/19/2022 09:29:59.564 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
04/19/2022 09:29:59.564 | DEBUG    |                            ResourceManager::Update | <Begin>
04/19/2022 09:29:59.564 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
04/19/2022 09:29:59.567 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
04/19/2022 09:29:59.568 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
04/19/2022 09:29:59.877 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 312.900400ms [Status: 1]
04/19/2022 09:29:59.877 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
04/19/2022 09:29:59.877 | DEBUG    |                               InputManager::Update | <Begin>
04/19/2022 09:29:59.877 | DEBUG    |                                       Mouse::Mouse | .ctor
04/19/2022 09:29:59.877 | DEBUG    |                                  Mouse::Initialize | <Begin>
04/19/2022 09:29:59.877 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
04/19/2022 09:29:59.877 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
04/19/2022 09:29:59.877 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
04/19/2022 09:29:59.877 | DEBUG    |                              OffsetManager::Update | <Begin>
04/19/2022 09:29:59.877 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
04/19/2022 09:29:59.878 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
04/19/2022 09:29:59.879 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
04/19/2022 09:29:59.879 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
04/19/2022 09:29:59.879 | DEBUG    |                             PointerManager::Update | <Begin>
04/19/2022 09:29:59.879 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
04/19/2022 09:29:59.881 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
04/19/2022 09:29:59.882 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
04/19/2022 09:29:59.886 | DEBUG    |                             PointerManager::Update | Pointer: (0D34E71C) [Ok!] autofollow
04/19/2022 09:29:59.886 | DEBUG    |                             PointerManager::Update | Pointer: (0D3AA795) [Ok!] castbar
04/19/2022 09:29:59.886 | DEBUG    |                             PointerManager::Update | Pointer: (0D4558C0) [Ok!] chat.addchatmessage
04/19/2022 09:29:59.886 | DEBUG    |                             PointerManager::Update | Pointer: (0D4E48D0) [Ok!] chat.inputtext.this
04/19/2022 09:29:59.886 | DEBUG    |                             PointerManager::Update | Pointer: (0D341622) [Ok!] chat.logfile
04/19/2022 09:29:59.886 | DEBUG    |                             PointerManager::Update | Pointer: (0D4E7AE0) [Ok!] chat.parseautotranslate
04/19/2022 09:29:59.886 | DEBUG    |                             PointerManager::Update | Pointer: (0D4559B2) [Ok!] chat.parseautotranslate.this
04/19/2022 09:29:59.894 | DEBUG    |                             PointerManager::Update | Pointer: (0D3B0070) [Ok!] chat.parseinputtext
04/19/2022 09:29:59.894 | DEBUG    |                             PointerManager::Update | Pointer: (0D3B0092) [Ok!] chat.parseinputtext.this
04/19/2022 09:29:59.894 | DEBUG    |                             PointerManager::Update | Pointer: (0D3A74BC) [Ok!] clientversion
04/19/2022 09:29:59.895 | DEBUG    |                             PointerManager::Update | Pointer: (03D76533) [Ok!] config.autodisconnect
04/19/2022 09:29:59.898 | DEBUG    |                             PointerManager::Update | Pointer: (0D4E5BE2) [Ok!] config.languagefilter
04/19/2022 09:29:59.898 | DEBUG    |                             PointerManager::Update | Pointer: (0D3337E0) [Ok!] entitymap
04/19/2022 09:29:59.898 | DEBUG    |                             PointerManager::Update | Pointer: (0D3C4C4B) [Ok!] entitymap.size
04/19/2022 09:29:59.898 | DEBUG    |                             PointerManager::Update | Pointer: (0D4199D6) [Ok!] inventory
04/19/2022 09:29:59.898 | DEBUG    |                             PointerManager::Update | Pointer: (0D446B25) [Ok!] inventory.selecteditem
04/19/2022 09:29:59.898 | DEBUG    |                             PointerManager::Update | Pointer: (0D48C472) [Ok!] menu
04/19/2022 09:29:59.898 | DEBUG    |                             PointerManager::Update | Pointer: (0D40BDB0) [Ok!] packets.decryptbuffer
04/19/2022 09:29:59.898 | DEBUG    |                             PointerManager::Update | Pointer: (0D40BC80) [Ok!] packets.encryptbuffer
04/19/2022 09:29:59.898 | DEBUG    |                             PointerManager::Update | Pointer: (0D42A820) [Ok!] packets.queuepacket1
04/19/2022 09:29:59.898 | DEBUG    |                             PointerManager::Update | Pointer: (0D40C410) [Ok!] packets.queuepacket2
04/19/2022 09:29:59.898 | DEBUG    |                             PointerManager::Update | Pointer: (0D52CE6B) [Ok!] party
04/19/2022 09:29:59.898 | DEBUG    |                             PointerManager::Update | Pointer: (0D3C820F) [Ok!] party.statusicons
04/19/2022 09:29:59.898 | DEBUG    |                             PointerManager::Update | Pointer: (0D47475A) [Ok!] player
04/19/2022 09:29:59.898 | DEBUG    |                             PointerManager::Update | Pointer: (0D4144C0) [Ok!] player.hasability
04/19/2022 09:29:59.898 | DEBUG    |                             PointerManager::Update | Pointer: (0D3C7124) [Ok!] player.haskeyitem
04/19/2022 09:29:59.898 | DEBUG    |                             PointerManager::Update | Pointer: (0D41E4F0) [Ok!] player.hasspell
04/19/2022 09:29:59.898 | DEBUG    |                             PointerManager::Update | Pointer: (0D41F400) [Ok!] player.joblevels
04/19/2022 09:29:59.898 | DEBUG    |                             PointerManager::Update | Pointer: (0D41F440) [Ok!] player.jobmasterlevels
04/19/2022 09:29:59.898 | DEBUG    |                             PointerManager::Update | Pointer: (0D3BDB5A) [Ok!] player.loginstatus
04/19/2022 09:29:59.898 | DEBUG    |                             PointerManager::Update | Pointer: (0D3B68BF) [Ok!] player.petmp
04/19/2022 09:29:59.898 | DEBUG    |                             PointerManager::Update | Pointer: (0D3CC18D) [Ok!] player.pettp
04/19/2022 09:29:59.898 | DEBUG    |                             PointerManager::Update | Pointer: (0D54E544) [Ok!] recast.abilities
04/19/2022 09:29:59.898 | DEBUG    |                             PointerManager::Update | Pointer: (0D555012) [Ok!] recast.spells
04/19/2022 09:29:59.898 | DEBUG    |                             PointerManager::Update | Pointer: (0D3A98E7) [Ok!] target.settarget
04/19/2022 09:29:59.898 | DEBUG    |                             PointerManager::Update | Pointer: (0D3B7EC3) [Ok!] target.target
04/19/2022 09:29:59.898 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 19.739400ms
04/19/2022 09:29:59.898 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
04/19/2022 09:29:59.898 | DEBUG    |                            FontManager::Initialize | <Begin>
04/19/2022 09:29:59.898 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
04/19/2022 09:29:59.898 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
04/19/2022 09:29:59.898 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
04/19/2022 09:29:59.898 | DEBUG    |                             GuiManager::Initialize | <Begin>
04/19/2022 09:29:59.907 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
04/19/2022 09:29:59.907 | DEBUG    |                              MemoryManager::Update | <Begin>
04/19/2022 09:29:59.907 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
04/19/2022 09:29:59.907 | DEBUG    |                                ChatManager::Update | <Begin>
04/19/2022 09:29:59.907 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
04/19/2022 09:29:59.907 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
04/19/2022 09:29:59.907 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
04/19/2022 09:29:59.907 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
04/19/2022 09:29:59.907 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
04/19/2022 09:29:59.907 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
04/19/2022 09:29:59.907 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
04/19/2022 09:29:59.908 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
04/19/2022 09:29:59.908 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
04/19/2022 09:29:59.908 | DEBUG    |                              PacketManager::Update | <Begin>
04/19/2022 09:29:59.908 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
04/19/2022 09:29:59.908 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
04/19/2022 09:29:59.908 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
04/19/2022 09:29:59.908 | DEBUG    |                              PluginManager::Update | <Begin>
04/19/2022 09:29:59.908 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
04/19/2022 09:29:59.908 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
